"","valuedatetime","datavalue"
"1",2019-08-05 21:30:00,10.964
"2",2019-08-05 21:45:00,10.84
"3",2019-08-05 22:00:00,10.93
"4",2019-08-05 22:15:00,10.852
"5",2019-08-05 22:30:00,10.284
"6",2019-08-05 22:45:00,10.74
"7",2019-08-05 23:00:00,11.132
"8",2019-08-05 23:15:00,10.746
"9",2019-08-05 23:30:00,10.896
"10",2019-08-05 23:45:00,10.2133333333333
"11",2019-08-06 00:00:00,11.04
"12",2019-08-06 00:15:00,10.99
"13",2019-08-06 00:30:00,10.922
"14",2019-08-06 00:45:00,11.608
"15",2019-08-06 01:00:00,11.092
"16",2019-08-06 01:15:00,11.04
"17",2019-08-06 01:30:00,11.752
"18",2019-08-06 01:45:00,12.39
"19",2019-08-06 02:00:00,12.862
"20",2019-08-06 02:15:00,12.028
"21",2019-08-06 02:30:00,12.878
"22",2019-08-06 02:45:00,12.864
"23",2019-08-06 03:00:00,12.904
"24",2019-08-06 03:15:00,13.342
"25",2019-08-06 03:30:00,14.01
"26",2019-08-06 03:45:00,13.038
"27",2019-08-06 04:00:00,13.928
"28",2019-08-06 04:15:00,13.534
"29",2019-08-06 04:30:00,22.492
"30",2019-08-06 04:45:00,17.774
"31",2019-08-06 05:00:00,14.692
"32",2019-08-06 05:15:00,14.49
"33",2019-08-06 05:30:00,15.694
"34",2019-08-06 05:45:00,13.654
"35",2019-08-06 06:00:00,15.698
"36",2019-08-06 06:15:00,30.99
"37",2019-08-06 06:30:00,15.414
"38",2019-08-06 06:45:00,14.174
"39",2019-08-06 07:00:00,14.156
"40",2019-08-06 07:15:00,13.18
"41",2019-08-06 07:30:00,13.586
"42",2019-08-06 07:45:00,13.1
"43",2019-08-06 08:00:00,13.012
"44",2019-08-06 08:15:00,12.462
"45",2019-08-06 08:30:00,13.712
"46",2019-08-06 08:45:00,13.174
"47",2019-08-06 09:00:00,12.47
"48",2019-08-06 09:15:00,11.686
"49",2019-08-06 09:30:00,11.622
"50",2019-08-06 09:45:00,11.774
"51",2019-08-06 10:00:00,10.858
"52",2019-08-06 10:15:00,10.944
"53",2019-08-06 10:30:00,10.038
"54",2019-08-06 10:45:00,10.494
"55",2019-08-06 11:00:00,10.586
"56",2019-08-06 11:15:00,9.908
"57",2019-08-06 11:30:00,9.474
"58",2019-08-06 11:45:00,10.104
"59",2019-08-06 12:00:00,9.164
"60",2019-08-06 12:15:00,9.462
"61",2019-08-06 12:30:00,9.068
"62",2019-08-06 12:45:00,8.856
"63",2019-08-06 13:00:00,8.656
"64",2019-08-06 13:15:00,8.238
"65",2019-08-06 13:30:00,8.478
"66",2019-08-06 13:45:00,8.54
"67",2019-08-06 14:00:00,8.4
"68",2019-08-06 14:15:00,8.244
"69",2019-08-06 14:30:00,8.341
"70",2019-08-06 14:45:00,7.99
"71",2019-08-06 15:00:00,8.064
"72",2019-08-06 15:15:00,7.92
"73",2019-08-06 15:30:00,7.952
"74",2019-08-06 15:45:00,7.706
"75",2019-08-06 16:00:00,7.732
"76",2019-08-06 16:15:00,8.082
"77",2019-08-06 16:30:00,7.926
"78",2019-08-06 16:45:00,7.86
"79",2019-08-06 17:00:00,8.636
"80",2019-08-06 17:15:00,7.97333333333333
"81",2019-08-06 17:30:00,7.832
"82",2019-08-06 17:45:00,8.578
"83",2019-08-06 18:00:00,9.594
"84",2019-08-06 18:15:00,8.095
"85",2019-08-06 18:30:00,8.704
"86",2019-08-06 18:45:00,8.39
"87",2019-08-06 19:00:00,8.4525
"88",2019-08-06 19:15:00,8.0675
"89",2019-08-06 19:30:00,8.3575
"90",2019-08-06 19:45:00,8.1525
"91",2019-08-06 20:00:00,8.09
"92",2019-08-06 20:15:00,8.32
"93",2019-08-06 20:30:00,8.005
"94",2019-08-06 20:45:00,9.1825
"95",2019-08-06 21:00:00,8.6025
"96",2019-08-06 21:15:00,8.8075
"97",2019-08-06 21:30:00,9.025
"98",2019-08-06 21:45:00,9.0825
"99",2019-08-06 22:00:00,8.5625
"100",2019-08-06 22:15:00,8.5225
"101",2019-08-06 22:30:00,8.4375
"102",2019-08-06 22:45:00,8.475
"103",2019-08-06 23:00:00,8.6175
"104",2019-08-06 23:15:00,8.49
"105",2019-08-06 23:30:00,8.8275
"106",2019-08-06 23:45:00,8.9375
"107",2019-08-07 00:00:00,8.34
"108",2019-08-07 00:15:00,8.4475
"109",2019-08-07 00:30:00,8.375
"110",2019-08-07 00:45:00,8.8525
"111",2019-08-07 01:00:00,8.435
