"","valuedatetime","datavalue"
"3411",2020-07-09 12:30:00,10.3427272727273
"3412",2020-07-09 12:45:00,9.82181818181818
"3413",2020-07-09 13:00:00,9.96
"3414",2020-07-09 13:15:00,10.5045454545455
"3415",2020-07-09 13:30:00,10.5872727272727
"3416",2020-07-09 13:45:00,10.8381818181818
"3417",2020-07-09 14:00:00,10.3527272727273
"3418",2020-07-09 14:15:00,11.2190909090909
"3419",2020-07-09 14:30:00,11.9590909090909
"3420",2020-07-09 14:45:00,12.3627272727273
"3421",2020-07-09 15:00:00,11.2081818181818
"3422",2020-07-09 15:15:00,11.1327272727273
"3423",2020-07-09 15:30:00,10.5090909090909
"3424",2020-07-09 15:45:00,10.8390909090909
"3425",2020-07-09 16:00:00,10.8018181818182
"3426",2020-07-09 16:15:00,10.7818181818182
"3427",2020-07-09 16:30:00,10.6136363636364
"3428",2020-07-09 16:45:00,11.2709090909091
"3429",2020-07-09 17:00:00,11.0709090909091
"3430",2020-07-09 17:15:00,11.1581818181818
"3431",2020-07-09 17:30:00,10.9981818181818
"3432",2020-07-09 17:45:00,10.7290909090909
"3433",2020-07-09 18:00:00,11.4
"3434",2020-07-09 18:15:00,10.9454545454545
"3435",2020-07-09 18:30:00,10.7809090909091
"3436",2020-07-09 18:45:00,11.4527272727273
"3437",2020-07-09 19:00:00,11.2654545454545
"3438",2020-07-09 19:15:00,11.3863636363636
"3439",2020-07-09 19:30:00,11.1972727272727
"3440",2020-07-09 19:45:00,11.4645454545455
"3441",2020-07-09 20:00:00,11.6936363636364
"3442",2020-07-09 20:15:00,11.8563636363636
"3443",2020-07-09 20:30:00,12.0545454545455
"3444",2020-07-09 20:45:00,13.2281818181818
"3445",2020-07-09 21:00:00,14.2854545454545
"3446",2020-07-09 21:15:00,14.2172727272727
"3447",2020-07-09 21:30:00,16.2081818181818
"3448",2020-07-09 21:45:00,15.2209090909091
"3449",2020-07-09 22:00:00,23.1809090909091
"3450",2020-07-09 22:15:00,25.2318181818182
"3451",2020-07-09 22:30:00,21.5972727272727
"3452",2020-07-09 22:45:00,18.7327272727273
"3453",2020-07-09 23:00:00,17.3245454545455
"3454",2020-07-09 23:15:00,17.5209090909091
"3455",2020-07-09 23:30:00,17.1645454545455
"3456",2020-07-09 23:45:00,15.9254545454545
"3457",2020-07-10 00:00:00,15.5281818181818
"3458",2020-07-10 00:15:00,16.4081818181818
"3459",2020-07-10 00:30:00,17.2363636363636
"3460",2020-07-10 00:45:00,17.0027272727273
"3461",2020-07-10 01:00:00,17.6263636363636
"3462",2020-07-10 01:15:00,17.2163636363636
"3463",2020-07-10 01:30:00,19.5963636363636
"3464",2020-07-10 01:45:00,19.3945454545455
"3465",2020-07-10 02:00:00,20.2836363636364
"3466",2020-07-10 02:15:00,24.5772727272727
"3467",2020-07-10 02:30:00,27.8527272727273
"3468",2020-07-10 02:45:00,34.0736363636364
"3469",2020-07-10 03:00:00,31.1545454545455
"3470",2020-07-10 03:15:00,34.5072727272727
"3471",2020-07-10 03:30:00,33.4154545454545
"3472",2020-07-10 03:45:00,31.4109090909091
"3473",2020-07-10 04:00:00,31.2290909090909
"3474",2020-07-10 04:15:00,28.51
"3475",2020-07-10 04:30:00,33.4172727272727
"3476",2020-07-10 04:45:00,33.1463636363636
"3477",2020-07-10 05:00:00,41.9072727272727
"3478",2020-07-10 05:15:00,38.3381818181818
"3479",2020-07-10 05:30:00,43.9709090909091
"3480",2020-07-10 05:45:00,47.0381818181818
"3481",2020-07-10 06:00:00,59.6472727272727
"3482",2020-07-10 06:15:00,56.4745454545455
"3483",2020-07-10 06:30:00,69.5363636363636
"3484",2020-07-10 06:45:00,66.7636363636364
"3485",2020-07-10 07:00:00,77.8009090909091
"3486",2020-07-10 07:15:00,79.5172727272727
"3487",2020-07-10 07:30:00,94.2590909090909
"3488",2020-07-10 07:45:00,101.323636363636
"3489",2020-07-10 08:00:00,109.085454545455
"3490",2020-07-10 08:15:00,124.270909090909
"3491",2020-07-10 08:30:00,119.204545454545
"3492",2020-07-10 08:45:00,116.250909090909
"3493",2020-07-10 09:00:00,128.031818181818
"3494",2020-07-10 09:15:00,134.052727272727
"3495",2020-07-10 09:30:00,155.012727272727
"3496",2020-07-10 09:45:00,134.97
"3497",2020-07-10 10:00:00,143.594545454545
"3498",2020-07-10 10:15:00,144.318181818182
"3499",2020-07-10 10:30:00,NA
"3500",2020-07-10 10:45:00,NA
"3501",2020-07-10 11:00:00,NA
"3502",2020-07-10 11:15:00,NA
"3503",2020-07-10 11:30:00,NA
"3504",2020-07-10 11:45:00,NA
"3505",2020-07-10 12:00:00,NA
"3506",2020-07-10 12:15:00,NA
"3507",2020-07-10 12:30:00,NA
"3508",2020-07-10 12:45:00,NA
"3509",2020-07-10 13:00:00,NA
"3510",2020-07-10 13:15:00,NA
"3511",2020-07-10 13:30:00,NA
"3512",2020-07-10 13:45:00,NA
"3513",2020-07-10 14:00:00,NA
"3514",2020-07-10 14:15:00,NA
"3515",2020-07-10 14:30:00,NA
"3516",2020-07-10 14:45:00,NA
"3517",2020-07-10 15:00:00,NA
"3518",2020-07-10 15:15:00,NA
"3519",2020-07-10 15:30:00,NA
"3520",2020-07-10 15:45:00,NA
"3521",2020-07-10 16:00:00,NA
"3522",2020-07-10 16:15:00,95.3490909090909
"3523",2020-07-10 16:30:00,78.1818181818182
"3524",2020-07-10 16:45:00,84.2890909090909
"3525",2020-07-10 17:00:00,83.9890909090909
"3526",2020-07-10 17:15:00,83.1463636363636
"3527",2020-07-10 17:30:00,84.2909090909091
"3528",2020-07-10 17:45:00,82.1409090909091
"3529",2020-07-10 18:00:00,79.3190909090909
"3530",2020-07-10 18:15:00,77.8581818181818
"3531",2020-07-10 18:30:00,69.3909090909091
"3532",2020-07-10 18:45:00,76.3054545454546
"3533",2020-07-10 19:00:00,69.7436363636364
"3534",2020-07-10 19:15:00,71.2545454545455
"3535",2020-07-10 19:30:00,69.2472727272727
"3536",2020-07-10 19:45:00,69.1481818181818
"3537",2020-07-10 20:00:00,83.6618181818182
"3538",2020-07-10 20:15:00,68.6581818181818
"3539",2020-07-10 20:30:00,65.2163636363636
"3540",2020-07-10 20:45:00,68.7245454545454
"3541",2020-07-10 21:00:00,72.1927272727273
"3542",2020-07-10 21:15:00,60.9890909090909
"3543",2020-07-10 21:30:00,61.3672727272727
"3544",2020-07-10 21:45:00,61.0054545454545
"3545",2020-07-10 22:00:00,61.6972727272727
"3546",2020-07-10 22:15:00,61.5645454545455
"3547",2020-07-10 22:30:00,56.7545454545455
"3548",2020-07-10 22:45:00,58.7409090909091
"3549",2020-07-10 23:00:00,54.9290909090909
"3550",2020-07-10 23:15:00,55.4636363636364
"3551",2020-07-10 23:30:00,58.5736363636364
