"","valuedatetime","datavalue"
"1",2020-08-08 16:30:00,NA
"2",2020-08-08 16:45:00,NA
"3",2020-08-08 17:00:00,NA
"4",2020-08-08 17:15:00,NA
"5",2020-08-08 17:30:00,NA
"6",2020-08-08 17:45:00,NA
"7",2020-08-08 18:00:00,NA
"8",2020-08-08 18:15:00,NA
"9",2020-08-08 18:30:00,NA
"10",2020-08-08 18:45:00,NA
"11",2020-08-08 19:00:00,NA
"12",2020-08-08 19:15:00,NA
"13",2020-08-08 19:30:00,NA
"14",2020-08-08 19:45:00,NA
"15",2020-08-08 20:00:00,NA
"16",2020-08-08 20:15:00,NA
"17",2020-08-08 20:30:00,NA
"18",2020-08-08 20:45:00,NA
"19",2020-08-08 21:00:00,NA
"20",2020-08-08 21:15:00,NA
"21",2020-08-08 21:30:00,NA
"22",2020-08-08 21:45:00,NA
"23",2020-08-08 22:00:00,NA
"24",2020-08-08 22:15:00,NA
"25",2020-08-08 22:30:00,NA
"26",2020-08-08 22:45:00,NA
"27",2020-08-08 23:00:00,NA
"28",2020-08-08 23:15:00,NA
"29",2020-08-08 23:30:00,NA
"30",2020-08-08 23:45:00,NA
"31",2020-08-09 00:00:00,NA
"32",2020-08-09 00:15:00,NA
"33",2020-08-09 00:30:00,NA
"34",2020-08-09 00:45:00,NA
"35",2020-08-09 01:00:00,NA
"36",2020-08-09 01:15:00,NA
"37",2020-08-09 01:30:00,NA
"38",2020-08-09 01:45:00,NA
"39",2020-08-09 02:00:00,NA
"40",2020-08-09 02:15:00,NA
"41",2020-08-09 02:30:00,NA
"42",2020-08-09 02:45:00,NA
"43",2020-08-09 03:00:00,NA
"44",2020-08-09 03:15:00,NA
"45",2020-08-09 03:30:00,NA
"46",2020-08-09 03:45:00,NA
"47",2020-08-09 04:00:00,NA
"48",2020-08-09 04:15:00,NA
"49",2020-08-09 04:30:00,NA
"50",2020-08-09 04:45:00,NA
"51",2020-08-09 05:00:00,NA
"52",2020-08-09 05:15:00,NA
"53",2020-08-09 05:30:00,NA
"54",2020-08-09 05:45:00,NA
"55",2020-08-09 06:00:00,NA
"56",2020-08-09 06:15:00,NA
"57",2020-08-09 06:30:00,NA
"58",2020-08-09 06:45:00,NA
"59",2020-08-09 07:00:00,NA
"60",2020-08-09 07:15:00,NA
"61",2020-08-09 07:30:00,NA
"62",2020-08-09 07:45:00,NA
"63",2020-08-09 08:00:00,NA
"64",2020-08-09 08:15:00,NA
"65",2020-08-09 08:30:00,NA
"66",2020-08-09 08:45:00,NA
"67",2020-08-09 09:00:00,NA
"68",2020-08-09 09:15:00,NA
"69",2020-08-09 09:30:00,NA
"70",2020-08-09 09:45:00,NA
"71",2020-08-09 10:00:00,NA
"72",2020-08-09 10:15:00,NA
"73",2020-08-09 10:30:00,NA
"74",2020-08-09 10:45:00,NA
"75",2020-08-09 11:00:00,NA
"76",2020-08-09 11:15:00,NA
"77",2020-08-09 11:30:00,NA
"78",2020-08-09 11:45:00,NA
"79",2020-08-09 12:00:00,NA
"80",2020-08-09 12:15:00,NA
"81",2020-08-09 12:30:00,NA
"82",2020-08-09 12:45:00,NA
"83",2020-08-09 13:00:00,NA
"84",2020-08-09 13:15:00,NA
"85",2020-08-09 13:30:00,NA
"86",2020-08-09 13:45:00,NA
"87",2020-08-09 14:00:00,NA
"88",2020-08-09 14:15:00,NA
"89",2020-08-09 14:30:00,NA
"90",2020-08-09 14:45:00,NA
"91",2020-08-09 15:00:00,NA
"92",2020-08-09 15:15:00,NA
"93",2020-08-09 15:30:00,NA
"94",2020-08-09 15:45:00,NA
"95",2020-08-09 16:00:00,NA
"96",2020-08-09 16:15:00,NA
"97",2020-08-09 16:30:00,NA
"98",2020-08-09 16:45:00,NA
"99",2020-08-09 17:00:00,NA
"100",2020-08-09 17:15:00,NA
"101",2020-08-09 17:30:00,NA
"102",2020-08-09 17:45:00,NA
"103",2020-08-09 18:00:00,NA
"104",2020-08-09 18:15:00,NA
"105",2020-08-09 18:30:00,NA
"106",2020-08-09 18:45:00,NA
"107",2020-08-09 19:00:00,NA
"108",2020-08-09 19:15:00,NA
"109",2020-08-09 19:30:00,NA
"110",2020-08-09 19:45:00,NA
"111",2020-08-09 20:00:00,NA
"112",2020-08-09 20:15:00,NA
"113",2020-08-09 20:30:00,NA
"114",2020-08-09 20:45:00,NA
"115",2020-08-09 21:00:00,NA
"116",2020-08-09 21:15:00,NA
"117",2020-08-09 21:30:00,NA
"118",2020-08-09 21:45:00,NA
"119",2020-08-09 22:00:00,NA
"120",2020-08-09 22:15:00,NA
"121",2020-08-09 22:30:00,NA
"122",2020-08-09 22:45:00,NA
"123",2020-08-09 23:00:00,NA
"124",2020-08-09 23:15:00,NA
"125",2020-08-09 23:30:00,NA
"126",2020-08-09 23:45:00,NA
"127",2020-08-10 00:00:00,NA
"128",2020-08-10 00:15:00,NA
"129",2020-08-10 00:30:00,NA
"130",2020-08-10 00:45:00,NA
"131",2020-08-10 01:00:00,NA
"132",2020-08-10 01:15:00,NA
"133",2020-08-10 01:30:00,NA
"134",2020-08-10 01:45:00,NA
"135",2020-08-10 02:00:00,NA
"136",2020-08-10 02:15:00,NA
"137",2020-08-10 02:30:00,NA
"138",2020-08-10 02:45:00,NA
"139",2020-08-10 03:00:00,NA
"140",2020-08-10 03:15:00,NA
"141",2020-08-10 03:30:00,NA
"142",2020-08-10 03:45:00,NA
"143",2020-08-10 04:00:00,NA
"144",2020-08-10 04:15:00,NA
"145",2020-08-10 04:30:00,NA
"146",2020-08-10 04:45:00,NA
"147",2020-08-10 05:00:00,NA
"148",2020-08-10 05:15:00,NA
"149",2020-08-10 05:30:00,NA
"150",2020-08-10 05:45:00,NA
"151",2020-08-10 06:00:00,NA
"152",2020-08-10 06:15:00,NA
"153",2020-08-10 06:30:00,NA
"154",2020-08-10 06:45:00,NA
"155",2020-08-10 07:00:00,NA
"156",2020-08-10 07:15:00,NA
"157",2020-08-10 07:30:00,NA
"158",2020-08-10 07:45:00,NA
"159",2020-08-10 08:00:00,NA
"160",2020-08-10 08:15:00,NA
"161",2020-08-10 08:30:00,NA
"162",2020-08-10 08:45:00,NA
"163",2020-08-10 09:00:00,NA
"164",2020-08-10 09:15:00,NA
"165",2020-08-10 09:30:00,NA
"166",2020-08-10 09:45:00,NA
"167",2020-08-10 10:00:00,NA
"168",2020-08-10 10:15:00,NA
"169",2020-08-10 10:30:00,NA
"170",2020-08-10 10:45:00,NA
"171",2020-08-10 11:00:00,NA
"172",2020-08-10 11:15:00,NA
"173",2020-08-10 11:30:00,NA
"174",2020-08-10 11:45:00,NA
"175",2020-08-10 12:00:00,NA
"176",2020-08-10 12:15:00,NA
"177",2020-08-10 12:30:00,NA
"178",2020-08-10 12:45:00,NA
"179",2020-08-10 13:00:00,NA
"180",2020-08-10 13:15:00,NA
"181",2020-08-10 13:30:00,NA
"182",2020-08-10 13:45:00,NA
"183",2020-08-10 14:00:00,NA
"184",2020-08-10 14:15:00,NA
"185",2020-08-10 14:30:00,NA
"186",2020-08-10 14:45:00,NA
"187",2020-08-10 15:00:00,NA
"188",2020-08-10 15:15:00,NA
"189",2020-08-10 15:30:00,NA
"190",2020-08-10 15:45:00,NA
"191",2020-08-10 16:00:00,62.3318181818182
"192",2020-08-10 16:15:00,59.7118181818182
"193",2020-08-10 16:30:00,62.6881818181818
"194",2020-08-10 16:45:00,63.5927272727273
"195",2020-08-10 17:00:00,57.8854545454545
"196",2020-08-10 17:15:00,61.01
"197",2020-08-10 17:30:00,55.85
"198",2020-08-10 17:45:00,61.2163636363636
"199",2020-08-10 18:00:00,57.1163636363636
"200",2020-08-10 18:15:00,56.4672727272727
"201",2020-08-10 18:30:00,58.9545454545455
"202",2020-08-10 18:45:00,56.0309090909091
"203",2020-08-10 19:00:00,53.2527272727273
"204",2020-08-10 19:15:00,54.3718181818182
"205",2020-08-10 19:30:00,55.7354545454545
"206",2020-08-10 19:45:00,54.0845454545455
"207",2020-08-10 20:00:00,57.8636363636364
"208",2020-08-10 20:15:00,59.9654545454545
"209",2020-08-10 20:30:00,51.0209090909091
"210",2020-08-10 20:45:00,49.7745454545455
"211",2020-08-10 21:00:00,55.9790909090909
"212",2020-08-10 21:15:00,49.0536363636364
"213",2020-08-10 21:30:00,48.3463636363636
"214",2020-08-10 21:45:00,52.1136363636364
"215",2020-08-10 22:00:00,52.5318181818182
"216",2020-08-10 22:15:00,50.5872727272727
"217",2020-08-10 22:30:00,45.1309090909091
"218",2020-08-10 22:45:00,51.1036363636364
"219",2020-08-10 23:00:00,49.6163636363636
"220",2020-08-10 23:00:00,49.6163636363636
"221",2020-08-10 23:15:00,56.3109090909091
"222",2020-08-10 23:30:00,53.1954545454545
"223",2020-08-10 23:45:00,49.0318181818182
"224",2020-08-11 00:00:00,51.7481818181818
"225",2020-08-11 00:15:00,53.9109090909091
"226",2020-08-11 00:30:00,48.7809090909091
"227",2020-08-11 00:45:00,50.4436363636364
"228",2020-08-11 01:00:00,52.6918181818182
"229",2020-08-11 01:15:00,50.2972727272727
"230",2020-08-11 01:30:00,45.3709090909091
"231",2020-08-11 01:45:00,47.7027272727273
"232",2020-08-11 02:00:00,46.7663636363636
"233",2020-08-11 02:15:00,50.5218181818182
"234",2020-08-11 02:30:00,43.5518181818182
"235",2020-08-11 02:45:00,45.6109090909091
"236",2020-08-11 03:00:00,44.9881818181818
"237",2020-08-11 03:15:00,41.1845454545455
"238",2020-08-11 03:30:00,40.8536363636364
"239",2020-08-11 03:45:00,41.6690909090909
"240",2020-08-11 04:00:00,40.3145454545455
"241",2020-08-11 04:15:00,40.9754545454545
"242",2020-08-11 04:30:00,39.4063636363636
"243",2020-08-11 04:45:00,38.8609090909091
"244",2020-08-11 05:00:00,42
"245",2020-08-11 05:15:00,38.2309090909091
"246",2020-08-11 05:30:00,41.0845454545455
"247",2020-08-11 05:45:00,38.4690909090909
"248",2020-08-11 06:00:00,40.1954545454545
"249",2020-08-11 06:15:00,39.8854545454545
"250",2020-08-11 06:30:00,40.9554545454545
"251",2020-08-11 06:45:00,36.3609090909091
"252",2020-08-11 07:00:00,37.3281818181818
"253",2020-08-11 07:15:00,40.7463636363636
"254",2020-08-11 07:30:00,35.4336363636364
"255",2020-08-11 07:45:00,38.4809090909091
"256",2020-08-11 08:00:00,34.7263636363636
"257",2020-08-11 08:15:00,38.3845454545455
"258",2020-08-11 08:30:00,34.5945454545455
"259",2020-08-11 08:45:00,32.4272727272727
"260",2020-08-11 09:00:00,35.5118181818182
"261",2020-08-11 09:15:00,39.4118181818182
"262",2020-08-11 09:30:00,39.1072727272727
"263",2020-08-11 09:45:00,35.2672727272727
"264",2020-08-11 10:00:00,35.2445454545455
"265",2020-08-11 10:15:00,34.6472727272727
"266",2020-08-11 10:30:00,32.4945454545455
"267",2020-08-11 10:45:00,34.1763636363636
"268",2020-08-11 11:00:00,32.0327272727273
"269",2020-08-11 11:15:00,34.3672727272727
"270",2020-08-11 11:30:00,35.0990909090909
"271",2020-08-11 11:45:00,34.9281818181818
"272",2020-08-11 12:00:00,36.2809090909091
"273",2020-08-11 12:15:00,35.4881818181818
"274",2020-08-11 12:30:00,33.7881818181818
"275",2020-08-11 12:45:00,32.4372727272727
"276",2020-08-11 13:00:00,32.8654545454545
"277",2020-08-11 13:15:00,36.5436363636364
"278",2020-08-11 13:30:00,35.9636363636364
"279",2020-08-11 13:45:00,33.9645454545455
"280",2020-08-11 14:00:00,34.5236363636364
"281",2020-08-11 14:15:00,34.0590909090909
"282",2020-08-11 14:30:00,35.3790909090909
"283",2020-08-11 14:45:00,31.2190909090909
"284",2020-08-11 15:00:00,32.6290909090909
