"","valuedatetime","datavalue"
"5683",2020-08-02 04:30:00,15.7999649673389
"5684",2020-08-02 04:45:00,15.6464547576376
"5685",2020-08-02 05:00:00,15.4067733893308
"5686",2020-08-02 05:15:00,15.3942186509909
"5687",2020-08-02 05:30:00,15.1967668571
"5688",2020-08-02 05:45:00,14.9217039534718
"5689",2020-08-02 06:00:00,14.8338207850925
"5690",2020-08-02 06:15:00,14.9433894106042
"5691",2020-08-02 06:30:00,14.7944445602993
"5692",2020-08-02 06:45:00,14.7019960325238
"5693",2020-08-02 07:00:00,14.3036684251949
"5694",2020-08-02 07:15:00,14.2568734913825
"5695",2020-08-02 07:30:00,13.9350156539419
"5696",2020-08-02 07:45:00,13.6947636157106
"5697",2020-08-02 08:00:00,12.9363432859968
"5698",2020-08-02 08:15:00,12.4141803050427
"5699",2020-08-02 08:30:00,11.8303849722382
"5700",2020-08-02 08:45:00,11.4143665972484
"5701",2020-08-02 09:00:00,11.2123494439613
"5702",2020-08-02 09:15:00,11.2260455221502
"5703",2020-08-02 09:30:00,11.1181889064121
"5704",2020-08-02 09:45:00,NA
"5705",2020-08-02 10:00:00,NA
"5706",2020-08-02 10:15:00,NA
"5707",2020-08-02 10:30:00,NA
"5708",2020-08-02 10:45:00,NA
"5709",2020-08-02 11:00:00,NA
"5710",2020-08-02 11:15:00,NA
"5711",2020-08-02 11:30:00,NA
"5712",2020-08-02 11:45:00,NA
"5713",2020-08-02 12:00:00,NA
"5714",2020-08-02 12:15:00,NA
"5715",2020-08-02 12:30:00,NA
"5716",2020-08-02 12:45:00,NA
"5717",2020-08-02 13:00:00,NA
"5718",2020-08-02 13:15:00,NA
"5719",2020-08-02 13:30:00,NA
"5720",2020-08-02 13:45:00,NA
"5721",2020-08-02 14:00:00,NA
"5722",2020-08-02 14:15:00,NA
"5723",2020-08-02 14:30:00,NA
"5724",2020-08-02 14:45:00,NA
"5725",2020-08-02 15:00:00,NA
"5726",2020-08-02 15:15:00,NA
"5727",2020-08-02 15:30:00,NA
"5728",2020-08-02 15:45:00,NA
"5729",2020-08-02 16:00:00,NA
"5730",2020-08-02 16:15:00,NA
"5731",2020-08-02 16:30:00,NA
"5732",2020-08-02 16:45:00,NA
"5733",2020-08-02 17:00:00,NA
"5734",2020-08-02 17:15:00,NA
"5735",2020-08-02 17:30:00,NA
"5736",2020-08-02 17:45:00,NA
"5737",2020-08-02 18:00:00,NA
"5738",2020-08-02 18:15:00,NA
"5739",2020-08-02 18:30:00,NA
"5740",2020-08-02 18:45:00,NA
"5741",2020-08-02 19:00:00,NA
"5742",2020-08-02 19:15:00,NA
"5743",2020-08-02 19:30:00,9.89285714285714
"5744",2020-08-02 19:45:00,9.89285714285714
"5745",2020-08-02 20:00:00,9.89285714285714
"5746",2020-08-02 20:15:00,9.89285714285714
"5747",2020-08-02 20:30:00,NA
"5748",2020-08-02 20:45:00,NA
"5749",2020-08-02 21:00:00,NA
"5750",2020-08-02 21:15:00,NA
"5751",2020-08-02 21:30:00,NA
"5752",2020-08-02 21:45:00,NA
"5753",2020-08-02 22:00:00,NA
"5754",2020-08-02 22:15:00,NA
"5755",2020-08-02 22:30:00,NA
"5756",2020-08-02 22:45:00,NA
"5757",2020-08-02 23:00:00,NA
"5758",2020-08-02 23:15:00,NA
"5759",2020-08-02 23:30:00,NA
"5760",2020-08-02 23:45:00,NA
"5761",2020-08-03 00:00:00,NA
"5762",2020-08-03 00:15:00,NA
"5763",2020-08-03 00:30:00,NA
"5764",2020-08-03 00:45:00,NA
"5765",2020-08-03 01:00:00,NA
"5766",2020-08-03 01:15:00,NA
"5767",2020-08-03 01:30:00,11.7019842392166
"5768",2020-08-03 01:45:00,11.9998739398266
"5769",2020-08-03 02:00:00,12.2874915817948
"5770",2020-08-03 02:15:00,11.8543531090688
"5771",2020-08-03 02:30:00,11.813264874502
"5772",2020-08-03 02:45:00,12.0615062916769
"5773",2020-08-03 03:00:00,11.9005773729566
"5774",2020-08-03 03:15:00,11.8868812947676
"5775",2020-08-03 03:30:00,11.7516325226516
"5776",2020-08-03 03:45:00,12.0769143796395
"5777",2020-08-03 04:00:00,11.8423690406535
"5778",2020-08-03 04:15:00,11.7447844835571
"5779",2020-08-03 04:30:00,11.9382415879762
"5780",2020-08-03 04:45:00,11.9194094804664
"5781",2020-08-03 05:00:00,11.736224434689
"5782",2020-08-03 05:15:00,11.9228335000136
"5783",2020-08-03 05:30:00,11.948513646618
"5784",2020-08-03 05:45:00,11.8440810504271
"5785",2020-08-03 06:00:00,11.8475050699744
"5786",2020-08-03 06:15:00,11.7447844835571
"5787",2020-08-03 06:30:00,11.6078237016675
"5788",2020-08-03 06:45:00,12.092322467602
"5789",2020-08-03 07:00:00,11.8235369331437
