"","valuedatetime","datavalue"
"7463",2020-08-20 17:30:00,10.2627272727273
"7464",2020-08-20 17:45:00,10.1209090909091
"7465",2020-08-20 18:00:00,8.96727272727273
"7466",2020-08-20 18:15:00,8.91545454545455
"7467",2020-08-20 18:30:00,10.1045454545455
"7468",2020-08-20 18:45:00,9.44727272727273
"7469",2020-08-20 19:00:00,9.61090909090909
"7470",2020-08-20 19:15:00,9.59272727272727
"7471",2020-08-20 19:30:00,9.37545454545455
"7472",2020-08-20 19:45:00,9.52363636363636
"7473",2020-08-20 20:00:00,10.1127272727273
"7474",2020-08-20 20:15:00,10.5227272727273
"7475",2020-08-20 20:30:00,10.6709090909091
"7476",2020-08-20 20:45:00,10.9090909090909
"7477",2020-08-20 21:00:00,10.9963636363636
"7478",2020-08-20 21:15:00,10.8518181818182
"7479",2020-08-20 21:30:00,11.3327272727273
"7480",2020-08-20 21:45:00,12.0490909090909
"7481",2020-08-20 22:00:00,11.6845454545455
"7482",2020-08-20 22:15:00,12.6945454545455
"7483",2020-08-20 22:30:00,12.5645454545455
"7484",2020-08-20 22:45:00,12.3509090909091
"7485",2020-08-20 23:00:00,11.96
"7486",2020-08-20 23:15:00,11.9972727272727
"7487",2020-08-20 23:30:00,12.4318181818182
"7488",2020-08-20 23:45:00,16.0072727272727
"7489",2020-08-21 00:00:00,22.8327272727273
"7490",2020-08-21 00:15:00,21.9945454545455
"7491",2020-08-21 00:30:00,23.62
"7492",2020-08-21 00:45:00,28.3009090909091
"7493",2020-08-21 01:00:00,26.9309090909091
"7494",2020-08-21 01:15:00,18.7481818181818
"7495",2020-08-21 01:30:00,16.4872727272727
"7496",2020-08-21 01:45:00,16.5772727272727
"7497",2020-08-21 02:00:00,15.7854545454545
"7498",2020-08-21 02:15:00,15.2554545454545
"7499",2020-08-21 02:30:00,15.5572727272727
"7500",2020-08-21 02:45:00,14.4272727272727
"7501",2020-08-21 03:00:00,14.7545454545455
"7502",2020-08-21 03:15:00,15.2581818181818
"7503",2020-08-21 03:30:00,14.92
"7504",2020-08-21 03:45:00,15.5781818181818
"7505",2020-08-21 04:00:00,14.6372727272727
"7506",2020-08-21 04:15:00,17.3536363636364
"7507",2020-08-21 04:30:00,18.1327272727273
"7508",2020-08-21 04:45:00,17.7345454545455
"7509",2020-08-21 05:00:00,16.9763636363636
"7510",2020-08-21 05:15:00,18.1636363636364
"7511",2020-08-21 05:30:00,16.6527272727273
"7512",2020-08-21 05:45:00,16.9336363636364
"7513",2020-08-21 06:00:00,15.89
"7514",2020-08-21 06:15:00,17.1636363636364
"7515",2020-08-21 06:30:00,17.8381818181818
"7516",2020-08-21 06:45:00,16.5227272727273
"7517",2020-08-21 07:00:00,16.66
"7518",2020-08-21 07:15:00,16.0309090909091
"7519",2020-08-21 07:30:00,16.8418181818182
"7520",2020-08-21 07:45:00,16.4390909090909
"7521",2020-08-21 08:00:00,17.6663636363636
"7522",2020-08-21 08:15:00,17.0654545454545
"7523",2020-08-21 08:30:00,16.5863636363636
"7524",2020-08-21 08:45:00,16.4527272727273
"7525",2020-08-21 09:00:00,16.2936363636364
"7526",2020-08-21 09:15:00,15.6881818181818
"7527",2020-08-21 09:30:00,14.66
"7528",2020-08-21 09:45:00,14.0963636363636
"7529",2020-08-21 10:00:00,14.2718181818182
"7530",2020-08-21 10:15:00,14.7445454545455
"7531",2020-08-21 10:30:00,14.2390909090909
"7532",2020-08-21 10:45:00,13.6663636363636
"7533",2020-08-21 11:00:00,14.3018181818182
"7534",2020-08-21 11:15:00,13.9954545454545
"7535",2020-08-21 11:30:00,13.1754545454545
"7536",2020-08-21 11:45:00,13.2781818181818
"7537",2020-08-21 12:00:00,12.7654545454545
"7538",2020-08-21 12:15:00,12.6454545454545
"7539",2020-08-21 12:30:00,12.6745454545455
"7540",2020-08-21 12:45:00,12.5072727272727
"7541",2020-08-21 13:00:00,12.0736363636364
"7542",2020-08-21 13:15:00,12.2445454545455
"7543",2020-08-21 13:30:00,12.0890909090909
"7544",2020-08-21 13:45:00,11.6618181818182
"7545",2020-08-21 14:00:00,11.59
"7546",2020-08-21 14:15:00,11.0190909090909
"7547",2020-08-21 14:30:00,10.8990909090909
"7548",2020-08-21 14:45:00,10.9572727272727
"7549",2020-08-21 15:00:00,10.4463636363636
"7550",2020-08-21 15:15:00,10.9309090909091
"7551",2020-08-21 15:30:00,10.0263636363636
"7552",2020-08-21 15:45:00,10.1745454545455
"7553",2020-08-21 16:00:00,10.48
"7554",2020-08-21 16:15:00,9.88272727272727
"7555",2020-08-21 16:30:00,9.78181818181818
"7556",2020-08-21 16:45:00,9.53181818181818
"7557",2020-08-21 17:00:00,9.50909090909091
"7558",2020-08-21 17:15:00,9.51909090909091
"7559",2020-08-21 17:30:00,9.29818181818182
"7560",2020-08-21 17:45:00,9.37272727272727
