"","valuedatetime","datavalue"
"9076",2019-08-13 02:30:00,6.61454545454545
"9077",2019-08-13 02:45:00,6.91727272727273
"9078",2019-08-13 03:00:00,6.62272727272727
"9079",2019-08-13 03:15:00,6.74636363636364
"9080",2019-08-13 03:30:00,7.33363636363636
"9081",2019-08-13 03:45:00,8.26454545454545
"9082",2019-08-13 04:00:00,8.12181818181818
"9083",2019-08-13 04:15:00,8.80818181818182
"9084",2019-08-13 04:30:00,10.8190909090909
"9085",2019-08-13 04:45:00,14.8436363636364
"9086",2019-08-13 05:00:00,16.8990909090909
"9087",2019-08-13 05:15:00,23.3227272727273
"9088",2019-08-13 05:30:00,25.6690909090909
"9089",2019-08-13 05:45:00,NA
"9090",2019-08-13 06:00:00,32.3718181818182
"9091",2019-08-13 06:15:00,31.9081818181818
"9092",2019-08-13 06:30:00,33.5890909090909
"9093",2019-08-13 06:45:00,33.1545454545455
"9094",2019-08-13 07:00:00,32.9645454545455
"9095",2019-08-13 07:15:00,33.5645454545455
"9096",2019-08-13 07:30:00,32.1845454545455
"9097",2019-08-13 07:45:00,33.6363636363636
"9098",2019-08-13 08:00:00,32.9218181818182
"9099",2019-08-13 08:15:00,31.8609090909091
"9100",2019-08-13 08:30:00,29.9736363636364
"9101",2019-08-13 08:45:00,29.3545454545455
"9102",2019-08-13 09:00:00,26.2645454545455
"9103",2019-08-13 09:15:00,27.9254545454545
"9104",2019-08-13 09:30:00,31.1790909090909
"9105",2019-08-13 09:45:00,NA
"9106",2019-08-13 10:00:00,26.8190909090909
"9107",2019-08-13 10:15:00,NA
"9108",2019-08-13 10:30:00,25.6790909090909
"9109",2019-08-13 10:45:00,23.4181818181818
"9110",2019-08-13 11:00:00,22.7436363636364
"9111",2019-08-13 11:15:00,21.7945454545455
"9112",2019-08-13 11:30:00,20.52
"9113",2019-08-13 11:45:00,NA
"9114",2019-08-13 12:00:00,18.8709090909091
"9115",2019-08-13 12:15:00,18.2027272727273
"9116",2019-08-13 12:30:00,20.7790909090909
"9117",2019-08-13 12:45:00,16.2472727272727
"9118",2019-08-13 13:00:00,16.5145454545455
"9119",2019-08-13 13:15:00,17.0763636363636
"9120",2019-08-13 13:30:00,15.5509090909091
"9121",2019-08-13 13:45:00,15.1481818181818
"9122",2019-08-13 14:00:00,13.4136363636364
"9123",2019-08-13 14:15:00,14.0845454545455
"9124",2019-08-13 14:30:00,13.3454545454545
"9125",2019-08-13 14:45:00,13.4981818181818
"9126",2019-08-13 15:00:00,13.2
