"","valuedatetime","datavalue"
"8384",2019-08-05 21:30:00,0.3199
"8385",2019-08-05 21:45:00,0.3204
"8386",2019-08-05 22:00:00,0.3232
"8387",2019-08-05 22:15:00,0.318
"8388",2019-08-05 22:30:00,0.3211
"8389",2019-08-05 22:45:00,0.3186
"8390",2019-08-05 23:00:00,0.3216
"8391",2019-08-05 23:15:00,0.3212
"8392",2019-08-05 23:30:00,0.3196
"8393",2019-08-05 23:45:00,0.3187
"8394",2019-08-06 00:00:00,0.3183
"8395",2019-08-06 00:15:00,0.318
"8396",2019-08-06 00:30:00,0.3181
"8397",2019-08-06 00:45:00,0.3175
"8398",2019-08-06 01:00:00,0.3186
"8399",2019-08-06 01:15:00,0.3186
"8400",2019-08-06 01:30:00,0.322
"8401",2019-08-06 01:45:00,0.3207
"8402",2019-08-06 02:00:00,0.3274
"8403",2019-08-06 02:15:00,0.3257
"8404",2019-08-06 02:30:00,0.3239
"8405",2019-08-06 02:45:00,0.3308
"8406",2019-08-06 03:00:00,0.3326
"8407",2019-08-06 03:15:00,0.3329
"8408",2019-08-06 03:30:00,0.3369
"8409",2019-08-06 03:45:00,0.3379
"8410",2019-08-06 04:00:00,0.3434
"8411",2019-08-06 04:15:00,0.3502
"8412",2019-08-06 04:30:00,0.3455
"8413",2019-08-06 04:45:00,0.3494
"8414",2019-08-06 05:00:00,0.344
"8415",2019-08-06 05:15:00,0.3422
"8416",2019-08-06 05:30:00,0.3453
"8417",2019-08-06 05:45:00,0.3442
"8418",2019-08-06 06:00:00,0.3461
"8419",2019-08-06 06:15:00,0.3455
"8420",2019-08-06 06:30:00,0.3477
"8421",2019-08-06 06:45:00,0.349
"8422",2019-08-06 07:00:00,0.3497
"8423",2019-08-06 07:15:00,0.3513
"8424",2019-08-06 07:30:00,0.3602
"8425",2019-08-06 07:45:00,0.3578
"8426",2019-08-06 08:00:00,0.3563
"8427",2019-08-06 08:15:00,0.356
"8428",2019-08-06 08:30:00,0.3598
"8429",2019-08-06 08:45:00,0.358
"8430",2019-08-06 09:00:00,0.3573
"8431",2019-08-06 09:15:00,0.3531
"8432",2019-08-06 09:30:00,0.3534
"8433",2019-08-06 09:45:00,0.3561
"8434",2019-08-06 10:00:00,0.354
"8435",2019-08-06 10:15:00,0.3519
"8436",2019-08-06 10:30:00,0.3645
"8437",2019-08-06 10:45:00,0.3572
"8438",2019-08-06 11:00:00,0.3537
"8439",2019-08-06 11:15:00,0.3531
"8440",2019-08-06 11:30:00,0.3586
"8441",2019-08-06 11:45:00,0.3555
"8442",2019-08-06 12:00:00,0.359
"8443",2019-08-06 12:15:00,0.3571
"8444",2019-08-06 12:30:00,0.3622
"8445",2019-08-06 12:45:00,0.3554
"8446",2019-08-06 13:00:00,0.3551
"8447",2019-08-06 13:15:00,0.3533
"8448",2019-08-06 13:30:00,0.3591
"8449",2019-08-06 13:45:00,0.3541
"8450",2019-08-06 14:00:00,0.3625
"8451",2019-08-06 14:15:00,0.3531
"8452",2019-08-06 14:30:00,0.3544
"8453",2019-08-06 14:45:00,0.3562
"8454",2019-08-06 15:00:00,0.3584
"8455",2019-08-06 15:15:00,0.3501
"8456",2019-08-06 15:30:00,0.3578
"8457",2019-08-06 15:45:00,0.3527
"8458",2019-08-06 16:00:00,0.3583
"8459",2019-08-06 16:15:00,0.3541
"8460",2019-08-06 16:30:00,0.348
"8461",2019-08-06 16:45:00,0.3517
"8462",2019-08-06 17:00:00,0.3525
"8463",2019-08-06 17:15:00,0.349
"8464",2019-08-06 17:30:00,0.3466
"8465",2019-08-06 17:45:00,0.3479
"8466",2019-08-06 18:00:00,0.3482
"8467",2019-08-06 18:15:00,0.3492
"8468",2019-08-06 18:30:00,0.3468
"8469",2019-08-06 18:45:00,0.347
"8470",2019-08-06 19:00:00,0.3442
"8471",2019-08-06 19:15:00,0.3461
"8472",2019-08-06 19:30:00,0.3436
"8473",2019-08-06 19:45:00,0.3434
"8474",2019-08-06 20:00:00,0.3526
"8475",2019-08-06 20:15:00,0.3415
"8476",2019-08-06 20:30:00,0.3467
"8477",2019-08-06 20:45:00,0.3429
"8478",2019-08-06 21:00:00,0.345
"8479",2019-08-06 21:15:00,0.342
"8480",2019-08-06 21:30:00,0.3429
"8481",2019-08-06 21:45:00,0.3442
"8482",2019-08-06 22:00:00,0.3396
"8483",2019-08-06 22:15:00,0.3529
"8484",2019-08-06 22:30:00,0.341
"8485",2019-08-06 22:45:00,0.3395
"8486",2019-08-06 23:00:00,0.3527
"8487",2019-08-06 23:15:00,0.3406
"8488",2019-08-06 23:30:00,0.3357
"8489",2019-08-06 23:45:00,0.3415
"8490",2019-08-07 00:00:00,0.3486
"8491",2019-08-07 00:15:00,0.3338
"8492",2019-08-07 00:30:00,0.3315
"8493",2019-08-07 00:45:00,0.356
"8494",2019-08-07 01:00:00,0.3993
