"","valuedatetime","datavalue"
"1",2019-08-01 04:30:00,17.1364959770523
"2",2019-08-01 04:45:00,17.1890818381135
"3",2019-08-01 05:00:00,17.210116182538
"4",2019-08-01 05:15:00,17.1995990103258
"5",2019-08-01 05:30:00,17.1575303214768
"6",2019-08-01 05:45:00,17.2206333547503
"7",2019-08-01 06:00:00,17.2311505269625
"8",2019-08-01 06:15:00,17.2837363880238
"9",2019-08-01 06:30:00,17.1785646659013
"10",2019-08-01 06:45:00,17.2311505269625
"11",2019-08-01 07:00:00,17.2627020435993
"12",2019-08-01 07:15:00,17.252184871387
"13",2019-08-01 07:30:00,17.3047707324483
"14",2019-08-01 07:45:00,17.3047707324483
"15",2019-08-01 08:00:00,17.294253560236
"16",2019-08-01 08:15:00,17.294253560236
"17",2019-08-01 08:30:00,17.3678737657218
"18",2019-08-01 08:45:00,17.3258050768728
"19",2019-08-01 09:00:00,17.336322249085
"20",2019-08-01 09:15:00,17.3994252823585
"21",2019-08-01 09:30:00,17.4309767989953
"22",2019-08-01 09:45:00,17.4414939712075
"23",2019-08-01 10:00:00,17.462528315632
"24",2019-08-01 10:15:00,17.5256313489055
"25",2019-08-01 10:30:00,17.54666569333
"26",2019-08-01 10:45:00,17.6097687266035
"27",2019-08-01 11:00:00,17.5571828655423
"28",2019-08-01 11:15:00,17.5256313489055
"29",2019-08-01 11:30:00,17.5571828655423
"30",2019-08-01 11:45:00,17.54666569333
"31",2019-08-01 12:00:00,17.5361485211178
"32",2019-08-01 12:15:00,17.462528315632
"33",2019-08-01 12:30:00,17.4520111434198
"34",2019-08-01 12:45:00,17.4520111434198
"35",2019-08-01 13:00:00,17.420459626783
"36",2019-08-01 13:15:00,17.420459626783
"37",2019-08-01 13:30:00,17.4309767989953
"38",2019-08-01 13:45:00,17.336322249085
"39",2019-08-01 14:00:00,17.2837363880238
"40",2019-08-01 14:15:00,17.3994252823585
"41",2019-08-01 14:30:00,17.3152879046605
"42",2019-08-01 14:45:00,17.2837363880238
"43",2019-08-01 15:00:00,17.2627020435993
"44",2019-08-01 15:15:00,17.2627020435993
"45",2019-08-01 15:30:00,17.2311505269625
"46",2019-08-01 15:45:00,17.252184871387
"47",2019-08-01 16:00:00,17.2311505269625
"48",2019-08-01 16:15:00,17.0944272882033
"49",2019-08-01 16:30:00,17.0313242549298
"50",2019-08-01 16:45:00,17.0313242549298
"51",2019-08-01 17:00:00,17.0102899105053
"52",2019-08-01 17:15:00,16.9577040494441
"53",2019-08-01 17:30:00,16.8840838439583
"54",2019-08-01 17:45:00,16.8946010161706
"55",2019-08-01 18:00:00,16.8104636384726
"56",2019-08-01 18:15:00,16.8104636384726
"57",2019-08-01 18:30:00,16.6632232275011
"58",2019-08-01 18:45:00,16.7052919163501
"59",2019-08-01 19:00:00,16.6527060552889
"60",2019-08-01 19:15:00,16.6421888830766
"61",2019-08-01 19:30:00,16.6001201942276
"62",2019-08-01 19:45:00,16.5790858498031
"63",2019-08-01 20:00:00,16.4949484721051
"64",2019-08-01 20:15:00,16.5580515053786
"65",2019-08-01 20:30:00,16.5264999887419
"66",2019-08-01 20:45:00,16.4949484721051
"67",2019-08-01 21:00:00,16.5580515053786
"68",2019-08-01 21:15:00,16.5159828165296
"69",2019-08-01 21:30:00,16.5370171609541
"70",2019-08-01 21:45:00,16.4633969554684
"71",2019-08-01 22:00:00,16.4528797832561
"72",2019-08-01 22:15:00,16.4949484721051
"73",2019-08-01 22:30:00,16.5580515053786
"74",2019-08-01 22:45:00,16.5475343331664
"75",2019-08-01 23:00:00,16.5370171609541
"76",2019-08-01 23:15:00,16.5580515053786
"77",2019-08-01 23:30:00,16.5896030220154
"78",2019-08-01 23:45:00,16.6211545386521
"79",2019-08-02 00:00:00,16.6842575719256
"80",2019-08-02 00:15:00,16.6737403997134
"81",2019-08-02 00:30:00,16.7158090885624
"82",2019-08-02 00:45:00,16.7158090885624
"83",2019-08-02 01:00:00,16.7789121218358
"84",2019-08-02 01:15:00,16.7473606051991
"85",2019-08-02 01:30:00,16.7683949496236
"86",2019-08-02 01:45:00,16.7999464662603
"87",2019-08-02 02:00:00,16.8209808106848
"88",2019-08-02 02:15:00,16.8209808106848
"89",2019-08-02 02:30:00,16.8104636384726
"90",2019-08-02 02:45:00,16.8314979828971
"91",2019-08-02 03:00:00,16.7894292940481
"92",2019-08-02 03:15:00,16.8104636384726
"93",2019-08-02 03:30:00,16.8525323273216
"94",2019-08-02 03:45:00,16.8946010161706
"95",2019-08-02 04:00:00,16.9051181883828
"96",2019-08-02 04:15:00,16.8946010161706
"97",2019-08-02 04:30:00,16.8946010161706
"98",2019-08-02 04:45:00,16.9051181883828
"99",2019-08-02 05:00:00,16.8525323273216
"100",2019-08-02 05:15:00,16.8735666717461
"101",2019-08-02 05:30:00,16.8630494995338
"102",2019-08-02 05:45:00,16.8420151551093
"103",2019-08-02 06:00:00,16.8314979828971
"104",2019-08-02 06:15:00,16.8104636384726
"105",2019-08-02 06:30:00,16.7473606051991
"106",2019-08-02 06:45:00,16.7368434329869
"107",2019-08-02 07:00:00,16.7158090885624
"108",2019-08-02 07:15:00,16.6527060552889
"109",2019-08-02 07:30:00,16.6527060552889
"110",2019-08-02 07:45:00,16.6527060552889
"111",2019-08-02 08:00:00,16.6947747441379
"112",2019-08-02 08:15:00,16.6632232275011
"113",2019-08-02 08:30:00,16.6632232275011
"114",2019-08-02 08:45:00,16.7158090885624
"115",2019-08-02 09:00:00,16.6001201942276
