"","valuedatetime","datavalue"
"10828",2021-08-27 03:45:00,36.5046373740933
"10829",2021-08-27 04:00:00,36.4860901603075
"10830",2021-08-27 04:15:00,36.4716645495853
"10831",2021-08-27 04:30:00,36.4689168142096
"10832",2021-08-27 04:45:00,36.4201445112915
"10833",2021-08-27 05:00:00,36.4153359743841
"10834",2021-08-27 05:15:00,36.3699983406856
"10835",2021-08-27 05:30:00,36.3205391039236
"10836",2021-08-27 05:45:00,36.2525326533759
"10837",2021-08-27 06:00:00,36.218872895024
"10838",2021-08-27 06:15:00,36.1549880475397
"10839",2021-08-27 06:30:00,36.0780514570211
"10840",2021-08-27 06:45:00,35.9777591158093
"10841",2021-08-27 07:00:00,35.8870838484123
"10842",2021-08-27 07:15:00,35.798469382547
"10843",2021-08-27 07:30:00,35.7132895859014
"10844",2021-08-27 07:45:00,35.6054409724065
"10845",2021-08-27 08:00:00,35.5539209341128
"10846",2021-08-27 08:15:00,35.461871799028
"10847",2021-08-27 08:30:00,35.3897437454167
"10848",2021-08-27 08:45:00,35.3354759717473
"10849",2021-08-27 09:00:00,35.2647217858239
"10850",2021-08-27 09:15:00,35.1857243937735
"10851",2021-08-27 09:30:00,35.1019184648157
"10852",2021-08-27 09:45:00,35.0442160219268
"10853",2021-08-27 10:00:00,34.9535407545298
"10854",2021-08-27 10:15:00,34.8779780316989
"10855",2021-08-27 10:30:00,34.7694424843602
"10856",2021-08-27 10:45:00,34.6842626877144
"10857",2021-08-27 11:00:00,34.5475628527751
"10858",2021-08-27 11:15:00,34.4287232977775
"10859",2021-08-27 11:30:00,34.3456043026637
"10860",2021-08-27 11:45:00,34.2425642260762
"10861",2021-08-27 12:00:00,34.1360894802691
"10862",2021-08-27 12:15:00,34.0756393020045
"10863",2021-08-27 12:30:00,33.9925203068906
"10864",2021-08-27 12:45:00,33.9183314517475
"10865",2021-08-27 13:00:00,33.8427687289167
"10866",2021-08-27 13:15:00,33.7775100137446
"10867",2021-08-27 13:30:00,33.6888955478795
"10868",2021-08-27 13:45:00,33.6153936265804
"10869",2021-08-27 14:00:00,33.5102927484612
"10870",2021-08-27 14:15:00,33.4340430917864
"10871",2021-08-27 14:30:00,33.3481763612968
"10872",2021-08-27 14:45:00,33.2746744399978
"10873",2021-08-27 15:00:00,33.2032333202304
"10874",2021-08-27 15:15:00,33.1125580528334
"10875",2021-08-27 15:30:00,33.0246305208121
"10876",2021-08-27 15:45:00,32.9552502025766
"10877",2021-08-27 16:00:00,32.8680096043992
"10878",2021-08-27 16:15:00,32.7635956601239
"10879",2021-08-27 16:30:00,32.7079540187666
"10880",2021-08-27 16:45:00,32.6152179498379
"10881",2021-08-27 17:00:00,32.5334728224118
"10882",2021-08-27 17:15:00,32.466153305708
"10883",2021-08-27 17:30:00,32.4029553920677
"10884",2021-08-27 17:45:00,32.33494894152
"10885",2021-08-27 18:00:00,32.2779334324749
"10886",2021-08-27 18:15:00,32.227787261869
"10887",2021-08-27 18:30:00,32.2051184450197
"10888",2021-08-27 18:45:00,32.1755802897314
"10889",2021-08-27 19:00:00,32.1377989283159
"10890",2021-08-27 19:15:00,32.1329903914085
"10891",2021-08-27 19:30:00,32.1082607730275
"10892",2021-08-27 19:45:00,32.0979567653688
"10893",2021-08-27 20:00:00,32.1103215745592
"10894",2021-08-27 20:15:00,32.1323034575646
"10895",2021-08-27 20:30:00,32.1721456205117
"10896",2021-08-27 20:45:00,32.1797018927949
"10897",2021-08-27 21:00:00,32.2449606079669
"10898",2021-08-27 21:15:00,32.2923590431971
"10899",2021-08-27 21:30:00,32.3308273384564
"10900",2021-08-27 21:45:00,32.3734172367793
"10901",2021-08-27 22:00:00,32.4331804812
"10902",2021-08-27 22:15:00,32.4915698579329
"10903",2021-08-27 22:30:00,32.5533939038854
"10904",2021-08-27 22:45:00,32.630330494404
"10905",2021-08-27 23:00:00,32.7058932172349
"10906",2021-08-27 23:15:00,32.7738996677827
"10907",2021-08-27 23:30:00,32.852897059833
"10908",2021-08-27 23:45:00,32.9504416656692
"10909",2021-08-28 00:00:00,33.0363083961587
"10910",2021-08-28 00:15:00,33.1173665897409
"10911",2021-08-28 00:30:00,33.198424783323
"10912",2021-08-28 00:45:00,33.2691789692465
"10913",2021-08-28 01:00:00,33.305586462974
"10914",2021-08-28 01:15:00,33.4024441349662
"10915",2021-08-28 01:30:00,33.4759460562653
"10916",2021-08-28 01:45:00,33.5590650513792
"10917",2021-08-28 02:00:00,33.6497403187762
"10918",2021-08-28 02:15:00,33.7280507769827
"10919",2021-08-28 02:30:00,33.7891878890912
"10920",2021-08-28 02:45:00,33.8420817950728
"10921",2021-08-28 03:00:00,33.9197053194354
"10922",2021-08-28 03:15:00,34.0069459176128
"10923",2021-08-28 03:30:00,34.087317177351
"10924",2021-08-28 03:45:00,34.1244116049225
"10925",2021-08-28 04:00:00,34.202035129285
"10926",2021-08-28 04:15:00,34.2954581320577
"10927",2021-08-28 04:30:00,34.3476651041954
"10928",2021-08-28 04:45:00,34.4355926362167
"10929",2021-08-28 05:00:00,34.4898604098861
"10930",2021-08-28 05:15:00,34.5777879419074
"10931",2021-08-28 05:30:00,34.6190039725424
"10932",2021-08-28 05:45:00,34.7055576368759
"10933",2021-08-28 06:00:00,34.7735640874236
"10934",2021-08-28 06:15:00,34.8553092148497
"10935",2021-08-28 06:30:00,34.9171332608022
"10936",2021-08-28 06:45:00,34.9617839606568
"10937",2021-08-28 07:00:00,35.0703195079955
"10938",2021-08-28 07:15:00,35.1472560985142
"10939",2021-08-28 07:30:00,35.1802289230222
"10940",2021-08-28 07:45:00,35.2681564550435
"10941",2021-08-28 08:00:00,35.3320413025278
"10942",2021-08-28 08:15:00,35.3979869515437
"10943",2021-08-28 08:30:00,35.4556893944327
"10944",2021-08-28 08:45:00,35.494157689692
"10945",2021-08-28 09:00:00,35.5388083895466
"10946",2021-08-28 09:15:00,35.5834590894012
"10947",2021-08-28 09:30:00,35.6445962015098
"10948",2021-08-28 09:45:00,35.6981770413353
"10949",2021-08-28 10:00:00,35.7613749549756
"10950",2021-08-28 10:15:00,35.7799221687613
"10951",2021-08-28 10:30:00,35.8582326269678
"10952",2021-08-28 10:45:00,35.8863969145684
"10953",2021-08-28 11:00:00,35.9207436067642
"10954",2021-08-28 11:15:00,35.980506851185
"10955",2021-08-28 11:30:00,36.0121058080051
"10956",2021-08-28 11:45:00,36.054008772484
"10957",2021-08-28 12:00:00,36.1027810754021
"10958",2021-08-28 12:15:00,36.1089634799974
"10959",2021-08-28 12:30:00,36.1707875259498
"10960",2021-08-28 12:45:00,36.2003256812382
"10961",2021-08-28 13:00:00,36.2113166227409
"10962",2021-08-28 13:15:00,36.2332985057462
"10963",2021-08-28 13:30:00,36.2827577425082
"10964",2021-08-28 13:45:00,36.30061802245
"10965",2021-08-28 14:00:00,36.3232868392993
"10966",2021-08-28 14:15:00,36.3521380607437
"10967",2021-08-28 14:30:00,36.3878586206274
"10968",2021-08-28 14:45:00,36.3748068775931
"10969",2021-08-28 15:00:00,36.3974756944423
"10970",2021-08-28 15:15:00,36.4009103636618
"10971",2021-08-28 15:30:00,36.4414394604529
"10972",2021-08-28 15:45:00,36.4462479973604
"10973",2021-08-28 16:00:00,36.4599866742387
"10974",2021-08-28 16:15:00,36.5163152494398
