"","valuedatetime","datavalue"
"9680",2021-08-15 04:45:00,0.0847692307692308
"9681",2021-08-15 05:00:00,0.0812384615384615
"9682",2021-08-15 05:15:00,0.0807615384615385
"9683",2021-08-15 05:30:00,0.0802076923076923
"9684",2021-08-15 05:45:00,0.0797769230769231
"9685",2021-08-15 06:00:00,0.0813307692307692
"9686",2021-08-15 06:15:00,0.0813461538461538
"9687",2021-08-15 06:30:00,0.0808769230769231
"9688",2021-08-15 06:45:00,0.0808384615384615
"9689",2021-08-15 07:00:00,0.0814153846153846
"9690",2021-08-15 07:15:00,0.0812
"9691",2021-08-15 07:30:00,0.082
"9692",2021-08-15 07:45:00,0.0808769230769231
"9693",2021-08-15 08:00:00,0.0809769230769231
"9694",2021-08-15 08:15:00,0.0813461538461538
"9695",2021-08-15 08:30:00,0.0816153846153846
"9696",2021-08-15 08:45:00,0.0817923076923077
"9697",2021-08-15 09:00:00,0.0820076923076923
"9698",2021-08-15 09:15:00,0.0824461538461538
"9699",2021-08-15 09:30:00,0.0829846153846154
"9700",2021-08-15 09:45:00,0.0836384615384615
"9701",2021-08-15 10:00:00,0.0846461538461538
"9702",2021-08-15 10:15:00,0.0850846153846154
"9703",2021-08-15 10:30:00,0.0855538461538461
"9704",2021-08-15 10:45:00,0.0860538461538462
"9705",2021-08-15 11:00:00,0.0867230769230769
"9706",2021-08-15 11:15:00,0.0872769230769231
"9707",2021-08-15 11:30:00,0.0875153846153846
"9708",2021-08-15 11:45:00,0.0876230769230769
"9709",2021-08-15 12:00:00,0.0884307692307692
"9710",2021-08-15 12:15:00,0.0888461538461539
"9711",2021-08-15 12:30:00,0.0893384615384615
"9712",2021-08-15 12:45:00,0.0899538461538461
"9713",2021-08-15 13:00:00,0.0906769230769231
"9714",2021-08-15 13:15:00,0.0915769230769231
"9715",2021-08-15 13:30:00,0.0924307692307692
"9716",2021-08-15 13:45:00,0.0937923076923077
"9717",2021-08-15 14:00:00,0.0946923076923077
"9718",2021-08-15 14:15:00,0.0956076923076923
"9719",2021-08-15 14:30:00,0.0969692307692308
"9720",2021-08-15 14:45:00,0.0973153846153846
"9721",2021-08-15 15:00:00,0.0983076923076923
"9722",2021-08-15 15:15:00,0.0999615384615385
"9723",2021-08-15 15:30:00,0.101753846153846
"9724",2021-08-15 15:45:00,0.103246153846154
"9725",2021-08-15 16:00:00,0.104646153846154
"9726",2021-08-15 16:15:00,0.105353846153846
"9727",2021-08-15 16:30:00,0.107046153846154
"9728",2021-08-15 16:45:00,0.109507692307692
"9729",2021-08-15 17:00:00,0.111215384615385
"9730",2021-08-15 17:15:00,0.113238461538462
"9731",2021-08-15 17:30:00,0.114223076923077
"9732",2021-08-15 17:45:00,0.117415384615385
"9733",2021-08-15 18:00:00,0.119961538461538
"9734",2021-08-15 18:15:00,0.121984615384615
"9735",2021-08-15 18:30:00,0.125730769230769
"9736",2021-08-15 18:45:00,0.126261538461538
"9737",2021-08-15 19:00:00,0.128061538461538
"9738",2021-08-15 19:15:00,0.129938461538462
"9739",2021-08-15 19:30:00,0.133092307692308
"9740",2021-08-15 19:45:00,0.134469230769231
"9741",2021-08-15 20:00:00,0.1385
"9742",2021-08-15 20:15:00,0.139746153846154
"9743",2021-08-15 20:30:00,0.1415
"9744",2021-08-15 20:45:00,0.146176923076923
"9745",2021-08-15 21:00:00,0.1472
"9746",2021-08-15 21:15:00,0.147769230769231
"9747",2021-08-15 21:30:00,0.151084615384615
"9748",2021-08-15 21:45:00,0.151207692307692
"9749",2021-08-15 22:00:00,0.150669230769231
"9750",2021-08-15 22:15:00,0.1519
"9751",2021-08-15 22:30:00,0.153453846153846
"9752",2021-08-15 22:45:00,0.154115384615385
