"","valuedatetime","datavalue"
"10132",2021-08-19 21:45:00,NA
"10133",2021-08-19 22:00:00,NA
"10134",2021-08-19 22:15:00,NA
"10135",2021-08-19 22:30:00,NA
"10136",2021-08-19 22:45:00,NA
"10137",2021-08-19 23:00:00,NA
"10138",2021-08-19 23:15:00,NA
"10139",2021-08-19 23:30:00,NA
"10140",2021-08-19 23:45:00,NA
"10141",2021-08-20 00:00:00,NA
"10142",2021-08-20 00:15:00,NA
"10143",2021-08-20 00:30:00,NA
"10144",2021-08-20 00:45:00,NA
"10145",2021-08-20 01:00:00,NA
"10146",2021-08-20 01:15:00,NA
"10147",2021-08-20 01:30:00,NA
"10148",2021-08-20 01:45:00,NA
"10149",2021-08-20 02:00:00,NA
"10150",2021-08-20 02:15:00,NA
"10151",2021-08-20 02:30:00,NA
"10152",2021-08-20 02:45:00,NA
"10153",2021-08-20 03:00:00,NA
"10154",2021-08-20 03:15:00,NA
"10155",2021-08-20 03:30:00,NA
"10156",2021-08-20 03:45:00,NA
"10157",2021-08-20 04:00:00,NA
"10158",2021-08-20 04:15:00,NA
"10159",2021-08-20 04:30:00,NA
"10160",2021-08-20 04:45:00,NA
"10161",2021-08-20 05:00:00,NA
"10162",2021-08-20 05:15:00,NA
"10163",2021-08-20 05:30:00,NA
"10164",2021-08-20 05:45:00,NA
"10165",2021-08-20 06:00:00,NA
"10166",2021-08-20 06:15:00,NA
"10167",2021-08-20 06:30:00,NA
"10168",2021-08-20 06:45:00,NA
"10169",2021-08-20 07:00:00,NA
"10170",2021-08-20 07:15:00,NA
"10171",2021-08-20 07:30:00,NA
"10172",2021-08-20 07:45:00,NA
"10173",2021-08-20 08:00:00,NA
"10174",2021-08-20 08:15:00,NA
"10175",2021-08-20 08:30:00,NA
"10176",2021-08-20 08:45:00,NA
"10177",2021-08-20 09:00:00,NA
"10178",2021-08-20 09:15:00,NA
"10179",2021-08-20 09:30:00,NA
"10180",2021-08-20 09:45:00,NA
"10181",2021-08-20 10:00:00,NA
"10182",2021-08-20 10:15:00,NA
"10183",2021-08-20 10:30:00,NA
"10184",2021-08-20 10:45:00,NA
"10185",2021-08-20 11:00:00,NA
"10186",2021-08-20 11:15:00,NA
"10187",2021-08-20 11:30:00,NA
"10188",2021-08-20 11:45:00,NA
"10189",2021-08-20 12:00:00,NA
"10190",2021-08-20 12:15:00,NA
"10191",2021-08-20 12:30:00,NA
"10192",2021-08-20 12:45:00,NA
"10193",2021-08-20 13:00:00,NA
"10194",2021-08-20 13:15:00,NA
"10195",2021-08-20 13:30:00,NA
"10196",2021-08-20 13:45:00,NA
"10197",2021-08-20 14:00:00,NA
"10198",2021-08-20 14:15:00,NA
"10199",2021-08-20 14:30:00,NA
"10200",2021-08-20 14:45:00,NA
"10201",2021-08-20 15:00:00,NA
"10202",2021-08-20 15:15:00,NA
"10203",2021-08-20 15:30:00,NA
"10204",2021-08-20 15:45:00,NA
"10205",2021-08-20 16:00:00,NA
"10206",2021-08-20 16:15:00,NA
"10207",2021-08-20 16:30:00,NA
