"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7125","VAUL",2021-07-23 20:45:00,218.433019050898,734.4,20.3,26.8425085699176,0.601925,125.500418785474,125.500418785474,2021-07-23 20:45:00,26.8425085699176,218.433019050898,734.4,20.3
"7126","VAUL",2021-07-23 21:00:00,217.912560655152,735.2,20.18,26.7812741539494,0.601691666666667,124.497586781101,124.497586781101,2021-07-23 21:00:00,26.7812741539494,217.912560655152,735.2,20.18
"7127","VAUL",2021-07-23 21:15:00,217.461823896,735.2,21.08,26.618749726605,0.603508333333333,126.001834787661,126.001834787661,2021-07-23 21:15:00,26.618749726605,217.461823896,735.2,21.08
"7128","VAUL",2021-07-23 21:30:00,216.891929216759,734.7,22.12,26.597110496902,0.604958333333333,129.511746802833,129.511746802833,2021-07-23 21:30:00,26.597110496902,216.891929216759,734.7,22.12
"7129","VAUL",2021-07-23 21:45:00,215.893971878053,733.8,23.63,26.4046594752874,0.606616666666667,127.004666791996,127.004666791996,2021-07-23 21:45:00,26.4046594752874,215.893971878053,733.8,23.63
"7130","VAUL",2021-07-23 22:00:00,214.691677830602,732.6,24.48,26.3250086936144,0.608925,129.010330800646,129.010330800646,2021-07-23 22:00:00,26.3250086936144,214.691677830602,732.6,24.48
"7131","VAUL",2021-07-23 22:15:00,214.045525059228,731.3,23.63,26.1620238571274,0.612658333333333,126.001834787661,126.001834787661,2021-07-23 22:15:00,26.1620238571274,214.045525059228,731.3,23.63
"7132","VAUL",2021-07-23 22:30:00,213.240612013749,730.1,23.02,26.0616546640365,0.612141666666667,126.503250789829,126.503250789829,2021-07-23 22:30:00,26.0616546640365,213.240612013749,730.1,23.02
"7133","VAUL",2021-07-23 22:45:00,212.462685922491,729.2,24.79,25.8931449178381,0.614533333333333,125.500418785474,125.500418785474,2021-07-23 22:45:00,25.8931449178381,212.462685922491,729.2,24.79
"7134","VAUL",2021-07-23 23:00:00,211.813284422113,728.4,25.82,25.7679136310459,0.616708333333333,122.491922772431,122.491922772431,2021-07-23 23:00:00,25.7679136310459,211.813284422113,728.4,25.82
"7135","VAUL",2021-07-23 23:15:00,211.400211217517,727,25.8,25.6081516585573,0.616425,127.004666791957,127.004666791957,2021-07-23 23:15:00,25.6081516585573,211.400211217517,727,25.8
"7136","VAUL",2021-07-23 23:30:00,210.643221280786,725.2,25.94,25.4023487718068,0.618041666666667,128.508914798498,128.508914798498,2021-07-23 23:30:00,25.4023487718068,210.643221280786,725.2,25.94
"7137","VAUL",2021-07-23 23:45:00,210.720435592266,724,26.78,25.2706717570178,0.617741666666667,134.525906824507,134.525906824507,2021-07-23 23:45:00,25.2706717570178,210.720435592266,724,26.78
"7138","VAUL",2021-07-24 00:00:00,210.604090164689,722.3,27.33,25.0473733228478,0.618533333333333,133.523074820172,133.523074820172,2021-07-24 00:00:00,25.0473733228478,210.604090164689,722.3,27.33
"7139","VAUL",2021-07-24 00:15:00,210.552279601192,721,27.8,25.0312590028562,0.614341666666667,136.030154831048,136.030154831048,2021-07-24 00:15:00,25.0312590028562,210.552279601192,721,27.8
"7140","VAUL",2021-07-24 00:30:00,211.452841044339,720.6,27.07,24.9405584017603,0.615883333333333,135.027322826694,135.027322826694,2021-07-24 00:30:00,24.9405584017603,211.452841044339,720.6,27.07
"7141","VAUL",2021-07-24 00:45:00,211.661483207726,719.8,27.76,24.8567639378038,0.614141666666667,131.015994809335,131.015994809335,2021-07-24 00:45:00,24.8567639378038,211.661483207726,719.8,27.76
"7142","VAUL",2021-07-24 01:00:00,213.030012614007,718.6,27.1,24.7356763332951,0.612225,134.024490822339,134.024490822339,2021-07-24 01:00:00,24.7356763332951,213.030012614007,718.6,27.1
"7143","VAUL",2021-07-24 01:15:00,214.897048530184,716.8,25.26,24.5842017253735,0.611758333333333,138.035818839679,138.035818839679,2021-07-24 01:15:00,24.5842017253735,214.897048530184,716.8,25.26
"7144","VAUL",2021-07-24 01:30:00,216.732683363353,714,23.55,24.3876070214754,0.611608333333333,138.537234841885,138.537234841885,2021-07-24 01:30:00,24.3876070214754,216.732683363353,714,23.55
"7145","VAUL",2021-07-24 01:45:00,218.431796724233,710.3,23.51,24.2292262764146,0.612683333333333,144.554226867913,144.554226867913,2021-07-24 01:45:00,24.2292262764146,218.431796724233,710.3,23.51
"7146","VAUL",2021-07-24 02:00:00,219.105701576654,704.7,23.27,24.0676226673555,0.616108333333333,146.559890876582,146.559890876582,2021-07-24 02:00:00,24.0676226673555,219.105701576654,704.7,23.27
"7147","VAUL",2021-07-24 02:15:00,219.552814301064,699,23.74,23.8452450514707,0.618533333333333,150.069802891773,150.069802891773,2021-07-24 02:15:00,23.8452450514707,219.552814301064,699,23.74
"7148","VAUL",2021-07-24 02:30:00,220.177837240466,693.1,23.7,23.6707499864183,0.620375,156.588210919988,156.588210919988,2021-07-24 02:30:00,23.6707499864183,220.177837240466,693.1,23.7
"7149","VAUL",2021-07-24 02:45:00,221.055332772814,686.8,23.09,23.4658679179531,0.623858333333333,163.106618948184,163.106618948184,2021-07-24 02:45:00,23.4658679179531,221.055332772814,686.8,23.09
"7150","VAUL",2021-07-24 03:00:00,221.465683277567,680.2,23.92,23.1408190632643,0.629916666666667,170.126442978585,170.126442978585,2021-07-24 03:00:00,23.1408190632643,221.465683277567,680.2,23.92
"7151","VAUL",2021-07-24 03:15:00,220.295056031256,672.3,26.94,23.1297692438415,0.638133333333333,178.65051501547,178.65051501547,2021-07-24 03:15:00,23.1297692438415,220.295056031256,672.3,26.94
"7152","VAUL",2021-07-24 03:30:00,219.486458015801,665.9,30.77,22.9258079936615,0.648466666666667,184.667507041498,184.667507041498,2021-07-24 03:30:00,22.9258079936615,219.486458015801,665.9,30.77
"7153","VAUL",2021-07-24 03:45:00,218.91936928134,661.8,32.64,22.7112573332012,0.658683333333333,196.200075091406,196.200075091406,2021-07-24 03:45:00,22.7112573332012,218.91936928134,661.8,32.64
"7154","VAUL",2021-07-24 04:00:00,219.456233949536,658.7,34.47,22.7255300166224,0.670983333333333,209.236891147836,209.236891147836,2021-07-24 04:00:00,22.7255300166224,219.456233949536,658.7,34.47
"7155","VAUL",2021-07-24 04:15:00,220.908426553506,655.3,40.47,22.4373138933432,0.684966666666667,224.279371212916,224.279371212916,2021-07-24 04:15:00,22.4373138933432,220.908426553506,655.3,40.47
"7156","VAUL",2021-07-24 04:30:00,221.928411372355,649.2,47.39,22.0257081198422,0.7274,246.843091310526,246.843091310526,2021-07-24 04:30:00,22.0257081198422,221.928411372355,649.2,47.39
"7157","VAUL",2021-07-24 04:45:00,209.300856750373,635.5,67.14,21.4110619144464,0.801158333333333,271.412475416864,271.412475416864,2021-07-24 04:45:00,21.4110619144464,209.300856750373,635.5,67.14
"7158","VAUL",2021-07-24 05:00:00,200.949358948256,621.2,90.4,21.487489832121,0.891116666666667,294.979027518828,294.979027518828,2021-07-24 05:00:00,21.487489832121,200.949358948256,621.2,90.4
"7159","VAUL",2021-07-24 05:15:00,196.826127780859,611.1,130.3,21.4764400126982,0.967516666666667,322.055491636003,322.055491636003,2021-07-24 05:15:00,21.4764400126982,196.826127780859,611.1,130.3
"7160","VAUL",2021-07-24 05:30:00,190.760747316964,598.2,175.4,21.1389601111588,1.02685,353.143283770536,353.143283770536,2021-07-24 05:30:00,21.1389601111588,190.760747316964,598.2,175.4
"7161","VAUL",2021-07-24 05:45:00,196.091762177158,580.6,220.3,20.6790113776828,1.142175,385.735323911591,385.735323911591,2021-07-24 05:45:00,20.6790113776828,196.091762177158,580.6,220.3
"7162","VAUL",2021-07-24 06:00:00,198.394736799356,560.1,260,20.295030152739,1.396975,418.828780054755,418.828780054755,2021-07-24 06:00:00,20.295030152739,198.394736799356,560.1,260
"7163","VAUL",2021-07-24 06:15:00,162.068273466783,537,306.6,NA,NA,451.922236197958,451.922236197958,2021-07-24 06:15:00,NA,162.068273466783,537,306.6
"7164","VAUL",2021-07-24 06:30:00,151.306027353432,506.4,402.6,NA,NA,487.021356349869,487.021356349869,2021-07-24 06:30:00,NA,151.306027353432,506.4,402.6
"7165","VAUL",2021-07-24 06:45:00,163.305702966731,475.5,521.8,17.1251132058101,1.344025,526.633220521268,526.633220521268,2021-07-24 06:45:00,17.1251132058101,163.305702966731,475.5,521.8
"7166","VAUL",2021-07-24 07:00:00,182.923139035055,446,410.8,15.7438857779544,1.3536,570.256412710044,570.256412710044,2021-07-24 07:00:00,15.7438857779544,182.923139035055,446,410.8
"7167","VAUL",2021-07-24 07:15:00,185.764591219848,412,296.2,15.1485767565486,1.29115,619.395180922681,619.395180922681,2021-07-24 07:15:00,15.1485767565486,185.764591219848,412,296.2
"7168","VAUL",2021-07-24 07:30:00,189.607810852669,387.8,297.7,15.3833854192841,1.266525,677.058021172202,677.058021172202,2021-07-24 07:30:00,15.3833854192841,189.607810852669,387.8,297.7
"7169","VAUL",2021-07-24 07:45:00,186.459534684711,375.5,432.5,15.2908431816177,1.291975,751.267589493305,751.267589493305,2021-07-24 07:45:00,15.2908431816177,186.459534684711,375.5,432.5
"7170","VAUL",2021-07-24 08:00:00,188.829499403901,364.2,415.2,15.4897399312289,1.34975,825.477157814409,825.477157814409,2021-07-24 08:00:00,15.4897399312289,188.829499403901,364.2,415.2
"7171","VAUL",2021-07-24 08:15:00,193.132192824656,351.3,370.9,NA,NA,907.20796616812,907.20796616812,2021-07-24 08:15:00,NA,193.132192824656,351.3,370.9
"7172","VAUL",2021-07-24 08:30:00,194.753683069601,339,453.5,NA,NA,973.896294456674,973.896294456674,2021-07-24 08:30:00,NA,194.753683069601,339,453.5
"7173","VAUL",2021-07-24 08:45:00,178.703471401135,329.3,515.3,NA,NA,1014.00957463026,1014.00957463026,2021-07-24 08:45:00,NA,178.703471401135,329.3,515.3
"7174","VAUL",2021-07-24 09:00:00,153.441960218273,322,502.1,NA,NA,1040.0832067431,1040.0832067431,2021-07-24 09:00:00,NA,153.441960218273,322,502.1
"7175","VAUL",2021-07-24 09:15:00,143.670834424237,316.1,647.6,NA,NA,1100.25312700348,1100.25312700348,2021-07-24 09:15:00,NA,143.670834424237,316.1,647.6
"7176","VAUL",2021-07-24 09:30:00,138.188171668806,310.3,680.8,NA,NA,1144.3777351944,1144.3777351944,2021-07-24 09:30:00,NA,138.188171668806,310.3,680.8
"7177","VAUL",2021-07-24 09:45:00,125.032635118083,303.5,704.1,NA,NA,1180.98110335278,1180.98110335278,2021-07-24 09:45:00,NA,125.032635118083,303.5,704.1
"7178","VAUL",2021-07-24 10:00:00,123.116319622976,297.1,780,NA,NA,1195.52216741571,1195.52216741571,2021-07-24 10:00:00,NA,123.116319622976,297.1,780
"7179","VAUL",2021-07-24 10:15:00,123.187018600735,291.9,710.8,NA,NA,1213.57314349383,1213.57314349383,2021-07-24 10:15:00,NA,123.187018600735,291.9,710.8
"7180","VAUL",2021-07-24 10:30:00,120.833407696816,287.5,676.1,NA,NA,1218.08588751336,1218.08588751336,2021-07-24 10:30:00,NA,120.833407696816,287.5,676.1
"7181","VAUL",2021-07-24 10:45:00,122.19298973222,283.5,671.2,NA,NA,1211.56747948514,1211.56747948514,2021-07-24 10:45:00,NA,122.19298973222,283.5,671.2
"7182","VAUL",2021-07-24 11:00:00,120.221391855331,279.4,702.4,NA,NA,1246.16518363487,1246.16518363487,2021-07-24 11:00:00,NA,120.221391855331,279.4,702.4
"7183","VAUL",2021-07-24 11:15:00,112.845885860984,275.4,663.4,NA,NA,1252.68359166306,1252.68359166306,2021-07-24 11:15:00,NA,112.845885860984,275.4,663.4
"7184","VAUL",2021-07-24 11:30:00,110.765090871755,271.5,696.5,NA,NA,1261.20766369997,1261.20766369997,2021-07-24 11:30:00,NA,110.765090871755,271.5,696.5
"7185","VAUL",2021-07-24 11:45:00,110.124466077011,267.9,673.4,NA,NA,1262.21049570428,1262.21049570428,2021-07-24 11:45:00,NA,110.124466077011,267.9,673.4
"7186","VAUL",2021-07-24 12:00:00,111.451511936261,264.8,638.6,NA,NA,1266.22182372166,1266.22182372166,2021-07-24 12:00:00,NA,111.451511936261,264.8,638.6
"7187","VAUL",2021-07-24 12:15:00,111.489597690018,261.9,645.1,NA,NA,1259.20199969128,1259.20199969128,2021-07-24 12:15:00,NA,111.489597690018,261.9,645.1
"7188","VAUL",2021-07-24 12:30:00,113.704665225639,259.1,629.7,NA,NA,1252.68359166306,1252.68359166306,2021-07-24 12:30:00,NA,113.704665225639,259.1,629.7
"7189","VAUL",2021-07-24 12:45:00,124.645680006592,256.5,602,NA,NA,1246.66659963703,1246.66659963703,2021-07-24 12:45:00,NA,124.645680006592,256.5,602
"7190","VAUL",2021-07-24 13:00:00,141.00645351495,253.9,585.9,NA,NA,1238.64394360232,1238.64394360232,2021-07-24 13:00:00,NA,141.00645351495,253.9,585.9
"7191","VAUL",2021-07-24 13:15:00,149.322675649196,251.5,616.9,NA,NA,1264.21615971297,1264.21615971297,2021-07-24 13:15:00,NA,149.322675649196,251.5,616.9
"7192","VAUL",2021-07-24 13:30:00,149.07941937836,249,669.6,NA,NA,1260.7062476978,1260.7062476978,2021-07-24 13:30:00,NA,149.07941937836,249,669.6
"7193","VAUL",2021-07-24 13:45:00,160.22965863486,247,709,NA,NA,1260.20483169563,1260.20483169563,2021-07-24 13:45:00,NA,160.22965863486,247,709
"7194","VAUL",2021-07-24 14:00:00,169.661745708212,245.1,682.9,NA,NA,1257.69775168475,1257.69775168475,2021-07-24 14:00:00,NA,169.661745708212,245.1,682.9
"7195","VAUL",2021-07-24 14:15:00,178.135379755603,243.2,604,NA,NA,1255.6920876761,1255.6920876761,2021-07-24 14:15:00,NA,178.135379755603,243.2,604
"7196","VAUL",2021-07-24 14:30:00,178.25516654408,241.3,600.8,NA,NA,1263.71474371082,1263.71474371082,2021-07-24 14:30:00,NA,178.25516654408,241.3,600.8
"7197","VAUL",2021-07-24 14:45:00,169.071377695023,239.5,522.8,NA,NA,1266.22182372164,1266.22182372164,2021-07-24 14:45:00,NA,169.071377695023,239.5,522.8
"7198","VAUL",2021-07-24 15:00:00,169.635439615611,237.8,465.6,NA,NA,1261.20766369993,1261.20766369993,2021-07-24 15:00:00,NA,169.635439615611,237.8,465.6
"7199","VAUL",2021-07-24 15:15:00,178.422148708435,236.1,451.7,NA,NA,1258.70058368911,1258.70058368911,2021-07-24 15:15:00,NA,178.422148708435,236.1,451.7
"7200","VAUL",2021-07-24 15:30:00,184.258208037946,234.4,517.1,NA,NA,1262.21049570428,1262.21049570428,2021-07-24 15:30:00,NA,184.258208037946,234.4,517.1
"7201","VAUL",2021-07-24 15:45:00,184.516627356879,232.9,643.3,NA,NA,1276.25014376505,1276.25014376505,2021-07-24 15:45:00,NA,184.516627356879,232.9,643.3
"7202","VAUL",2021-07-24 16:00:00,191.463219513541,231.6,625.9,NA,NA,1255.69208767609,1255.69208767609,2021-07-24 16:00:00,NA,191.463219513541,231.6,625.9
"7203","VAUL",2021-07-24 16:15:00,198.92607853308,230.1,527.8,NA,NA,1262.71191170647,1262.71191170647,2021-07-24 16:15:00,NA,198.92607853308,230.1,527.8
"7204","VAUL",2021-07-24 16:30:00,206.321224532793,228.8,472.2,NA,NA,1248.6722636457,1248.6722636457,2021-07-24 16:30:00,NA,206.321224532793,228.8,472.2
"7205","VAUL",2021-07-24 16:45:00,196.251385825923,227.5,522.2,NA,NA,1247.1680156392,1247.1680156392,2021-07-24 16:45:00,NA,196.251385825923,227.5,522.2
"7206","VAUL",2021-07-24 17:00:00,186.85200592032,226.1,496.7,NA,NA,1218.08588751334,1218.08588751334,2021-07-24 17:00:00,NA,186.85200592032,226.1,496.7
"7207","VAUL",2021-07-24 17:15:00,195.779174521813,224.7,500.1,NA,NA,1230.62128756758,1230.62128756758,2021-07-24 17:15:00,NA,195.779174521813,224.7,500.1
"7208","VAUL",2021-07-24 17:30:00,203.297616371929,223.5,457.5,NA,NA,1216.08022350467,1216.08022350467,2021-07-24 17:30:00,NA,203.297616371929,223.5,457.5
"7209","VAUL",2021-07-24 17:45:00,194.649671298452,222.4,430.9,NA,NA,1213.57314349383,1213.57314349383,2021-07-24 17:45:00,NA,194.649671298452,222.4,430.9
"7210","VAUL",2021-07-24 18:00:00,193.917892449512,221.1,519.2,NA,NA,1215.07739150033,1215.07739150033,2021-07-24 18:00:00,NA,193.917892449512,221.1,519.2
"7211","VAUL",2021-07-24 18:15:00,203.609390300872,219.8,474.8,NA,NA,1201.03774343959,1201.03774343959,2021-07-24 18:15:00,NA,203.609390300872,219.8,474.8
"7212","VAUL",2021-07-24 18:30:00,199.225024590205,218.6,432.5,NA,NA,1178.97543934411,1178.97543934411,2021-07-24 18:30:00,NA,199.225024590205,218.6,432.5
"7213","VAUL",2021-07-24 18:45:00,195.988188075422,217.5,421.9,NA,NA,1174.46269532458,1174.46269532458,2021-07-24 18:45:00,NA,195.988188075422,217.5,421.9
"7214","VAUL",2021-07-24 19:00:00,198.326125746028,216.4,504.3,NA,NA,1168.9471193007,1168.9471193007,2021-07-24 19:00:00,NA,198.326125746028,216.4,504.3
"7215","VAUL",2021-07-24 19:15:00,197.593548603708,215.4,432.8,NA,NA,1146.88481520526,1146.88481520526,2021-07-24 19:15:00,NA,197.593548603708,215.4,432.8
"7216","VAUL",2021-07-24 19:30:00,200.516733495218,214.5,379,NA,NA,1147.88764720957,1147.88764720957,2021-07-24 19:30:00,NA,200.516733495218,214.5,379
"7217","VAUL",2021-07-24 19:45:00,202.849303338601,213.6,406.3,NA,NA,1132.34375114233,1132.34375114233,2021-07-24 19:45:00,NA,202.849303338601,213.6,406.3
"7218","VAUL",2021-07-24 20:00:00,182.370835857551,212.7,455.1,NA,NA,1128.33242312497,1128.33242312497,2021-07-24 20:00:00,NA,182.370835857551,212.7,455.1
"7219","VAUL",2021-07-24 20:15:00,182.685718953336,212,383.3,NA,NA,1123.31826310327,1123.31826310327,2021-07-24 20:15:00,NA,182.685718953336,212,383.3
"7220","VAUL",2021-07-24 20:30:00,194.940835521786,211.2,348.1,NA,NA,1111.78569505337,1111.78569505337,2021-07-24 20:30:00,NA,194.940835521786,211.2,348.1
"7221","VAUL",2021-07-24 20:45:00,194.978549679889,210.3,331.1,NA,NA,1101.25595900781,1101.25595900781,2021-07-24 20:45:00,NA,194.978549679889,210.3,331.1
"7222","VAUL",2021-07-24 21:00:00,191.542031245606,209.7,332.9,NA,NA,1099.75171100129,1099.75171100129,2021-07-24 21:00:00,NA,191.542031245606,209.7,332.9
"7223","VAUL",2021-07-24 21:15:00,191.48021016984,209,364.6,NA,NA,1090.72622296224,1090.72622296224,2021-07-24 21:15:00,NA,191.48021016984,209,364.6
"7224","VAUL",2021-07-24 21:30:00,192.406164262426,208.4,402.2,NA,NA,1081.70073492321,1081.70073492321,2021-07-24 21:30:00,NA,192.406164262426,208.4,402.2
"7225","VAUL",2021-07-24 21:45:00,194.003940914241,207.8,352.4,NA,NA,1068.6639188668,1068.6639188668,2021-07-24 21:45:00,NA,194.003940914241,207.8,352.4
"7226","VAUL",2021-07-24 22:00:00,199.018985905662,207,276.9,NA,NA,1058.1341828212,1058.1341828212,2021-07-24 22:00:00,NA,199.018985905662,207,276.9
"7227","VAUL",2021-07-24 22:15:00,205.327609102863,206.3,316.6,NA,NA,1050.61294278865,1050.61294278865,2021-07-24 22:15:00,NA,205.327609102863,206.3,316.6
"7228","VAUL",2021-07-24 22:30:00,204.122812042238,205.7,348.6,NA,NA,1038.07754273441,1038.07754273441,2021-07-24 22:30:00,NA,204.122812042238,205.7,348.6
"7229","VAUL",2021-07-24 22:45:00,206.923716638751,205.1,336.5,19.5146366560005,1.389025,1028.55063869319,1028.55063869319,2021-07-24 22:45:00,19.5146366560005,206.923716638751,205.1,336.5
"7230","VAUL",2021-07-24 23:00:00,212.949676619623,204.4,338.3,NA,NA,1018.02090264762,1018.02090264762,2021-07-24 23:00:00,NA,212.949676619623,204.4,338.3
"7231","VAUL",2021-07-24 23:15:00,212.247405341573,203.7,322.1,NA,NA,1008.99541460857,1008.99541460857,2021-07-24 23:15:00,NA,212.247405341573,203.7,322.1
"7232","VAUL",2021-07-24 23:30:00,210.985013849523,203.2,325.4,NA,NA,1002.47700658037,1002.47700658037,2021-07-24 23:30:00,NA,210.985013849523,203.2,325.4
"7233","VAUL",2021-07-24 23:45:00,215.807361533761,202.7,313.3,NA,NA,992.448686536964,992.448686536964,2021-07-24 23:45:00,NA,215.807361533761,202.7,313.3
"7234","VAUL",2021-07-25 00:00:00,223.598197870423,202.2,306.9,19.3903261874935,1.323275,984.927446504434,984.927446504434,2021-07-25 00:00:00,19.3903261874935,223.598197870423,202.2,306.9
"7235","VAUL",2021-07-25 00:15:00,235.08479023683,201.6,338,19.4856308800155,1.31625,977.907622474032,977.907622474032,2021-07-25 00:15:00,19.4856308800155,235.08479023683,201.6,338
"7236","VAUL",2021-07-25 00:30:00,242.25651735186,201,328.3,20.1665760019484,1.299625,970.386382441502,970.386382441502,2021-07-25 00:30:00,20.1665760019484,242.25651735186,201,328.3
"7237","VAUL",2021-07-25 00:45:00,241.049073659527,200.4,338.2,NA,NA,962.363726406785,962.363726406785,2021-07-25 00:45:00,NA,241.049073659527,200.4,338.2
"7238","VAUL",2021-07-25 01:00:00,240.964779254254,199.9,378.9,19.7425391815967,1.2939,954.842486374235,954.842486374235,2021-07-25 01:00:00,19.7425391815967,240.964779254254,199.9,378.9
"7239","VAUL",2021-07-25 01:15:00,239.881505660565,199.4,379.7,19.8488936935416,1.279125,945.816998335184,945.816998335184,2021-07-25 01:15:00,19.8488936935416,239.881505660565,199.4,379.7
"7240","VAUL",2021-07-25 01:30:00,237.720218982543,198.9,316.1,19.9925413460386,1.2705,940.301422311323,940.301422311323,2021-07-25 01:30:00,19.9925413460386,237.720218982543,198.9,316.1
"7241","VAUL",2021-07-25 01:45:00,233.63856516581,198.6,260.7,19.7660200478702,1.261025,932.780182278773,932.780182278773,2021-07-25 01:45:00,19.7660200478702,233.63856516581,198.6,260.7
"7242","VAUL",2021-07-25 02:00:00,224.763852096601,198.3,279.2,20.0091160751728,1.2603,927.264606254913,927.264606254913,2021-07-25 02:00:00,20.0091160751728,224.763852096601,198.3,279.2
"7243","VAUL",2021-07-25 02:15:00,214.507747793876,198.1,264.4,20.0657463997149,1.248275,919.241950220176,919.241950220176,2021-07-25 02:15:00,20.0657463997149,214.507747793876,198.1,264.4
"7244","VAUL",2021-07-25 02:30:00,212.383811003739,197.8,242.5,19.8778994695265,1.2431,912.723542191981,912.723542191981,2021-07-25 02:30:00,19.8778994695265,212.383811003739,197.8,242.5
"7245","VAUL",2021-07-25 02:45:00,213.213307834996,197.5,251.6,19.8267940546959,1.23695,909.21363017679,909.21363017679,2021-07-25 02:45:00,19.8267940546959,213.213307834996,197.5,251.6
"7246","VAUL",2021-07-25 03:00:00,211.573817028727,197.3,233.3,20.0961334031277,1.229525,903.698054152929,903.698054152929,2021-07-25 03:00:00,20.0961334031277,211.573817028727,197.3,233.3
"7247","VAUL",2021-07-25 03:15:00,211.019893397843,197,221.7,20.0629839448592,1.222125,900.188142137718,900.188142137718,2021-07-25 03:15:00,20.0629839448592,211.019893397843,197,221.7
"7248","VAUL",2021-07-25 03:30:00,209.510764474621,196.8,231.8,20.1444763631027,1.21855,894.672566113858,894.672566113858,2021-07-25 03:30:00,20.1444763631027,209.510764474621,196.8,231.8
"7249","VAUL",2021-07-25 03:45:00,210.626261497873,196.6,218.3,20.0035911654614,1.209975,888.154158085682,888.154158085682,2021-07-25 03:45:00,20.0035911654614,210.626261497873,196.6,218.3
"7250","VAUL",2021-07-25 04:00:00,214.210940485884,196.5,204.7,20.2038691425005,1.2023,882.638582061802,882.638582061802,2021-07-25 04:00:00,20.2038691425005,214.210940485884,196.5,204.7
"7251","VAUL",2021-07-25 04:15:00,212.270047724143,196.3,209.1,19.9635355700536,1.1932,876.120174033587,876.120174033587,2021-07-25 04:15:00,19.9635355700536,212.270047724143,196.3,209.1
"7252","VAUL",2021-07-25 04:30:00,212.596230520273,196.2,231.4,20.1942005505055,1.18265,871.106014011893,871.106014011893,2021-07-25 04:30:00,20.1942005505055,212.596230520273,196.2,231.4
