"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10869","POKE",2021-08-27 14:00:00,NA,NA,NA,33.8503993668889,0.208084615384615,1091.70905288073,1091.70905288073,2021-08-27 14:00:00,33.8503993668889,NA,NA,NA
"10870","POKE",2021-08-27 14:15:00,NA,NA,NA,33.7653111067272,0.210523076923077,1090.75050509167,1090.75050509167,2021-08-27 14:15:00,33.7653111067272,NA,NA,NA
"10871","POKE",2021-08-27 14:30:00,NA,NA,NA,33.6694909939326,0.213276923076923,1092.99067677925,1092.99067677925,2021-08-27 14:30:00,33.6694909939326,NA,NA,NA
"10872","POKE",2021-08-27 14:45:00,NA,NA,NA,33.5874689773804,0.215969230769231,1085.33030487121,1085.33030487121,2021-08-27 14:45:00,33.5874689773804,NA,NA,NA
"10873","POKE",2021-08-27 15:00:00,NA,NA,NA,33.5077466435353,0.217807692307692,1088.83073937872,1088.83073937872,2021-08-27 15:00:00,33.5077466435353,NA,NA,NA
"10874","POKE",2021-08-27 15:15:00,NA,NA,NA,33.4065606044241,0.220146153846154,1095.5298933629,1095.5298933629,2021-08-27 15:15:00,33.4065606044241,NA,NA,NA
"10875","POKE",2021-08-27 15:30:00,NA,NA,NA,33.3084408089225,0.222423076923077,1094.89442168329,1094.89442168329,2021-08-27 15:30:00,33.3084408089225,NA,NA,NA
"10876","POKE",2021-08-27 15:45:00,NA,NA,NA,33.2310181577844,0.224261538461538,1099.03833827488,1099.03833827488,2021-08-27 15:45:00,33.2310181577844,NA,NA,NA
"10877","POKE",2021-08-27 16:00:00,NA,NA,NA,33.1336649231851,0.226146153846154,1099.99154579433,1099.99154579433,2021-08-27 16:00:00,33.1336649231851,NA,NA,NA
"10878","POKE",2021-08-27 16:15:00,NA,NA,NA,33.0171476660268,0.227507692307692,1098.0744502162,1098.0744502162,2021-08-27 16:15:00,33.0171476660268,NA,NA,NA
"10879","POKE",2021-08-27 16:30:00,NA,NA,NA,32.9550562329359,0.228969230769231,1093.3004022146,1093.3004022146,2021-08-27 16:30:00,32.9550562329359,NA,NA,NA
"10880","POKE",2021-08-27 16:45:00,NA,NA,NA,32.8515705111177,0.2308,1092.34719469518,1092.34719469518,2021-08-27 16:45:00,32.8515705111177,NA,NA,NA
"10881","POKE",2021-08-27 17:00:00,NA,NA,NA,32.7603497637372,0.231538461538462,1092.02678872056,1092.02678872056,2021-08-27 17:00:00,32.7603497637372,NA,NA,NA
"10882","POKE",2021-08-27 17:15:00,NA,NA,NA,32.6852267953062,0.232046153846154,1090.43276925186,1090.43276925186,2021-08-27 17:15:00,32.6852267953062,NA,NA,NA
"10883","POKE",2021-08-27 17:30:00,NA,NA,NA,32.6147031922894,0.232884615384615,1097.4443188062,1097.4443188062,2021-08-27 17:30:00,32.6147031922894,NA,NA,NA
"10884","POKE",2021-08-27 17:45:00,NA,NA,NA,32.538813662956,0.233784615384615,1098.71526216543,1098.71526216543,2021-08-27 17:45:00,32.538813662956,NA,NA,NA
"10885","POKE",2021-08-27 18:00:00,NA,NA,NA,32.4751891080604,0.2339,1092.02411858575,1092.02411858575,2021-08-27 18:00:00,32.4751891080604,NA,NA,NA
"10886","POKE",2021-08-27 18:15:00,NA,NA,NA,32.4192301621883,0.234746153846154,1092.02678872055,1092.02678872055,2021-08-27 18:15:00,32.4192301621883,NA,NA,NA
"10887","POKE",2021-08-27 18:30:00,NA,NA,NA,32.3939336524106,0.234815384615385,1086.2941929299,1086.2941929299,2021-08-27 18:30:00,32.3939336524106,NA,NA,NA
"10888","POKE",2021-08-27 18:45:00,NA,NA,NA,32.3609715336092,0.234830769230769,1084.69483319155,1084.69483319155,2021-08-27 18:45:00,32.3609715336092,NA,NA,NA
"10889","POKE",2021-08-27 19:00:00,NA,NA,NA,32.3188106839796,0.235461538461538,1088.20060796876,1088.20060796876,2021-08-27 19:00:00,32.3188106839796,NA,NA,NA
"10890","POKE",2021-08-27 19:15:00,NA,NA,NA,32.3134447576631,0.235553846153846,1091.70104247628,1091.70104247628,2021-08-27 19:15:00,32.3134447576631,NA,NA,NA
"10891","POKE",2021-08-27 19:30:00,NA,NA,NA,32.2858485651783,0.235707692307692,1088.84676018766,1088.84676018766,2021-08-27 19:30:00,32.2858485651783,NA,NA,NA
"10892","POKE",2021-08-27 19:45:00,NA,NA,NA,32.2743501516429,0.237553846153846,1085.97111682044,1085.97111682044,2021-08-27 19:45:00,32.2743501516429,NA,NA,NA
"10893","POKE",2021-08-27 20:00:00,NA,NA,NA,32.2881482478852,0.236192307692308,1089.15915575782,1089.15915575782,2021-08-27 20:00:00,32.2881482478852,NA,NA,NA
"10894","POKE",2021-08-27 20:15:00,NA,NA,NA,32.3126781967607,0.236846153846154,1091.7037126111,1091.7037126111,2021-08-27 20:15:00,32.3126781967607,NA,NA,NA
"10895","POKE",2021-08-27 20:30:00,NA,NA,NA,32.3571387290974,0.235961538461538,1089.79729757226,1089.79729757226,2021-08-27 20:30:00,32.3571387290974,NA,NA,NA
"10896","POKE",2021-08-27 20:45:00,NA,NA,NA,32.3655708990234,0.236884615384615,1090.42742898224,1090.42742898224,2021-08-27 20:45:00,32.3655708990234,NA,NA,NA
"10897","POKE",2021-08-27 21:00:00,NA,NA,NA,32.4383941847473,0.235476923076923,1092.34185442555,1092.34185442555,2021-08-27 21:00:00,32.4383941847473,NA,NA,NA
"10898","POKE",2021-08-27 21:15:00,NA,NA,NA,32.4912868870099,0.234784615384615,1095.84762920271,1095.84762920271,2021-08-27 21:15:00,32.4912868870099,NA,NA,NA
"10899","POKE",2021-08-27 21:30:00,NA,NA,NA,32.5342142975419,0.234661538461538,1089.15648562298,1089.15648562298,2021-08-27 21:30:00,32.5342142975419,NA,NA,NA
"10900","POKE",2021-08-27 21:45:00,NA,NA,NA,32.581741073488,0.233876923076923,1092.02411858574,1092.02411858574,2021-08-27 21:45:00,32.581741073488,NA,NA,NA
"10901","POKE",2021-08-27 22:00:00,NA,NA,NA,32.6484318719931,0.234607692307692,1094.8970918181,1094.8970918181,2021-08-27 22:00:00,32.6484318719931,NA,NA,NA
"10902","POKE",2021-08-27 22:15:00,NA,NA,NA,32.7135895486934,0.234176923076923,1085.00989889661,1085.00989889661,2021-08-27 22:15:00,32.7135895486934,NA,NA,NA
"10903","POKE",2021-08-27 22:30:00,NA,NA,NA,32.7825800299056,0.234261538461538,1087.56513628912,1087.56513628912,2021-08-27 22:30:00,32.7825800299056,NA,NA,NA
"10904","POKE",2021-08-27 22:45:00,NA,NA,NA,32.8684348509695,0.231830769230769,1087.25007058415,1087.25007058415,2021-08-27 22:45:00,32.8684348509695,NA,NA,NA
"10905","POKE",2021-08-27 23:00:00,NA,NA,NA,32.9527565502288,0.231538461538462,1078.96490753575,1078.96490753575,2021-08-27 23:00:00,32.9527565502288,NA,NA,NA
"10906","POKE",2021-08-27 23:15:00,NA,NA,NA,33.0286460795622,0.230961538461538,1078.32409558648,1078.32409558648,2021-08-27 23:15:00,33.0286460795622,NA,NA,NA
"10907","POKE",2021-08-27 23:30:00,NA,NA,NA,33.1168005833332,0.230453846153846,1073.85977302023,1073.85977302023,2021-08-27 23:30:00,33.1168005833332,NA,NA,NA
"10908","POKE",2021-08-27 23:45:00,NA,NA,NA,33.2256522314679,0.229592307692308,1073.87045355953,1073.87045355953,2021-08-27 23:45:00,33.2256522314679,NA,NA,NA
"10909","POKE",2021-08-28 00:00:00,NA,NA,NA,33.3214723442625,0.228753846153846,1071.31521616695,1071.31521616695,2021-08-28 00:00:00,33.3214723442625,NA,NA,NA
"10910","POKE",2021-08-28 00:15:00,NA,NA,NA,33.4119265307407,0.228230769230769,1066.53315776093,1066.53315776093,2021-08-28 00:15:00,33.4119265307407,NA,NA,NA
"10911","POKE",2021-08-28 00:30:00,NA,NA,NA,33.5023807172188,0.227169230769231,1065.57995024146,1065.57995024146,2021-08-28 00:30:00,33.5023807172188,NA,NA,NA
"10912","POKE",2021-08-28 00:45:00,NA,NA,NA,33.5813364901616,0.226238461538462,1063.03005311856,1063.03005311856,2021-08-28 00:45:00,33.5813364901616,NA,NA,NA
"10913","POKE",2021-08-28 01:00:00,NA,NA,NA,33.6219642179865,0.225538461538462,1061.11829781006,1061.11829781006,2021-08-28 01:00:00,33.6219642179865,NA,NA,NA
"10914","POKE",2021-08-28 01:15:00,NA,NA,NA,33.7300493052188,0.223638461538462,1057.93559914235,1057.93559914235,2021-08-28 01:15:00,33.7300493052188,NA,NA,NA
"10915","POKE",2021-08-28 01:30:00,NA,NA,NA,33.812071321771,0.223038461538462,1058.25600511697,1058.25600511697,2021-08-28 01:30:00,33.812071321771,NA,NA,NA
"10916","POKE",2021-08-28 01:45:00,NA,NA,NA,33.9048251909562,0.222530769230769,1056.33890953882,1056.33890953882,2021-08-28 01:45:00,33.9048251909562,NA,NA,NA
"10917","POKE",2021-08-28 02:00:00,NA,NA,NA,34.0060112300673,0.221784615384615,1054.42715423034,1054.42715423034,2021-08-28 02:00:00,34.0060112300673,NA,NA,NA
"10918","POKE",2021-08-28 02:15:00,NA,NA,NA,34.093399172936,0.222538461538462,1053.15087060145,1053.15087060145,2021-08-28 02:15:00,34.093399172936,NA,NA,NA
"10919","POKE",2021-08-28 02:30:00,NA,NA,NA,34.1616230932458,0.219846153846154,1047.73868078544,1047.73868078544,2021-08-28 02:30:00,34.1616230932458,NA,NA,NA
"10920","POKE",2021-08-28 02:45:00,NA,NA,NA,34.2206482827273,0.219692307692308,1044.87638809233,1044.87638809233,2021-08-28 02:45:00,34.2206482827273,NA,NA,NA
"10921","POKE",2021-08-28 03:00:00,NA,NA,NA,34.3072696646937,0.217630769230769,1039.45618787184,1039.45618787184,2021-08-28 03:00:00,34.3072696646937,NA,NA,NA
"10922","POKE",2021-08-28 03:15:00,NA,NA,NA,34.404622899293,0.216892307692308,1037.22669672355,1037.22669672355,2021-08-28 03:15:00,34.404622899293,NA,NA,NA
"10923","POKE",2021-08-28 03:30:00,NA,NA,NA,34.4943105248688,0.217023076923077,1035.63000712002,1035.63000712002,2021-08-28 03:30:00,34.4943105248688,NA,NA,NA
"10924","POKE",2021-08-28 03:45:00,NA,NA,NA,34.5357048135961,0.217330769230769,1034.67412946581,1034.67412946581,2021-08-28 03:45:00,34.5357048135961,NA,NA,NA
"10925","POKE",2021-08-28 04:00:00,NA,NA,NA,34.6223261955623,0.2149,1034.35372349117,1034.35372349117,2021-08-28 04:00:00,34.6223261955623,NA,NA,NA
"10926","POKE",2021-08-28 04:15:00,NA,NA,NA,34.7265784782829,0.213446153846154,1030.52754273937,1030.52754273937,2021-08-28 04:15:00,34.7265784782829,NA,NA,NA
"10927","POKE",2021-08-28 04:30:00,NA,NA,NA,34.7848371068621,0.213230769230769,1030.847948714,1030.847948714,2021-08-28 04:30:00,34.7848371068621,NA,NA,NA
"10928","POKE",2021-08-28 04:45:00,NA,NA,NA,34.8829569023638,0.214169230769231,1029.57433521999,1029.57433521999,2021-08-28 04:45:00,34.8829569023638,NA,NA,NA
"10929","POKE",2021-08-28 05:00:00,NA,NA,NA,34.9435152136499,0.211753846153846,1029.57967548957,1029.57967548957,2021-08-28 05:00:00,34.9435152136499,NA,NA,NA
"10930","POKE",2021-08-28 05:15:00,NA,NA,NA,35.0416350091517,0.2111,1028.30873213036,1028.30873213036,2021-08-28 05:15:00,35.0416350091517,NA,NA,NA
"10931","POKE",2021-08-28 05:30:00,NA,NA,NA,35.0876286632931,0.209446153846154,1022.56812593524,1022.56812593524,2021-08-28 05:30:00,35.0876286632931,NA,NA,NA
"10932","POKE",2021-08-28 05:45:00,NA,NA,NA,35.1842153369901,0.208184615384615,1028.94420380999,1028.94420380999,2021-08-28 05:45:00,35.1842153369901,NA,NA,NA
"10933","POKE",2021-08-28 06:00:00,NA,NA,NA,35.2601048663234,0.207153846153846,1023.84707969896,1023.84707969896,2021-08-28 06:00:00,35.2601048663234,NA,NA,NA
"10934","POKE",2021-08-28 06:15:00,NA,NA,NA,35.3513256137039,0.207261538461538,1017.15326598439,1017.15326598439,2021-08-28 06:15:00,35.3513256137039,NA,NA,NA
"10935","POKE",2021-08-28 06:30:00,NA,NA,NA,35.420316094916,0.206446153846154,1019.70583324215,1019.70583324215,2021-08-28 06:30:00,35.420316094916,NA,NA,NA
"10936","POKE",2021-08-28 06:45:00,NA,NA,NA,35.4701425535693,0.207669230769231,1016.84087041425,1016.84087041425,2021-08-28 06:45:00,35.4701425535693,NA,NA,NA
"10937","POKE",2021-08-28 07:00:00,NA,NA,NA,35.5912591761416,0.205207692307692,1017.4710018242,1017.4710018242,2021-08-28 07:00:00,35.5912591761416,NA,NA,NA
"10938","POKE",2021-08-28 07:15:00,NA,NA,NA,35.6771139972056,0.205038461538462,1016.51512416996,1016.51512416996,2021-08-28 07:15:00,35.6771139972056,NA,NA,NA
"10939","POKE",2021-08-28 07:30:00,NA,NA,NA,35.7139089205188,0.202192307692308,1010.77718810967,1010.77718810967,2021-08-28 07:30:00,35.7139089205188,NA,NA,NA
"10940","POKE",2021-08-28 07:45:00,NA,NA,NA,35.8120287160205,0.201392307692308,1009.50624475043,1009.50624475043,2021-08-28 07:45:00,35.8120287160205,NA,NA,NA
"10941","POKE",2021-08-28 08:00:00,NA,NA,NA,35.8833188799397,0.202223076923077,1002.81510117071,1002.81510117071,2021-08-28 08:00:00,35.8833188799397,NA,NA,NA
"10942","POKE",2021-08-28 08:15:00,NA,NA,NA,35.9569087265659,0.2003,994.842333692485,994.842333692485,2021-08-28 08:15:00,35.9569087265659,NA,NA,NA
"10943","POKE",2021-08-28 08:30:00,NA,NA,NA,36.0212998423639,0.198892307692308,992.93324851883,992.93324851883,2021-08-28 08:30:00,36.0212998423639,NA,NA,NA
"10944","POKE",2021-08-28 08:45:00,NA,NA,NA,36.0642272528959,0.198530769230769,994.535278391927,994.535278391927,2021-08-28 08:45:00,36.0642272528959,NA,NA,NA
"10945","POKE",2021-08-28 09:00:00,NA,NA,NA,36.1140537115491,0.197369230769231,994.527267987491,994.527267987491,2021-08-28 09:00:00,36.1140537115491,NA,NA,NA
"10946","POKE",2021-08-28 09:15:00,NA,NA,NA,36.1638801702023,0.196861538461538,990.391361800352,990.391361800352,2021-08-28 09:15:00,36.1638801702023,NA,NA,NA
"10947","POKE",2021-08-28 09:30:00,NA,NA,NA,36.2321040905121,0.195676923076923,983.692207816135,983.692207816135,2021-08-28 09:30:00,36.2321040905121,NA,NA,NA
"10948","POKE",2021-08-28 09:45:00,NA,NA,NA,36.291895840896,0.195084615384615,983.374471976344,983.374471976344,2021-08-28 09:45:00,36.291895840896,NA,NA,NA
"10949","POKE",2021-08-28 10:00:00,NA,NA,NA,36.3624194439128,0.194146153846154,981.144980828045,981.144980828045,2021-08-28 10:00:00,36.3624194439128,NA,NA,NA
"10950","POKE",2021-08-28 10:15:00,NA,NA,NA,36.3831165882764,0.193323076923077,976.688668666272,976.688668666272,2021-08-28 10:15:00,36.3831165882764,NA,NA,NA
"10951","POKE",2021-08-28 10:30:00,NA,NA,NA,36.4705045311451,0.192692307692308,973.497959594087,973.497959594087,2021-08-28 10:30:00,36.4705045311451,NA,NA,NA
"10952","POKE",2021-08-28 10:45:00,NA,NA,NA,36.5019335281418,0.192053846153846,969.351372867629,969.351372867629,2021-08-28 10:45:00,36.5019335281418,NA,NA,NA
"10953","POKE",2021-08-28 11:00:00,NA,NA,NA,36.5402615732596,0.191353846153846,972.221675965198,972.221675965198,2021-08-28 11:00:00,36.5402615732596,NA,NA,NA
"10954","POKE",2021-08-28 11:15:00,NA,NA,NA,36.6069523717647,0.191169230769231,967.444957828789,967.444957828789,2021-08-28 11:15:00,36.6069523717647,NA,NA,NA
"10955","POKE",2021-08-28 11:30:00,NA,NA,NA,36.6422141732731,0.190107692307692,966.171344334725,966.171344334725,2021-08-28 11:30:00,36.6422141732731,NA,NA,NA
"10956","POKE",2021-08-28 11:45:00,NA,NA,NA,36.6889743883169,0.189430769230769,964.571984596415,964.571984596415,2021-08-28 11:45:00,36.6889743883169,NA,NA,NA
"10957","POKE",2021-08-28 12:00:00,NA,NA,NA,36.7434002123842,0.188853846153846,965.85093836011,965.85093836011,2021-08-28 12:00:00,36.7434002123842,NA,NA,NA
"10958","POKE",2021-08-28 12:15:00,NA,NA,NA,36.7502992605055,0.187492307692308,958.524323100806,958.524323100806,2021-08-28 12:15:00,36.7502992605055,NA,NA,NA
"10959","POKE",2021-08-28 12:30:00,NA,NA,NA,36.8192897417175,0.186615384615385,954.380406509173,954.380406509173,2021-08-28 12:30:00,36.8192897417175,NA,NA,NA
"10960","POKE",2021-08-28 12:45:00,NA,NA,NA,36.8522518605189,0.186030769230769,958.836718670975,958.836718670975,2021-08-28 12:45:00,36.8522518605189,NA,NA,NA
"10961","POKE",2021-08-28 13:00:00,NA,NA,NA,36.8645168349566,0.185669230769231,955.015878188792,955.015878188792,2021-08-28 13:00:00,36.8645168349566,NA,NA,NA
"10962","POKE",2021-08-28 13:15:00,NA,NA,NA,36.889046783832,0.185192307692308,952.781046770872,952.781046770872,2021-08-28 13:15:00,36.889046783832,NA,NA,NA
"10963","POKE",2021-08-28 13:30:00,NA,NA,NA,36.9442391688017,0.184423076923077,948.009668904056,948.009668904056,2021-08-28 13:30:00,36.9442391688017,NA,NA,NA
"10964","POKE",2021-08-28 13:45:00,NA,NA,NA,36.964169752263,0.184215384615385,943.540006068215,943.540006068215,2021-08-28 13:45:00,36.964169752263,NA,NA,NA
"10965","POKE",2021-08-28 14:00:00,NA,NA,NA,36.9894662620409,0.183369230769231,942.90186425379,942.90186425379,2021-08-28 14:00:00,36.9894662620409,NA,NA,NA
"10966","POKE",2021-08-28 14:15:00,NA,NA,NA,37.0216618199398,0.182623076923077,949.28328239812,949.28328239812,2021-08-28 14:15:00,37.0216618199398,NA,NA,NA
"10967","POKE",2021-08-28 14:30:00,NA,NA,NA,37.0615229868623,0.182107692307692,949.598348103124,949.598348103124,2021-08-28 14:30:00,37.0615229868623,NA,NA,NA
"10968","POKE",2021-08-28 14:45:00,NA,NA,NA,37.0469583297176,0.181446153846154,950.866621327567,950.866621327567,2021-08-28 14:45:00,37.0469583297176,NA,NA,NA
"10969","POKE",2021-08-28 15:00:00,NA,NA,NA,37.0722548394954,0.181030769230769,944.50122399212,944.50122399212,2021-08-28 15:00:00,37.0722548394954,NA,NA,NA
"10970","POKE",2021-08-28 15:15:00,NA,NA,NA,37.0760876440071,0.180069230769231,943.863082177656,943.863082177656,2021-08-28 15:15:00,37.0760876440071,NA,NA,NA
"10971","POKE",2021-08-28 15:30:00,NA,NA,NA,37.1213147372462,0.179784615384615,935.260183289424,935.260183289424,2021-08-28 15:30:00,37.1213147372462,NA,NA,NA
"10972","POKE",2021-08-28 15:45:00,NA,NA,NA,37.1266806635628,0.179246153846154,942.269062708976,942.269062708976,2021-08-28 15:45:00,37.1266806635628,NA,NA,NA
"10973","POKE",2021-08-28 16:00:00,NA,NA,NA,37.1420118816099,0.178915384615385,944.18348815231,944.18348815231,2021-08-28 16:00:00,37.1420118816099,NA,NA,NA
"10974","POKE",2021-08-28 16:15:00,NA,NA,NA,37.2048698756031,0.178523076923077,944.5012239921,944.5012239921,2021-08-28 16:15:00,37.2048698756031,NA,NA,NA
