"","valuedatetime","datavalue"
"9256",2021-08-09 02:45:00,NA
"9257",2021-08-09 03:00:00,NA
"9258",2021-08-09 03:15:00,NA
"9259",2021-08-09 03:30:00,NA
"9260",2021-08-09 03:45:00,NA
"9261",2021-08-09 04:00:00,NA
"9262",2021-08-09 04:15:00,NA
"9263",2021-08-09 04:30:00,NA
"9264",2021-08-09 04:45:00,NA
"9265",2021-08-09 05:00:00,NA
"9266",2021-08-09 05:15:00,NA
"9267",2021-08-09 05:30:00,NA
"9268",2021-08-09 05:45:00,NA
"9269",2021-08-09 06:00:00,NA
"9270",2021-08-09 06:15:00,NA
"9271",2021-08-09 06:30:00,NA
"9272",2021-08-09 06:45:00,NA
"9273",2021-08-09 07:00:00,NA
"9274",2021-08-09 07:15:00,NA
"9275",2021-08-09 07:30:00,NA
"9276",2021-08-09 07:45:00,NA
"9277",2021-08-09 08:00:00,NA
"9278",2021-08-09 08:15:00,NA
"9279",2021-08-09 08:30:00,NA
"9280",2021-08-09 08:45:00,NA
"9281",2021-08-09 09:00:00,NA
"9282",2021-08-09 09:15:00,NA
"9283",2021-08-09 09:30:00,NA
"9284",2021-08-09 09:45:00,NA
"9285",2021-08-09 10:00:00,NA
"9286",2021-08-09 10:15:00,NA
"9287",2021-08-09 10:30:00,NA
"9288",2021-08-09 10:45:00,NA
"9289",2021-08-09 11:00:00,NA
"9290",2021-08-09 11:15:00,NA
"9291",2021-08-09 11:30:00,NA
"9292",2021-08-09 11:45:00,NA
"9293",2021-08-09 12:00:00,NA
"9294",2021-08-09 12:15:00,NA
"9295",2021-08-09 12:30:00,NA
"9296",2021-08-09 12:45:00,NA
"9297",2021-08-09 13:00:00,NA
"9298",2021-08-09 13:15:00,NA
"9299",2021-08-09 13:30:00,NA
"9300",2021-08-09 13:45:00,NA
"9301",2021-08-09 14:00:00,NA
"9302",2021-08-09 14:15:00,NA
"9303",2021-08-09 14:30:00,NA
"9304",2021-08-09 14:45:00,NA
"9305",2021-08-09 15:00:00,NA
"9306",2021-08-09 15:15:00,NA
"9307",2021-08-09 15:30:00,NA
"9308",2021-08-09 15:45:00,NA
"9309",2021-08-09 16:00:00,NA
"9310",2021-08-09 16:15:00,NA
"9311",2021-08-09 16:30:00,NA
"9312",2021-08-09 16:45:00,NA
"9313",2021-08-09 17:00:00,NA
"9314",2021-08-09 17:15:00,NA
"9315",2021-08-09 17:30:00,NA
"9316",2021-08-09 17:45:00,NA
"9317",2021-08-09 18:00:00,NA
"9318",2021-08-09 18:15:00,NA
"9319",2021-08-09 18:30:00,NA
"9320",2021-08-09 18:45:00,NA
"9321",2021-08-09 19:00:00,NA
"9322",2021-08-09 19:15:00,NA
"9323",2021-08-09 19:30:00,NA
"9324",2021-08-09 19:45:00,NA
