"","valuedatetime","datavalue"
"10241",2021-08-21 01:45:00,NA
"10242",2021-08-21 02:00:00,NA
"10243",2021-08-21 02:15:00,NA
"10244",2021-08-21 02:30:00,NA
"10245",2021-08-21 02:45:00,NA
"10246",2021-08-21 03:00:00,NA
"10247",2021-08-21 03:15:00,NA
"10248",2021-08-21 03:30:00,NA
"10249",2021-08-21 03:45:00,NA
"10250",2021-08-21 04:00:00,NA
"10251",2021-08-21 04:15:00,NA
"10252",2021-08-21 04:30:00,NA
"10253",2021-08-21 04:45:00,NA
"10254",2021-08-21 05:00:00,NA
"10255",2021-08-21 05:15:00,NA
"10256",2021-08-21 05:30:00,NA
"10257",2021-08-21 05:45:00,NA
"10258",2021-08-21 06:00:00,NA
"10259",2021-08-21 06:15:00,NA
"10260",2021-08-21 06:30:00,NA
"10261",2021-08-21 06:45:00,NA
"10262",2021-08-21 07:00:00,NA
"10263",2021-08-21 07:15:00,NA
"10264",2021-08-21 07:30:00,NA
"10265",2021-08-21 07:45:00,NA
"10266",2021-08-21 08:00:00,NA
"10267",2021-08-21 08:15:00,NA
"10268",2021-08-21 08:30:00,NA
"10269",2021-08-21 08:45:00,NA
"10270",2021-08-21 09:00:00,NA
"10271",2021-08-21 09:15:00,NA
"10272",2021-08-21 09:30:00,NA
"10273",2021-08-21 09:45:00,NA
"10274",2021-08-21 10:00:00,NA
"10275",2021-08-21 10:15:00,NA
"10276",2021-08-21 10:30:00,NA
"10277",2021-08-21 10:45:00,NA
"10278",2021-08-21 11:00:00,NA
"10279",2021-08-21 11:15:00,NA
"10280",2021-08-21 11:30:00,NA
"10281",2021-08-21 11:45:00,NA
"10282",2021-08-21 12:00:00,NA
"10283",2021-08-21 12:15:00,NA
"10284",2021-08-21 12:30:00,NA
"10285",2021-08-21 12:45:00,NA
"10286",2021-08-21 13:00:00,NA
"10287",2021-08-21 13:15:00,NA
"10288",2021-08-21 13:30:00,NA
"10289",2021-08-21 13:45:00,NA
"10290",2021-08-21 14:00:00,NA
"10291",2021-08-21 14:15:00,NA
"10292",2021-08-21 14:30:00,NA
"10293",2021-08-21 14:45:00,NA
"10294",2021-08-21 15:00:00,NA
"10295",2021-08-21 15:15:00,NA
"10296",2021-08-21 15:30:00,NA
"10297",2021-08-21 15:45:00,NA
"10298",2021-08-21 16:00:00,NA
"10299",2021-08-21 16:15:00,NA
"10300",2021-08-21 16:30:00,NA
"10301",2021-08-21 16:45:00,NA
"10302",2021-08-21 17:00:00,NA
"10303",2021-08-21 17:15:00,NA
"10304",2021-08-21 17:30:00,NA
"10305",2021-08-21 17:45:00,NA
"10306",2021-08-21 18:00:00,NA
"10307",2021-08-21 18:15:00,NA
"10308",2021-08-21 18:30:00,NA
"10309",2021-08-21 18:45:00,NA
"10310",2021-08-21 19:00:00,NA
"10311",2021-08-21 19:15:00,NA
"10312",2021-08-21 19:30:00,18.4428571428571
"10313",2021-08-21 19:45:00,18.4428571428571
"10314",2021-08-21 20:00:00,18.4428571428571
"10315",2021-08-21 20:15:00,18.4428571428571
"10316",2021-08-21 20:30:00,NA
"10317",2021-08-21 20:45:00,NA
"10318",2021-08-21 21:00:00,NA
"10319",2021-08-21 21:15:00,NA
"10320",2021-08-21 21:30:00,NA
"10321",2021-08-21 21:45:00,NA
"10322",2021-08-21 22:00:00,NA
"10323",2021-08-21 22:15:00,NA
"10324",2021-08-21 22:30:00,NA
"10325",2021-08-21 22:45:00,NA
"10326",2021-08-21 23:00:00,NA
"10327",2021-08-21 23:15:00,NA
"10328",2021-08-21 23:30:00,NA
"10329",2021-08-21 23:45:00,NA
"10330",2021-08-22 00:00:00,NA
"10331",2021-08-22 00:15:00,NA
"10332",2021-08-22 00:30:00,NA
"10333",2021-08-22 00:45:00,NA
"10334",2021-08-22 01:00:00,NA
"10335",2021-08-22 01:15:00,NA
"10336",2021-08-22 01:30:00,NA
"10337",2021-08-22 01:45:00,NA
"10338",2021-08-22 02:00:00,NA
"10339",2021-08-22 02:15:00,NA
"10340",2021-08-22 02:30:00,NA
"10341",2021-08-22 02:45:00,NA
"10342",2021-08-22 03:00:00,NA
"10343",2021-08-22 03:15:00,NA
"10344",2021-08-22 03:30:00,NA
"10345",2021-08-22 03:45:00,NA
"10346",2021-08-22 04:00:00,NA
"10347",2021-08-22 04:15:00,NA
"10348",2021-08-22 04:30:00,NA
"10349",2021-08-22 04:45:00,NA
"10350",2021-08-22 05:00:00,NA
"10351",2021-08-22 05:15:00,NA
"10352",2021-08-22 05:30:00,NA
"10353",2021-08-22 05:45:00,NA
"10354",2021-08-22 06:00:00,NA
"10355",2021-08-22 06:15:00,NA
"10356",2021-08-22 06:30:00,NA
"10357",2021-08-22 06:45:00,NA
"10358",2021-08-22 07:00:00,NA
"10359",2021-08-22 07:15:00,NA
"10360",2021-08-22 07:30:00,NA
"10361",2021-08-22 07:45:00,NA
"10362",2021-08-22 08:00:00,NA
"10363",2021-08-22 08:15:00,NA
"10364",2021-08-22 08:30:00,NA
"10365",2021-08-22 08:45:00,NA
"10366",2021-08-22 09:00:00,NA
"10367",2021-08-22 09:15:00,NA
"10368",2021-08-22 09:30:00,NA
"10369",2021-08-22 09:45:00,NA
"10370",2021-08-22 10:00:00,NA
"10371",2021-08-22 10:15:00,NA
"10372",2021-08-22 10:30:00,NA
"10373",2021-08-22 10:45:00,NA
"10374",2021-08-22 11:00:00,NA
"10375",2021-08-22 11:15:00,NA
"10376",2021-08-22 11:30:00,NA
"10377",2021-08-22 11:45:00,NA
"10378",2021-08-22 12:00:00,NA
"10379",2021-08-22 12:15:00,NA
"10380",2021-08-22 12:30:00,NA
"10381",2021-08-22 12:45:00,NA
"10382",2021-08-22 13:00:00,NA
"10383",2021-08-22 13:15:00,NA
"10384",2021-08-22 13:30:00,NA
"10385",2021-08-22 13:45:00,NA
"10386",2021-08-22 14:00:00,NA
"10387",2021-08-22 14:15:00,NA
"10388",2021-08-22 14:30:00,NA
"10389",2021-08-22 14:45:00,NA
