"","valuedatetime","datavalue"
"8808",2021-08-06 01:45:00,NA
"8809",2021-08-06 02:00:00,NA
"8810",2021-08-06 02:15:00,NA
"8811",2021-08-06 02:30:00,NA
"8812",2021-08-06 02:45:00,NA
"8813",2021-08-06 03:00:00,NA
"8814",2021-08-06 03:15:00,NA
"8815",2021-08-06 03:30:00,NA
"8816",2021-08-06 03:45:00,NA
"8817",2021-08-06 04:00:00,NA
"8818",2021-08-06 04:15:00,NA
"8819",2021-08-06 04:30:00,NA
"8820",2021-08-06 04:45:00,NA
"8821",2021-08-06 05:00:00,NA
"8822",2021-08-06 05:15:00,NA
"8823",2021-08-06 05:30:00,NA
"8824",2021-08-06 05:45:00,NA
"8825",2021-08-06 06:00:00,NA
"8826",2021-08-06 06:15:00,NA
"8827",2021-08-06 06:30:00,NA
"8828",2021-08-06 06:45:00,NA
"8829",2021-08-06 07:00:00,NA
"8830",2021-08-06 07:15:00,NA
"8831",2021-08-06 07:30:00,NA
"8832",2021-08-06 07:45:00,NA
"8833",2021-08-06 08:00:00,NA
"8834",2021-08-06 08:15:00,NA
"8835",2021-08-06 08:30:00,NA
"8836",2021-08-06 08:45:00,NA
"8837",2021-08-06 09:00:00,NA
"8838",2021-08-06 09:15:00,NA
"8839",2021-08-06 09:30:00,NA
"8840",2021-08-06 09:45:00,NA
"8841",2021-08-06 10:00:00,NA
"8842",2021-08-06 10:15:00,NA
"8843",2021-08-06 10:30:00,NA
"8844",2021-08-06 10:45:00,NA
"8845",2021-08-06 11:00:00,NA
"8846",2021-08-06 11:15:00,NA
"8847",2021-08-06 11:30:00,NA
"8848",2021-08-06 11:45:00,NA
"8849",2021-08-06 12:00:00,NA
"8850",2021-08-06 12:15:00,NA
"8851",2021-08-06 12:30:00,NA
"8852",2021-08-06 12:45:00,NA
"8853",2021-08-06 13:00:00,NA
"8854",2021-08-06 13:15:00,NA
"8855",2021-08-06 13:30:00,NA
"8856",2021-08-06 13:45:00,NA
"8857",2021-08-06 14:00:00,NA
"8858",2021-08-06 14:15:00,NA
"8859",2021-08-06 14:30:00,NA
"8860",2021-08-06 14:45:00,NA
"8861",2021-08-06 15:00:00,NA
"8862",2021-08-06 15:15:00,NA
"8863",2021-08-06 15:30:00,NA
"8864",2021-08-06 15:45:00,NA
"8865",2021-08-06 16:00:00,NA
"8866",2021-08-06 16:15:00,NA
"8867",2021-08-06 16:30:00,NA
"8868",2021-08-06 16:45:00,NA
"8869",2021-08-06 17:00:00,NA
"8870",2021-08-06 17:15:00,NA
"8871",2021-08-06 17:30:00,NA
"8872",2021-08-06 17:45:00,NA
"8873",2021-08-06 18:00:00,NA
"8874",2021-08-06 18:15:00,NA
"8875",2021-08-06 18:30:00,NA
"8876",2021-08-06 18:45:00,NA
"8877",2021-08-06 19:00:00,NA
"8878",2021-08-06 19:15:00,NA
"8879",2021-08-06 19:30:00,NA
"8880",2021-08-06 19:45:00,NA
"8881",2021-08-06 20:00:00,NA
"8882",2021-08-06 20:15:00,NA
"8883",2021-08-06 20:30:00,NA
"8884",2021-08-06 20:45:00,NA
"8885",2021-08-06 21:00:00,NA
"8886",2021-08-06 21:15:00,NA
"8887",2021-08-06 21:30:00,NA
"8888",2021-08-06 21:45:00,NA
"8889",2021-08-06 22:00:00,NA
"8890",2021-08-06 22:15:00,NA
"8891",2021-08-06 22:30:00,NA
"8892",2021-08-06 22:45:00,NA
"8893",2021-08-06 23:00:00,NA
"8894",2021-08-06 23:15:00,NA
"8895",2021-08-06 23:30:00,NA
"8896",2021-08-06 23:45:00,NA
"8897",2021-08-07 00:00:00,NA
"8898",2021-08-07 00:15:00,NA
"8899",2021-08-07 00:30:00,NA
"8900",2021-08-07 00:45:00,NA
"8901",2021-08-07 01:00:00,NA
"8902",2021-08-07 01:15:00,NA
"8903",2021-08-07 01:30:00,NA
"8904",2021-08-07 01:45:00,NA
"8905",2021-08-07 02:00:00,NA
"8906",2021-08-07 02:15:00,NA
"8907",2021-08-07 02:30:00,NA
"8908",2021-08-07 02:45:00,NA
"8909",2021-08-07 03:00:00,NA
"8910",2021-08-07 03:15:00,NA
"8911",2021-08-07 03:30:00,NA
"8912",2021-08-07 03:45:00,NA
"8913",2021-08-07 04:00:00,NA
"8914",2021-08-07 04:15:00,NA
"8915",2021-08-07 04:30:00,NA
"8916",2021-08-07 04:45:00,NA
"8917",2021-08-07 05:00:00,NA
"8918",2021-08-07 05:15:00,NA
"8919",2021-08-07 05:30:00,NA
"8920",2021-08-07 05:45:00,NA
"8921",2021-08-07 06:00:00,NA
"8922",2021-08-07 06:15:00,NA
