"","valuedatetime","datavalue"
"10064",2021-08-17 12:45:00,NA
"10065",2021-08-17 13:00:00,NA
"10066",2021-08-17 13:15:00,NA
"10067",2021-08-17 13:30:00,7.23571428571429
"10068",2021-08-17 13:45:00,7.23571428571429
"10069",2021-08-17 14:00:00,7.23571428571429
"10070",2021-08-17 14:15:00,7.23571428571429
"10071",2021-08-17 14:30:00,NA
"10072",2021-08-17 14:45:00,NA
"10073",2021-08-17 15:00:00,NA
"10074",2021-08-17 15:15:00,NA
"10075",2021-08-17 15:30:00,NA
"10076",2021-08-17 15:45:00,NA
"10077",2021-08-17 16:00:00,NA
"10078",2021-08-17 16:15:00,NA
"10079",2021-08-17 16:30:00,NA
"10080",2021-08-17 16:45:00,NA
"10081",2021-08-17 17:00:00,NA
"10082",2021-08-17 17:15:00,NA
"10083",2021-08-17 17:30:00,NA
"10084",2021-08-17 17:45:00,NA
"10085",2021-08-17 18:00:00,NA
"10086",2021-08-17 18:15:00,NA
"10087",2021-08-17 18:30:00,NA
"10088",2021-08-17 18:45:00,NA
"10089",2021-08-17 19:00:00,NA
"10090",2021-08-17 19:15:00,NA
"10091",2021-08-17 19:30:00,25.1
"10092",2021-08-17 19:45:00,25.1
"10093",2021-08-17 20:00:00,25.1
"10094",2021-08-17 20:15:00,25.1
"10095",2021-08-17 20:30:00,NA
"10096",2021-08-17 20:45:00,NA
"10097",2021-08-17 21:00:00,NA
"10098",2021-08-17 21:15:00,NA
"10099",2021-08-17 21:30:00,NA
"10100",2021-08-17 21:45:00,NA
"10101",2021-08-17 22:00:00,NA
"10102",2021-08-17 22:15:00,NA
"10103",2021-08-17 22:30:00,NA
"10104",2021-08-17 22:45:00,NA
"10105",2021-08-17 23:00:00,NA
"10106",2021-08-17 23:15:00,NA
"10107",2021-08-17 23:30:00,NA
"10108",2021-08-17 23:45:00,NA
"10109",2021-08-18 00:00:00,NA
"10110",2021-08-18 00:15:00,NA
"10111",2021-08-18 00:30:00,NA
"10112",2021-08-18 00:45:00,NA
"10113",2021-08-18 01:00:00,NA
"10114",2021-08-18 01:15:00,NA
"10115",2021-08-18 01:30:00,NA
"10116",2021-08-18 01:45:00,NA
"10117",2021-08-18 02:00:00,NA
"10118",2021-08-18 02:15:00,NA
"10119",2021-08-18 02:30:00,NA
"10120",2021-08-18 02:45:00,NA
"10121",2021-08-18 03:00:00,NA
"10122",2021-08-18 03:15:00,NA
"10123",2021-08-18 03:30:00,NA
"10124",2021-08-18 03:45:00,NA
"10125",2021-08-18 04:00:00,NA
"10126",2021-08-18 04:15:00,NA
"10127",2021-08-18 04:30:00,NA
"10128",2021-08-18 04:45:00,NA
"10129",2021-08-18 05:00:00,NA
"10130",2021-08-18 05:15:00,NA
"10131",2021-08-18 05:30:00,NA
"10132",2021-08-18 05:45:00,NA
"10133",2021-08-18 06:00:00,NA
"10134",2021-08-18 06:15:00,NA
"10135",2021-08-18 06:30:00,NA
