"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 64% discharge...782","16",0.375190185337456,64,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 66% discharge...783","16",0.38236975061242,66,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 68% discharge...784","16",0.381211756213242,68,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 70% discharge...785","16",0.397423677801896,70,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 72% discharge...786","16",0.463081960235952,72,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 74% discharge...787","16",0.545646960898174,74,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 76% discharge...788","16",0.629833153719253,76,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 78% discharge...789","16",0.632612340277312,78,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 80% discharge...790","16",0.629254156519658,80,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 82% discharge...791","16",0.618253209727349,82,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 84% discharge...792","16",0.619527003566468,84,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 86% discharge...793","16",0.618716407487039,86,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 88% discharge...794","16",0.5964829150226,88,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 90% discharge...795","16",0.584092374951267,90,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 92% discharge...796","16",0.555026715531614,92,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 94% discharge...797","16",0.539972788342138,94,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 96% discharge...798","16",0.503264365887831,96,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 98% discharge...799","16",0.514706528869702,98,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 100% discharge...800","16",0.492125638085501,100,"MOOS_storm4_07_20_NO3","MOOS","storm4","07","20","NO3"
"Interpolated HI for 2% discharge...801","17",-0.407395542001859,2,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 4% discharge...802","17",-0.838219888518908,4,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 6% discharge...803","17",-0.848480820053416,6,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 8% discharge...804","17",-0.855666895913865,8,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 10% discharge...805","17",-0.88284355550861,10,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 12% discharge...806","17",-0.874615829338195,12,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 14% discharge...807","17",-0.907717271242048,14,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 16% discharge...808","17",-0.910313206528333,16,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 18% discharge...809","17",-0.933155686302657,18,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 20% discharge...810","17",-0.936752959559149,20,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 22% discharge...811","17",-0.936726414695593,22,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 24% discharge...812","17",-0.936573850930981,24,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 26% discharge...813","17",-0.919000839142166,26,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 28% discharge...814","17",-0.917636667361242,28,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 30% discharge...815","17",-0.909379987983936,30,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 32% discharge...816","17",-0.89334557080446,32,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 34% discharge...817","17",-0.878251568940071,34,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 36% discharge...818","17",-0.854248131860981,36,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 38% discharge...819","17",-0.844183764536964,38,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 40% discharge...820","17",-0.835731793463225,40,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 42% discharge...821","17",-0.822601280672148,42,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 44% discharge...822","17",-0.79199280187443,44,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 46% discharge...823","17",-0.795439053664554,46,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 48% discharge...824","17",-0.790235397190426,48,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 50% discharge...825","17",-0.796983382380217,50,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 52% discharge...826","17",-0.788265942782024,52,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 54% discharge...827","17",-0.782256282246087,54,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 56% discharge...828","17",-0.773256956775516,56,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 58% discharge...829","17",-0.773030221050865,58,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 60% discharge...830","17",-0.768072076145013,60,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 62% discharge...831","17",-0.775876056560515,62,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 64% discharge...832","17",-0.752122724983853,64,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 66% discharge...833","17",-0.745548734472118,66,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 68% discharge...834","17",-0.734845211802243,68,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 70% discharge...835","17",-0.708851582952017,70,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 72% discharge...836","17",-0.693479396946069,72,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 74% discharge...837","17",-0.642985680456445,74,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 76% discharge...838","17",-0.570812159320883,76,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 78% discharge...839","17",-0.583941137820972,78,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 80% discharge...840","17",-0.561903433116951,80,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 82% discharge...841","17",-0.54775273181552,82,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 84% discharge...842","17",-0.515964822923625,84,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 86% discharge...843","17",-0.515074837999351,86,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 88% discharge...844","17",-0.488540636418821,88,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 90% discharge...845","17",-0.437350094524915,90,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 92% discharge...846","17",-0.391316697143204,92,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 94% discharge...847","17",-0.379029211583171,94,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 96% discharge...848","17",-0.29858315296695,96,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 98% discharge...849","17",-0.0246979461468005,98,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 100% discharge...850","17",0.0247143487682369,100,"MOOS_storm4_07_20_fDOM","MOOS","storm4","07","20","fDOM"
"Interpolated HI for 2% discharge...851","18",-0.247002398081506,2,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 4% discharge...852","18",-0.494004796163142,4,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 6% discharge...853","18",-0.497601918465337,6,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 8% discharge...854","18",-0.51318944844138,8,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 10% discharge...855","18",-0.510791366906452,10,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 12% discharge...856","18",-0.522781774580432,12,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 14% discharge...857","18",-0.528776978417422,14,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 16% discharge...858","18",-0.541966426858538,16,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 18% discharge...859","18",-0.556354916067183,18,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 20% discharge...860","18",-0.583932853717078,20,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 22% discharge...861","18",-0.621103117506023,22,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 24% discharge...862","18",-0.628297362110279,24,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 26% discharge...863","18",-0.60551558753011,26,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 28% discharge...864","18",-0.564748201438838,28,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 30% discharge...865","18",-0.51318944844138,30,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 32% discharge...866","18",-0.452038369304603,32,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 34% discharge...867","18",-0.42086330935265,34,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 36% discharge...868","18",-0.378896882493977,36,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 38% discharge...869","18",-0.314148681055272,38,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 40% discharge...870","18",-0.261390887290282,40,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 42% discharge...871","18",-0.223021582733938,42,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 44% discharge...872","18",-0.0479616306955267,44,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 46% discharge...873","18",-0.0203836930457666,46,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 48% discharge...874","18",-1.31228361510694e-13,48,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 50% discharge...875","18",0.0119904076737192,50,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 52% discharge...876","18",0.0275779376497619,52,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 54% discharge...877","18",0.0491606714626645,54,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 56% discharge...878","18",0.0755395683451595,56,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 58% discharge...879","18",0.0839328537169466,58,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 60% discharge...880","18",0.0923261390886005,60,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 62% discharge...881","18",0.0947242206233968,62,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 64% discharge...882","18",0.117505995203696,64,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 66% discharge...883","18",0.117505995203696,66,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 68% discharge...884","18",0.12110311750589,68,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 70% discharge...885","18",0.125899280575483,70,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 72% discharge...886","18",0.134292565947138,72,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 74% discharge...887","18",0.167865707433889,74,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 76% discharge...888","18",0.208633093525031,76,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 78% discharge...889","18",0.20503597122297,78,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 80% discharge...890","18",0.199040767385979,80,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 82% discharge...891","18",0.249400479616302,82,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 84% discharge...892","18",0.294964028776903,84,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 86% discharge...893","18",0.302158273381159,86,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 88% discharge...894","18",0.333333333333248,88,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 90% discharge...895","18",0.339328537170237,90,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 92% discharge...896","18",0.290167865707311,92,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 94% discharge...897","18",0.286570743405247,94,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 96% discharge...898","18",0.224220623501205,96,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 98% discharge...899","18",0.348920863309423,98,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 100% discharge...900","18",0.270983213429202,100,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC"
"Interpolated HI for 2% discharge...901","19",-0.140007500820402,2,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 4% discharge...902","19",-0.279874361258262,4,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 6% discharge...903","19",-0.247105152126015,6,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 8% discharge...904","19",-0.240670854624724,8,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 10% discharge...905","19",-0.244257184379542,10,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 12% discharge...906","19",-0.294149360086257,12,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 14% discharge...907","19",-0.254418452018189,14,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 16% discharge...908","19",-0.267017486287563,16,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 18% discharge...909","19",-0.309994843185971,18,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 20% discharge...910","19",-0.275901270451457,20,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 22% discharge...911","19",-0.280706483521634,22,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 24% discharge...912","19",-0.315186817308144,24,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 26% discharge...913","19",-0.249390558342319,26,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 28% discharge...914","19",-0.203049552294781,28,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 30% discharge...915","19",-0.234459237729126,30,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 32% discharge...916","19",-0.221063241292014,32,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 34% discharge...917","19",-0.33712671698467,34,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 36% discharge...918","19",-0.205616239276171,36,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 38% discharge...919","19",-0.332520744456425,38,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 40% discharge...920","19",-0.346573062678729,40,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 42% discharge...921","19",-0.26416951854109,42,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 44% discharge...922","19",-0.218848155266982,44,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 46% discharge...923","19",-0.23690872439173,46,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 48% discharge...924","19",-0.299224133889643,48,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 50% discharge...925","19",-0.277893675870799,50,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 52% discharge...926","19",-0.318632506680419,52,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 54% discharge...927","19",-0.254207491444376,54,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 56% discharge...928","19",-0.293469598237306,56,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
"Interpolated HI for 58% discharge...929","19",-0.213398340443486,58,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb"
