"","valuedatetime","datavalue"
"4642",2015-07-01 23:45:00,0.48
"4643",2015-07-02 00:00:00,0.44
"4644",2015-07-02 00:15:00,0.45
"4645",2015-07-02 00:30:00,0.46
"4646",2015-07-02 00:45:00,0.44
"4647",2015-07-02 01:00:00,0.45
"4648",2015-07-02 01:15:00,0.38
"4649",2015-07-02 01:30:00,0.4
"4650",2015-07-02 01:45:00,0.45
"4651",2015-07-02 02:00:00,0.43
"4652",2015-07-02 02:15:00,0.42
"4653",2015-07-02 02:30:00,0.4
"4654",2015-07-02 02:45:00,0.46
"4655",2015-07-02 03:00:00,0.42
"4656",2015-07-02 03:15:00,0.47
"4657",2015-07-02 03:30:00,0.42
"4658",2015-07-02 03:45:00,0.49
"4659",2015-07-02 04:00:00,0.44
"4660",2015-07-02 04:15:00,0.42
"4661",2015-07-02 04:30:00,0.48
"4662",2015-07-02 04:45:00,0.46
"4663",2015-07-02 05:00:00,0.51
"4664",2015-07-02 05:15:00,0.69
"4665",2015-07-02 05:30:00,0.73
"4666",2015-07-02 05:45:00,0.84
"4667",2015-07-02 06:00:00,0.95
"4668",2015-07-02 06:15:00,0.92
"4669",2015-07-02 06:30:00,1.41
"4670",2015-07-02 06:45:00,2.41
"4671",2015-07-02 07:00:00,2.39
"4672",2015-07-02 07:15:00,1.62
"4673",2015-07-02 07:30:00,1.69
"4674",2015-07-02 07:45:00,1.72
"4675",2015-07-02 08:00:00,1.54
"4676",2015-07-02 08:15:00,1.7
"4677",2015-07-02 08:30:00,1.77
"4678",2015-07-02 08:45:00,2.08
"4679",2015-07-02 09:00:00,2.26
"4680",2015-07-02 09:15:00,2.77
"4681",2015-07-02 09:30:00,2.73
"4682",2015-07-02 09:45:00,2.79
"4683",2015-07-02 10:00:00,2.89
"4684",2015-07-02 10:15:00,3.35
"4685",2015-07-02 10:30:00,3.65
"4686",2015-07-02 10:45:00,4.39
"4687",2015-07-02 11:00:00,4.33
"4688",2015-07-02 11:15:00,4.24
"4689",2015-07-02 11:30:00,4.8
"4690",2015-07-02 11:45:00,5
"4691",2015-07-02 12:00:00,5.78
"4692",2015-07-02 12:15:00,7.56
"4693",2015-07-02 12:30:00,8.17
"4694",2015-07-02 12:45:00,7.27
"4695",2015-07-02 13:00:00,6.84
"4696",2015-07-02 13:15:00,6.23
"4697",2015-07-02 13:30:00,5.42
"4698",2015-07-02 13:45:00,6.18
"4699",2015-07-02 14:00:00,6.62
"4700",2015-07-02 14:15:00,5.92
"4701",2015-07-02 14:30:00,5.68
"4702",2015-07-02 14:45:00,4.81
"4703",2015-07-02 15:00:00,4.94
"4704",2015-07-02 15:15:00,5.37
"4705",2015-07-02 15:30:00,4.82
"4706",2015-07-02 15:45:00,4.96
"4707",2015-07-02 16:00:00,4.81
"4708",2015-07-02 16:15:00,5.06
"4709",2015-07-02 16:30:00,5.15
"4710",2015-07-02 16:45:00,5.52
"4711",2015-07-02 17:00:00,5.51
"4712",2015-07-02 17:15:00,5.87
"4713",2015-07-02 17:30:00,5.77
"4714",2015-07-02 17:45:00,6.12
"4715",2015-07-02 18:00:00,5.56
"4716",2015-07-02 18:15:00,6.68
"4717",2015-07-02 18:30:00,6.29
"4718",2015-07-02 18:45:00,7.21
"4719",2015-07-02 19:00:00,7.58
"4720",2015-07-02 19:15:00,8.31
"4721",2015-07-02 19:30:00,8.13
"4722",2015-07-02 19:45:00,6.58
"4723",2015-07-02 20:00:00,8.48
"4724",2015-07-02 20:15:00,10.48
"4725",2015-07-02 20:30:00,11.21
"4726",2015-07-02 20:45:00,10.99
"4727",2015-07-02 21:00:00,8.41
"4728",2015-07-02 21:15:00,21.55
"4729",2015-07-02 21:30:00,12.8
"4730",2015-07-02 21:45:00,15.46
"4731",2015-07-02 22:00:00,15.7
"4732",2015-07-02 22:15:00,17.52
"4733",2015-07-02 22:30:00,26.01
"4734",2015-07-02 22:45:00,18.13
"4735",2015-07-02 23:00:00,17.94
"4736",2015-07-02 23:15:00,21.02
"4737",2015-07-02 23:30:00,28.74
"4738",2015-07-02 23:45:00,29.86
"4739",2015-07-03 00:00:00,26.76
"4740",2015-07-03 00:15:00,25.5
"4741",2015-07-03 00:30:00,25.22
"4742",2015-07-03 00:45:00,34.13
"4743",2015-07-03 01:00:00,31.77
"4744",2015-07-03 01:15:00,31.15
"4745",2015-07-03 01:30:00,40.05
"4746",2015-07-03 01:45:00,49.14
"4747",2015-07-03 02:00:00,39.03
"4748",2015-07-03 02:15:00,43.28
"4749",2015-07-03 02:30:00,71.47
"4750",2015-07-03 02:45:00,47.35
"4751",2015-07-03 03:00:00,48.5
"4752",2015-07-03 03:15:00,63.63
"4753",2015-07-03 03:30:00,46.44
"4754",2015-07-03 03:45:00,53.06
"4755",2015-07-03 04:00:00,53.95
"4756",2015-07-03 04:15:00,56.04
"4757",2015-07-03 04:30:00,61.56
"4758",2015-07-03 04:45:00,57.89
"4759",2015-07-03 05:00:00,62.39
"4760",2015-07-03 05:15:00,66.97
"4761",2015-07-03 05:30:00,56.28
"4762",2015-07-03 05:45:00,59.59
"4763",2015-07-03 06:00:00,57.48
"4764",2015-07-03 06:15:00,65.3
"4765",2015-07-03 06:30:00,67.24
"4766",2015-07-03 06:45:00,61.91
"4767",2015-07-03 07:00:00,55.39
"4768",2015-07-03 07:15:00,64.06
"4769",2015-07-03 07:30:00,63.98
"4770",2015-07-03 07:45:00,63.03
"4771",2015-07-03 08:00:00,63.52
"4772",2015-07-03 08:15:00,63.07
"4773",2015-07-03 08:30:00,61.25
"4774",2015-07-03 08:45:00,64.94
"4775",2015-07-03 09:00:00,65.08
"4776",2015-07-03 09:15:00,59.23
"4777",2015-07-03 09:30:00,67.24
"4778",2015-07-03 09:45:00,57.34
"4779",2015-07-03 10:00:00,62.55
"4780",2015-07-03 10:15:00,63.3
"4781",2015-07-03 10:30:00,62.53
"4782",2015-07-03 10:45:00,61.6
"4783",2015-07-03 11:00:00,59.08
"4784",2015-07-03 11:15:00,80.98
"4785",2015-07-03 11:30:00,59.77
"4786",2015-07-03 11:45:00,56.85
"4787",2015-07-03 12:00:00,61.3
"4788",2015-07-03 12:15:00,64.05
"4789",2015-07-03 12:30:00,55.33
"4790",2015-07-03 12:45:00,54.66
"4791",2015-07-03 13:00:00,54.08
"4792",2015-07-03 13:15:00,52.42
"4793",2015-07-03 13:30:00,52.65
"4794",2015-07-03 13:45:00,52.64
"4795",2015-07-03 14:00:00,50.74
"4796",2015-07-03 14:15:00,50.9
"4797",2015-07-03 14:30:00,49.39
"4798",2015-07-03 14:45:00,48.03
"4799",2015-07-03 15:00:00,50.13
"4800",2015-07-03 15:15:00,49.65
"4801",2015-07-03 15:30:00,45.65
"4802",2015-07-03 15:45:00,46.32
"4803",2015-07-03 16:00:00,47.69
