"","valuedatetime","datavalue"
"8695",2019-08-05 20:30:00,34.7
"8696",2019-08-05 20:45:00,34.6
"8697",2019-08-05 21:00:00,34.6
"8698",2019-08-05 21:15:00,34.7
"8699",2019-08-05 21:30:00,34.5
"8700",2019-08-05 21:45:00,34.6
"8701",2019-08-05 22:00:00,34.5
"8702",2019-08-05 22:15:00,34.7
"8703",2019-08-05 22:30:00,34.6
"8704",2019-08-05 22:45:00,34.6
"8705",2019-08-05 23:00:00,34.6
"8706",2019-08-05 23:15:00,34.5
"8707",2019-08-05 23:30:00,34.4
"8708",2019-08-05 23:45:00,34.6
"8709",2019-08-06 00:00:00,34.5
"8710",2019-08-06 00:15:00,34.4
"8711",2019-08-06 00:30:00,34.5
"8712",2019-08-06 00:45:00,34.3
"8713",2019-08-06 01:00:00,34.4
"8714",2019-08-06 01:15:00,34.5
"8715",2019-08-06 01:30:00,34.4
"8716",2019-08-06 01:45:00,34.5
"8717",2019-08-06 02:00:00,34.4
"8718",2019-08-06 02:15:00,34.3
"8719",2019-08-06 02:30:00,34.4
"8720",2019-08-06 02:45:00,34.3
"8721",2019-08-06 03:00:00,34.2
"8722",2019-08-06 03:15:00,34.2
"8723",2019-08-06 03:30:00,34.3
"8724",2019-08-06 03:45:00,34.2
"8725",2019-08-06 04:00:00,34.2
"8726",2019-08-06 04:15:00,34.2
"8727",2019-08-06 04:30:00,34.3
"8728",2019-08-06 04:45:00,33.9
"8729",2019-08-06 05:00:00,34
"8730",2019-08-06 05:15:00,33.9
"8731",2019-08-06 05:30:00,33.9
"8732",2019-08-06 05:45:00,33.7
"8733",2019-08-06 06:00:00,33.8
"8734",2019-08-06 06:15:00,33.7
"8735",2019-08-06 06:30:00,33.5
"8736",2019-08-06 06:45:00,33.7
"8737",2019-08-06 07:00:00,33.7
"8738",2019-08-06 07:15:00,33.5
"8739",2019-08-06 07:30:00,33.7
"8740",2019-08-06 07:45:00,33.6
"8741",2019-08-06 08:00:00,33.4
"8742",2019-08-06 08:15:00,33.6
"8743",2019-08-06 08:30:00,33.5
"8744",2019-08-06 08:45:00,33.4
"8745",2019-08-06 09:00:00,33.4
"8746",2019-08-06 09:15:00,33.4
"8747",2019-08-06 09:30:00,33.2
"8748",2019-08-06 09:45:00,33.2
"8749",2019-08-06 10:00:00,33.1
"8750",2019-08-06 10:15:00,33.1
"8751",2019-08-06 10:30:00,32.9
"8752",2019-08-06 10:45:00,32.9
"8753",2019-08-06 11:00:00,32.8
"8754",2019-08-06 11:15:00,32.7
"8755",2019-08-06 11:30:00,32.6
"8756",2019-08-06 11:45:00,32.5
"8757",2019-08-06 12:00:00,32.5
"8758",2019-08-06 12:15:00,32.5
"8759",2019-08-06 12:30:00,32.4
"8760",2019-08-06 12:45:00,32.3
"8761",2019-08-06 13:00:00,32.3
"8762",2019-08-06 13:15:00,32.1
"8763",2019-08-06 13:30:00,32
"8764",2019-08-06 13:45:00,32.1
"8765",2019-08-06 14:00:00,32
"8766",2019-08-06 14:15:00,32
"8767",2019-08-06 14:30:00,32
"8768",2019-08-06 14:45:00,32.1
"8769",2019-08-06 15:00:00,31.8
"8770",2019-08-06 15:15:00,31.9
"8771",2019-08-06 15:30:00,31.8
"8772",2019-08-06 15:45:00,31.7
"8773",2019-08-06 16:00:00,31.8
"8774",2019-08-06 16:15:00,31.8
"8775",2019-08-06 16:30:00,31.7
"8776",2019-08-06 16:45:00,31.6
"8777",2019-08-06 17:00:00,31.8
"8778",2019-08-06 17:15:00,31.8
"8779",2019-08-06 17:30:00,31.6
"8780",2019-08-06 17:45:00,31.7
"8781",2019-08-06 18:00:00,31.7
"8782",2019-08-06 18:15:00,31.6
"8783",2019-08-06 18:30:00,31.6
"8784",2019-08-06 18:45:00,31.6
"8785",2019-08-06 19:00:00,31.7
"8786",2019-08-06 19:15:00,31.7
"8787",2019-08-06 19:30:00,31.8
"8788",2019-08-06 19:45:00,31.5
"8789",2019-08-06 20:00:00,31.6
"8790",2019-08-06 20:15:00,31.8
"8791",2019-08-06 20:30:00,31.6
"8792",2019-08-06 20:45:00,31.8
"8793",2019-08-06 21:00:00,31.9
