"","valuedatetime","datavalue"
"9680",2019-08-16 04:30:00,31.4
"9681",2019-08-16 04:45:00,31.4
"9682",2019-08-16 05:00:00,31.4
"9683",2019-08-16 05:15:00,31.5
"9684",2019-08-16 05:30:00,31.4
"9685",2019-08-16 05:45:00,31.4
"9686",2019-08-16 06:00:00,31.5
"9687",2019-08-16 06:15:00,31.4
"9688",2019-08-16 06:30:00,31.5
"9689",2019-08-16 06:45:00,31.6
"9690",2019-08-16 07:00:00,31.6
"9691",2019-08-16 07:15:00,31.5
"9692",2019-08-16 07:30:00,31.5
"9693",2019-08-16 07:45:00,31.5
"9694",2019-08-16 08:00:00,31.6
"9695",2019-08-16 08:15:00,31.5
"9696",2019-08-16 08:30:00,31.5
"9697",2019-08-16 08:45:00,31.7
"9698",2019-08-16 09:00:00,31.6
"9699",2019-08-16 09:15:00,31.6
"9700",2019-08-16 09:30:00,31.5
"9701",2019-08-16 09:45:00,31.6
"9702",2019-08-16 10:00:00,31.6
"9703",2019-08-16 10:15:00,31.6
"9704",2019-08-16 10:30:00,31.6
"9705",2019-08-16 10:45:00,31.6
"9706",2019-08-16 11:00:00,31.6
"9707",2019-08-16 11:15:00,31.5
"9708",2019-08-16 11:30:00,31.6
"9709",2019-08-16 11:45:00,31.4
"9710",2019-08-16 12:00:00,31.5
"9711",2019-08-16 12:15:00,31.4
"9712",2019-08-16 12:30:00,31.5
"9713",2019-08-16 12:45:00,31.3
"9714",2019-08-16 13:00:00,31.3
"9715",2019-08-16 13:15:00,31.4
"9716",2019-08-16 13:30:00,31.2
"9717",2019-08-16 13:45:00,31.2
"9718",2019-08-16 14:00:00,31.1
"9719",2019-08-16 14:15:00,31
"9720",2019-08-16 14:30:00,31
"9721",2019-08-16 14:45:00,30.9
"9722",2019-08-16 15:00:00,30.8
"9723",2019-08-16 15:15:00,30.7
"9724",2019-08-16 15:30:00,30.6
"9725",2019-08-16 15:45:00,30.5
"9726",2019-08-16 16:00:00,30.3
"9727",2019-08-16 16:15:00,30.2
"9728",2019-08-16 16:30:00,30
"9729",2019-08-16 16:45:00,29.8
"9730",2019-08-16 17:00:00,29.7
"9731",2019-08-16 17:15:00,29.5
"9732",2019-08-16 17:30:00,29.3
"9733",2019-08-16 17:45:00,29.3
"9734",2019-08-16 18:00:00,28.9
"9735",2019-08-16 18:15:00,28.7
"9736",2019-08-16 18:30:00,28.6
"9737",2019-08-16 18:45:00,28.4
"9738",2019-08-16 19:00:00,28
"9739",2019-08-16 19:15:00,28
"9740",2019-08-16 19:30:00,27.7
"9741",2019-08-16 19:45:00,27.5
"9742",2019-08-16 20:00:00,27.2
"9743",2019-08-16 20:15:00,27.2
"9744",2019-08-16 20:30:00,27.1
"9745",2019-08-16 20:45:00,26.8
"9746",2019-08-16 21:00:00,26.6
"9747",2019-08-16 21:15:00,26.5
"9748",2019-08-16 21:30:00,26.2
"9749",2019-08-16 21:45:00,26.3
"9750",2019-08-16 22:00:00,26.2
"9751",2019-08-16 22:15:00,26
"9752",2019-08-16 22:30:00,26
"9753",2019-08-16 22:45:00,26
"9754",2019-08-16 23:00:00,25.8
"9755",2019-08-16 23:15:00,25.8
"9756",2019-08-16 23:30:00,25.9
"9757",2019-08-16 23:45:00,25.7
"9758",2019-08-17 00:00:00,25.6
"9759",2019-08-17 00:15:00,25.8
"9760",2019-08-17 00:30:00,25.8
"9761",2019-08-17 00:45:00,25.6
"9762",2019-08-17 01:00:00,25.9
"9763",2019-08-17 01:15:00,25.8
"9764",2019-08-17 01:30:00,25.8
"9765",2019-08-17 01:45:00,25.8
"9766",2019-08-17 02:00:00,25.8
"9767",2019-08-17 02:15:00,26.1
"9768",2019-08-17 02:30:00,26
"9769",2019-08-17 02:45:00,26
"9770",2019-08-17 03:00:00,26.1
"9771",2019-08-17 03:15:00,26.1
"9772",2019-08-17 03:30:00,26.3
"9773",2019-08-17 03:45:00,26.4
"9774",2019-08-17 04:00:00,26.2
"9775",2019-08-17 04:15:00,26.2
"9776",2019-08-17 04:30:00,26.3
"9777",2019-08-17 04:45:00,26.4
"9778",2019-08-17 05:00:00,26.5
"9779",2019-08-17 05:15:00,26.6
"9780",2019-08-17 05:30:00,26.5
"9781",2019-08-17 05:45:00,26.8
"9782",2019-08-17 06:00:00,26.5
"9783",2019-08-17 06:15:00,26.8
"9784",2019-08-17 06:30:00,26.7
"9785",2019-08-17 06:45:00,26.9
"9786",2019-08-17 07:00:00,26.9
"9787",2019-08-17 07:15:00,27
"9788",2019-08-17 07:30:00,27.1
"9789",2019-08-17 07:45:00,27.2
"9790",2019-08-17 08:00:00,27
"9791",2019-08-17 08:15:00,27.2
"9792",2019-08-17 08:30:00,27.3
"9793",2019-08-17 08:45:00,27.4
"9794",2019-08-17 09:00:00,27.7
"9795",2019-08-17 09:15:00,27.5
"9796",2019-08-17 09:30:00,27.5
"9797",2019-08-17 09:45:00,27.7
"9798",2019-08-17 10:00:00,27.7
"9799",2019-08-17 10:15:00,27.9
"9800",2019-08-17 10:30:00,27.8
"9801",2019-08-17 10:45:00,28
"9802",2019-08-17 11:00:00,28.1
"9803",2019-08-17 11:15:00,28.1
"9804",2019-08-17 11:30:00,28.1
"9805",2019-08-17 11:45:00,28.2
"9806",2019-08-17 12:00:00,28.2
"9807",2019-08-17 12:15:00,28.3
"9808",2019-08-17 12:30:00,28.5
"9809",2019-08-17 12:45:00,28.4
"9810",2019-08-17 13:00:00,28.5
"9811",2019-08-17 13:15:00,28.7
"9812",2019-08-17 13:30:00,28.6
"9813",2019-08-17 13:45:00,28.8
"9814",2019-08-17 14:00:00,28.9
"9815",2019-08-17 14:15:00,28.9
"9816",2019-08-17 14:30:00,29
"9817",2019-08-17 14:45:00,29
"9818",2019-08-17 15:00:00,28.9
"9819",2019-08-17 15:15:00,29.3
"9820",2019-08-17 15:30:00,29.1
"9821",2019-08-17 15:45:00,29.3
"9822",2019-08-17 16:00:00,29.3
"9823",2019-08-17 16:15:00,29.3
"9824",2019-08-17 16:30:00,29.4
"9825",2019-08-17 16:45:00,29.3
"9826",2019-08-17 17:00:00,29.5
"9827",2019-08-17 17:15:00,29.5
"9828",2019-08-17 17:30:00,29.6
"9829",2019-08-17 17:45:00,29.7
"9830",2019-08-17 18:00:00,29.7
"9831",2019-08-17 18:15:00,29.7
"9832",2019-08-17 18:30:00,29.8
"9833",2019-08-17 18:45:00,29.8
"9834",2019-08-17 19:00:00,29.8
"9835",2019-08-17 19:15:00,29.8
"9836",2019-08-17 19:30:00,29.9
"9837",2019-08-17 19:45:00,30
"9838",2019-08-17 20:00:00,30.1
"9839",2019-08-17 20:15:00,30.1
"9840",2019-08-17 20:30:00,30
"9841",2019-08-17 20:45:00,30
"9842",2019-08-17 21:00:00,30
"9843",2019-08-17 21:15:00,30.3
"9844",2019-08-17 21:30:00,30.1
"9845",2019-08-17 21:45:00,30.1
"9846",2019-08-17 22:00:00,30.3
"9847",2019-08-17 22:15:00,30.2
"9848",2019-08-17 22:30:00,30.3
"9849",2019-08-17 22:45:00,30.4
"9850",2019-08-17 23:00:00,30.3
"9851",2019-08-17 23:15:00,30.3
"9852",2019-08-17 23:30:00,30.4
"9853",2019-08-17 23:45:00,30.3
"9854",2019-08-18 00:00:00,30.3
"9855",2019-08-18 00:15:00,30.3
"9856",2019-08-18 00:30:00,30.6
"9857",2019-08-18 00:45:00,30.6
"9858",2019-08-18 01:00:00,30.4
"9859",2019-08-18 01:15:00,30.5
"9860",2019-08-18 01:30:00,30.6
"9861",2019-08-18 01:45:00,30.7
"9862",2019-08-18 02:00:00,30.7
"9863",2019-08-18 02:15:00,30.6
"9864",2019-08-18 02:30:00,30.7
"9865",2019-08-18 02:45:00,30.8
"9866",2019-08-18 03:00:00,30.9
"9867",2019-08-18 03:15:00,30.8
"9868",2019-08-18 03:30:00,30.8
"9869",2019-08-18 03:45:00,30.8
"9870",2019-08-18 04:00:00,30.9
"9871",2019-08-18 04:15:00,31.1
"9872",2019-08-18 04:30:00,30.9
"9873",2019-08-18 04:45:00,31.1
"9874",2019-08-18 05:00:00,30.9
"9875",2019-08-18 05:15:00,31.1
"9876",2019-08-18 05:30:00,31
"9877",2019-08-18 05:45:00,31.1
"9878",2019-08-18 06:00:00,31.1
"9879",2019-08-18 06:15:00,31.2
"9880",2019-08-18 06:30:00,31.3
"9881",2019-08-18 06:45:00,31.3
"9882",2019-08-18 07:00:00,31.4
"9883",2019-08-18 07:15:00,31.3
"9884",2019-08-18 07:30:00,31.5
"9885",2019-08-18 07:45:00,31.4
"9886",2019-08-18 08:00:00,31.5
