"","valuedatetime","datavalue"
"9487",2019-08-13 03:30:00,1.99133333333333
"9488",2019-08-13 03:45:00,2.01133333333333
"9489",2019-08-13 04:00:00,2.19433333333333
"9490",2019-08-13 04:15:00,2.41933333333333
"9491",2019-08-13 04:30:00,2.88433333333333
"9492",2019-08-13 04:45:00,3.44333333333333
"9493",2019-08-13 05:00:00,4.316
"9494",2019-08-13 05:15:00,4.35766666666667
"9495",2019-08-13 05:30:00,4.89766666666667
"9496",2019-08-13 05:45:00,5.32233333333333
"9497",2019-08-13 06:00:00,5.96166666666667
"9498",2019-08-13 06:15:00,6.55733333333333
"9499",2019-08-13 06:30:00,7.36966666666667
"9500",2019-08-13 06:45:00,9.31933333333333
"9501",2019-08-13 07:00:00,11.0413333333333
"9502",2019-08-13 07:15:00,14.6723333333333
"9503",2019-08-13 07:30:00,17.442
"9504",2019-08-13 07:45:00,17.2056666666667
"9505",2019-08-13 08:00:00,NA
"9506",2019-08-13 08:15:00,16.7506666666667
"9507",2019-08-13 08:30:00,14.9246666666667
"9508",2019-08-13 08:45:00,14.1406666666667
"9509",2019-08-13 09:00:00,12.7643333333333
"9510",2019-08-13 09:15:00,12.1953333333333
"9511",2019-08-13 09:30:00,11.953
"9512",2019-08-13 09:45:00,11.223
"9513",2019-08-13 10:00:00,10.5583333333333
"9514",2019-08-13 10:15:00,10.6233333333333
"9515",2019-08-13 10:30:00,10.3026666666667
"9516",2019-08-13 10:45:00,10.1006666666667
"9517",2019-08-13 11:00:00,9.85833333333333
"9518",2019-08-13 11:15:00,9.38066666666667
"9519",2019-08-13 11:30:00,9.03733333333333
"9520",2019-08-13 11:45:00,9.08033333333333
"9521",2019-08-13 12:00:00,8.611
"9522",2019-08-13 12:15:00,8.30033333333333
"9523",2019-08-13 12:30:00,7.93866666666667
"9524",2019-08-13 12:45:00,7.56666666666667
"9525",2019-08-13 13:00:00,7.37066666666667
"9526",2019-08-13 13:15:00,6.985
"9527",2019-08-13 13:30:00,6.68166666666667
"9528",2019-08-13 13:45:00,6.35033333333333
"9529",2019-08-13 14:00:00,6.05766666666667
"9530",2019-08-13 14:15:00,6.06166666666667
"9531",2019-08-13 14:30:00,12.4633333333333
"9532",2019-08-13 14:45:00,5.68033333333333
"9533",2019-08-13 15:00:00,6.11633333333333
"9534",2019-08-13 15:15:00,5.83933333333333
"9535",2019-08-13 15:30:00,5.62933333333333
"9536",2019-08-13 15:45:00,5.58633333333333
"9537",2019-08-13 16:00:00,5.68733333333333
