"","valuedatetime","datavalue"
"1",2019-08-10 10:30:00,0.69
"2",2019-08-10 10:45:00,0.88
"3",2019-08-10 11:00:00,0.72
"4",2019-08-10 11:15:00,0.64
"5",2019-08-10 11:30:00,0.59
"6",2019-08-10 11:45:00,0.8
"7",2019-08-10 12:00:00,0.6
"8",2019-08-10 12:15:00,0.62
"9",2019-08-10 12:30:00,0.68
"10",2019-08-10 12:45:00,0.75
"11",2019-08-10 13:00:00,0.63
"12",2019-08-10 13:15:00,0.56
"13",2019-08-10 13:30:00,0.52
"14",2019-08-10 13:45:00,0.56
"15",2019-08-10 14:00:00,0.64
"16",2019-08-10 14:15:00,0.67
"17",2019-08-10 14:30:00,0.6
"18",2019-08-10 14:45:00,0.59
"19",2019-08-10 15:00:00,0.66
"20",2019-08-10 15:15:00,0.8
"21",2019-08-10 15:30:00,0.99
"22",2019-08-10 15:45:00,2.72
"23",2019-08-10 16:00:00,2.8
"24",2019-08-10 16:15:00,4.21
"25",2019-08-10 16:30:00,3.45
"26",2019-08-10 16:45:00,3.19
"27",2019-08-10 17:00:00,3.55
"28",2019-08-10 17:15:00,3.64
"29",2019-08-10 17:30:00,3.15
"30",2019-08-10 17:45:00,2.65
"31",2019-08-10 18:00:00,2.94
"32",2019-08-10 18:15:00,4.07
"33",2019-08-10 18:30:00,2.86
"34",2019-08-10 18:45:00,2.44
"35",2019-08-10 19:00:00,2.28
"36",2019-08-10 19:15:00,2.57
"37",2019-08-10 19:30:00,2.4
"38",2019-08-10 19:45:00,2.56
"39",2019-08-10 20:00:00,2.53
"40",2019-08-10 20:15:00,2.38
"41",2019-08-10 20:30:00,2.47
"42",2019-08-10 20:45:00,2.12
"43",2019-08-10 21:00:00,2.1
"44",2019-08-10 21:15:00,2.27
"45",2019-08-10 21:30:00,1.92
"46",2019-08-10 21:45:00,2.01
"47",2019-08-10 22:00:00,1.88
"48",2019-08-10 22:15:00,2.24
"49",2019-08-10 22:30:00,1.92
"50",2019-08-10 22:45:00,1.94
"51",2019-08-10 23:00:00,2.32
"52",2019-08-10 23:15:00,2.04
"53",2019-08-10 23:30:00,1.99
"54",2019-08-10 23:45:00,1.62
"55",2019-08-11 00:00:00,1.47
"56",2019-08-11 00:15:00,1.55
"57",2019-08-11 00:30:00,1.72
"58",2019-08-11 00:45:00,1.77
"59",2019-08-11 01:00:00,1.64
"60",2019-08-11 01:15:00,1.76
"61",2019-08-11 01:30:00,1.71
"62",2019-08-11 01:45:00,1.67
"63",2019-08-11 02:00:00,1.59
"64",2019-08-11 02:15:00,1.62
"65",2019-08-11 02:30:00,1.56
"66",2019-08-11 02:45:00,1.83
"67",2019-08-11 03:00:00,1.63
"68",2019-08-11 03:15:00,1.45
"69",2019-08-11 03:30:00,1.41
"70",2019-08-11 03:45:00,1.2
"71",2019-08-11 04:00:00,1.26
"72",2019-08-11 04:15:00,1.24
"73",2019-08-11 04:30:00,1.22
"74",2019-08-11 04:45:00,1.24
"75",2019-08-11 05:00:00,1.09
"76",2019-08-11 05:15:00,1.09
"77",2019-08-11 05:30:00,1.07
"78",2019-08-11 05:45:00,0.89
"79",2019-08-11 06:00:00,0.94
"80",2019-08-11 06:15:00,0.9
"81",2019-08-11 06:30:00,0.89
"82",2019-08-11 06:45:00,0.94
"83",2019-08-11 07:00:00,0.77
"84",2019-08-11 07:15:00,0.72
"85",2019-08-11 07:30:00,0.75
"86",2019-08-11 07:45:00,0.81
"87",2019-08-11 08:00:00,0.67
"88",2019-08-11 08:15:00,0.98
"89",2019-08-11 08:30:00,0.9
"90",2019-08-11 08:45:00,0.71
"91",2019-08-11 09:00:00,0.74
"92",2019-08-11 09:15:00,0.76
"93",2019-08-11 09:30:00,0.77
"94",2019-08-11 09:45:00,0.72
"95",2019-08-11 10:00:00,0.76
"96",2019-08-11 10:15:00,0.62
"97",2019-08-11 10:30:00,0.49
"98",2019-08-11 10:45:00,0.54
"99",2019-08-11 11:00:00,0.6
"100",2019-08-11 11:15:00,0.68
"101",2019-08-11 11:30:00,0.66
"102",2019-08-11 11:45:00,0.57
"103",2019-08-11 12:00:00,0.64
"104",2019-08-11 12:15:00,2.98
"105",2019-08-11 12:30:00,0.74
"106",2019-08-11 12:45:00,0.58
"107",2019-08-11 13:00:00,0.45
"108",2019-08-11 13:15:00,1.16
"109",2019-08-11 13:30:00,0.67
"110",2019-08-11 13:45:00,0.68
"111",2019-08-11 14:00:00,0.65
"112",2019-08-11 14:15:00,0.53
"113",2019-08-11 14:30:00,0.53
"114",2019-08-11 14:45:00,0.64
"115",2019-08-11 15:00:00,1.13
"116",2019-08-11 15:15:00,0.7
"117",2019-08-11 15:30:00,0.75
"118",2019-08-11 15:45:00,0.69
"119",2019-08-11 16:00:00,0.71
"120",2019-08-11 16:15:00,0.78
"121",2019-08-11 16:30:00,0.74
"122",2019-08-11 16:45:00,0.79
"123",2019-08-11 17:00:00,0.7
"124",2019-08-11 17:15:00,0.75
"125",2019-08-11 17:30:00,0.71
"126",2019-08-11 17:45:00,0.76
"127",2019-08-11 18:00:00,0.76
"128",2019-08-11 18:15:00,0.95
"129",2019-08-11 18:30:00,1.38
"130",2019-08-11 18:45:00,1.13
"131",2019-08-11 19:00:00,1.06
"132",2019-08-11 19:15:00,1.06
"133",2019-08-11 19:30:00,1.12
"134",2019-08-11 19:45:00,1.01
"135",2019-08-11 20:00:00,1.04
