"","valuedatetime","datavalue"
"1",2019-07-26 05:00:00,11.8076579590576
"2",2019-07-26 05:15:00,11.81171386518
"3",2019-07-26 05:30:00,11.8302551503113
"4",2019-07-26 05:45:00,11.841264038358
"5",2019-07-26 06:00:00,11.8337316412734
"6",2019-07-26 06:15:00,11.8534317567254
"7",2019-07-26 06:30:00,11.8383669625562
"8",2019-07-26 06:45:00,11.8458993596408
"9",2019-07-26 07:00:00,11.8592259083289
"10",2019-07-26 07:15:00,11.8592259083289
"11",2019-07-26 07:30:00,11.8522729264047
"12",2019-07-26 07:45:00,11.8731318721773
"13",2019-07-26 08:00:00,11.8632818144513
"14",2019-07-26 08:15:00,11.8458993596408
"15",2019-07-26 08:30:00,11.8493758506029
"16",2019-07-26 08:45:00,11.8580670780081
"17",2019-07-26 09:00:00,11.86096415381
"18",2019-07-26 09:15:00,11.8899349118276
"19",2019-07-26 09:30:00,11.902102630195
"20",2019-07-26 09:45:00,11.9165880092037
"21",2019-07-26 10:00:00,11.9525117491455
"22",2019-07-26 10:15:00,11.9420822762592
"23",2019-07-26 10:30:00,11.9461381823817
"24",2019-07-26 10:45:00,11.9635206371922
"25",2019-07-26 11:00:00,11.9687353736354
"26",2019-07-26 11:15:00,11.9675765433147
"27",2019-07-26 11:30:00,11.9733706949182
"28",2019-07-26 11:45:00,11.9785854313614
"29",2019-07-26 12:00:00,11.9530911643059
"30",2019-07-26 12:15:00,11.9635206371922
"31",2019-07-26 12:30:00,11.9739501100786
"32",2019-07-26 12:45:00,11.9669971281544
"33",2019-07-26 13:00:00,11.9675765433147
"34",2019-07-26 13:15:00,11.9814825071631
"35",2019-07-26 13:30:00,11.997706131653
"36",2019-07-26 13:45:00,12.0023414529358
"37",2019-07-26 14:00:00,12.0260974745102
"38",2019-07-26 14:15:00,12.0429005141604
"39",2019-07-26 14:30:00,12.0631800447728
"40",2019-07-26 14:45:00,12.0712918570177
"41",2019-07-26 15:00:00,12.0730301024987
"42",2019-07-26 15:15:00,12.0846184057058
"43",2019-07-26 15:30:00,12.0973655392335
"44",2019-07-26 15:45:00,12.1037391059974
"45",2019-07-26 16:00:00,12.1101126727612
"46",2019-07-26 16:15:00,12.1182244850062
"47",2019-07-26 16:30:00,12.132709864015
"48",2019-07-26 16:45:00,12.1193833153269
"49",2019-07-26 17:00:00,12.1292333730529
"50",2019-07-26 17:15:00,12.1454569975428
"51",2019-07-26 17:30:00,12.1303922033736
"52",2019-07-26 17:45:00,12.1217009759683
"53",2019-07-26 18:00:00,12.134448109496
"54",2019-07-26 18:15:00,12.1199627304873
"55",2019-07-26 18:30:00,12.1217009759683
"56",2019-07-26 18:45:00,12.1164862395252
"57",2019-07-26 19:00:00,12.1298127882132
"58",2019-07-26 19:15:00,12.1269157124115
"59",2019-07-26 19:30:00,12.1448775823824
"60",2019-07-26 19:45:00,12.1657365281551
"61",2019-07-26 20:00:00,12.1668953584757
"62",2019-07-26 20:15:00,12.1605217917119
"63",2019-07-26 20:30:00,12.1431393369013
"64",2019-07-26 20:45:00,12.1506717339859
"65",2019-07-26 21:00:00,12.1477746581841
"66",2019-07-26 21:15:00,12.152409979467
"67",2019-07-26 21:30:00,12.1605217917119
"68",2019-07-26 21:45:00,12.1657365281551
"69",2019-07-26 22:00:00,12.1964455316537
"70",2019-07-26 22:15:00,12.2178838925867
"71",2019-07-26 22:30:00,12.2427987444819
"72",2019-07-26 22:45:00,12.2659753508959
"73",2019-07-26 23:00:00,12.2914696179514
"74",2019-07-26 23:15:00,12.3100109030827
"75",2019-07-26 23:30:00,12.3250756972518
"76",2019-07-26 23:45:00,12.3436169823831
"77",2019-07-27 00:00:00,12.3633170978351
"78",2019-07-27 00:15:00,12.3922878558527
"79",2019-07-27 00:30:00,12.4050349893804
"80",2019-07-27 00:45:00,12.4160438774271
"81",2019-07-27 01:00:00,12.4287910109548
"82",2019-07-27 01:15:00,12.445594050605
"83",2019-07-27 01:30:00,12.4403793141619
"84",2019-07-27 01:45:00,12.4380616535204
"85",2019-07-27 02:00:00,12.435743992879
"86",2019-07-27 02:15:00,12.4444352202843
"87",2019-07-27 02:30:00,12.4473322960861
"88",2019-07-27 02:45:00,12.4589205992931
"89",2019-07-27 03:00:00,12.478620714745
"90",2019-07-27 03:15:00,12.4751442237829
"91",2019-07-27 03:30:00,12.4838354511882
"92",2019-07-27 03:45:00,12.5122267940455
"93",2019-07-27 04:00:00,12.4942649240746
"94",2019-07-27 04:15:00,12.5104885485645
"95",2019-07-27 04:30:00,12.4913678482728
"96",2019-07-27 04:45:00,12.4913678482728
"97",2019-07-27 05:00:00,12.48673252699
"98",2019-07-27 05:15:00,12.4751442237829
"99",2019-07-27 05:30:00,12.4855736966693
"100",2019-07-27 05:45:00,12.4745648086226
"101",2019-07-27 06:00:00,12.4878913573107
"102",2019-07-27 06:15:00,12.4792001299054
"103",2019-07-27 06:30:00,12.4971619998763
"104",2019-07-27 06:45:00,12.4832560360279
"105",2019-07-27 07:00:00,12.5041149818005
"106",2019-07-27 07:15:00,12.4873119421503
"107",2019-07-27 07:30:00,12.4989002453574
"108",2019-07-27 07:45:00,12.4832560360279
"109",2019-07-27 08:00:00,12.4855736966693
"110",2019-07-27 08:15:00,12.4797795450658
"111",2019-07-27 08:30:00,12.4734059783019
"112",2019-07-27 08:45:00,12.4838354511882
"113",2019-07-27 09:00:00,12.4623970902552
"114",2019-07-27 09:15:00,12.445594050605
"115",2019-07-27 09:30:00,12.4467528809257
"116",2019-07-27 09:45:00,12.425893935153
"117",2019-07-27 10:00:00,12.4114085561443
"118",2019-07-27 10:15:00,12.4218380290306
"119",2019-07-27 10:30:00,12.414305631946
"120",2019-07-27 10:45:00,12.4177821229081
"121",2019-07-27 11:00:00,12.414305631946
"122",2019-07-27 11:15:00,12.3957643468148
"123",2019-07-27 11:30:00,12.4067732348614
"124",2019-07-27 11:45:00,12.4177821229081
"125",2019-07-27 12:00:00,12.4114085561443
"126",2019-07-27 12:15:00,12.4166232925874
"127",2019-07-27 12:30:00,12.4270527654737
"128",2019-07-27 12:45:00,12.4195203683892
"129",2019-07-27 13:00:00,12.4253145199927
"130",2019-07-27 13:15:00,12.4056144045407
"131",2019-07-27 13:30:00,12.4299498412755
"132",2019-07-27 13:45:00,12.412567386465
"133",2019-07-27 14:00:00,12.4050349893804
"134",2019-07-27 14:15:00,12.4044555742201
"135",2019-07-27 14:30:00,12.4003996680976
"136",2019-07-27 14:45:00,12.3951849316544
"137",2019-07-27 15:00:00,12.3859142890887
"138",2019-07-27 15:15:00,12.3847554587681
"139",2019-07-27 15:30:00,12.3806995526456
"140",2019-07-27 15:45:00,12.373167155561
"141",2019-07-27 16:00:00,12.3389816611003
"142",2019-07-27 16:15:00,12.3331875094967
"143",2019-07-27 16:30:00,12.3001608453567
"144",2019-07-27 16:45:00,12.2943666937532
"145",2019-07-27 17:00:00,12.2706106721788
"146",2019-07-27 17:15:00,12.2520693870475
"147",2019-07-27 17:30:00,12.2312104412748
"148",2019-07-27 17:45:00,12.2271545351523
"149",2019-07-27 18:00:00,12.2045573438986
"150",2019-07-27 18:15:00,12.1726895100793
"151",2019-07-27 18:30:00,12.163998282674
"152",2019-07-27 18:45:00,12.1489334885049
"153",2019-07-27 19:00:00,12.146036412703
"154",2019-07-27 19:15:00,12.1292333730529
"155",2019-07-27 19:30:00,12.1170656546855
"156",2019-07-27 19:45:00,12.1101126727612
"157",2019-07-27 20:00:00,12.0938890482714
"158",2019-07-27 20:15:00,12.0863566511868
"159",2019-07-27 20:30:00,12.0788242541023
"160",2019-07-27 20:45:00,12.0510123264054
"161",2019-07-27 21:00:00,12.050432911245
"162",2019-07-27 21:15:00,12.0481152506036
"163",2019-07-27 21:30:00,12.0330504564344
"164",2019-07-27 21:45:00,12.0243592290291
"165",2019-07-27 22:00:00,12.0145091713032
"166",2019-07-27 22:15:00,12.019144492586
"167",2019-07-27 22:30:00,12.0139297561428
"168",2019-07-27 22:45:00,12.0382651928776
"169",2019-07-27 23:00:00,12.0318916261138
"170",2019-07-27 23:15:00,12.0139297561428
"171",2019-07-27 23:30:00,12.027256304831
"172",2019-07-27 23:45:00,12.0330504564344
"173",2019-07-28 00:00:00,12.0400034383587
"174",2019-07-28 00:15:00,12.0533299870467
"175",2019-07-28 00:30:00,12.0660771205745
"176",2019-07-28 00:45:00,12.0962067089128
"177",2019-07-28 01:00:00,12.0776654237815
"178",2019-07-28 01:15:00,12.093309633111
"179",2019-07-28 01:30:00,12.1217009759683
"180",2019-07-28 01:45:00,12.1251774669304
"181",2019-07-28 02:00:00,12.132709864015
"182",2019-07-28 02:15:00,12.1350275246564
"183",2019-07-28 02:30:00,12.1419805065806
"184",2019-07-28 02:45:00,12.1321304488546
"185",2019-07-28 03:00:00,12.1379246004581
"186",2019-07-28 03:15:00,12.1697924342775
"187",2019-07-28 03:30:00,12.1535688097877
"188",2019-07-28 03:45:00,12.1599423765515
"189",2019-07-28 04:00:00,12.1634188675136
"190",2019-07-28 04:15:00,12.1518305643066
"191",2019-07-28 04:30:00,12.175586585881
"192",2019-07-28 04:45:00,12.1454569975428
"193",2019-07-28 05:00:00,12.1570453007498
"194",2019-07-28 05:15:00,12.163998282674
"195",2019-07-28 05:30:00,12.1668953584757
"196",2019-07-28 05:45:00,12.1645776978343
"197",2019-07-28 06:00:00,12.1738483404
"198",2019-07-28 06:15:00,12.1802219071638
"199",2019-07-28 06:30:00,12.187174889088
"200",2019-07-28 06:45:00,12.1796424920035
"201",2019-07-28 07:00:00,12.1906513800501
"202",2019-07-28 07:15:00,12.2022396832572
"203",2019-07-28 07:30:00,12.2103514955022
"204",2019-07-28 07:45:00,12.205136759059
"205",2019-07-28 08:00:00,12.2225192138696
"206",2019-07-28 08:15:00,12.2126691561435
"207",2019-07-28 08:30:00,12.2393222535197
"208",2019-07-28 08:45:00,12.2410604990008
"209",2019-07-28 09:00:00,12.2491723112457
"210",2019-07-28 09:15:00,12.2445369899629
"211",2019-07-28 09:30:00,12.2601811992924
"212",2019-07-28 09:45:00,12.2427987444819
"213",2019-07-28 10:00:00,12.2399016686801
"214",2019-07-28 10:15:00,12.228313365473
"215",2019-07-28 10:30:00,12.2248368745109
"216",2019-07-28 10:45:00,12.226575119992
"217",2019-07-28 11:00:00,12.2323692715955
"218",2019-07-28 11:15:00,12.2433781596422
"219",2019-07-28 11:30:00,12.228313365473
"220",2019-07-28 11:45:00,12.2451164051233
"221",2019-07-28 12:00:00,12.2538076325285
"222",2019-07-28 12:15:00,12.2793018995841
"223",2019-07-28 12:30:00,12.2787224844237
"224",2019-07-28 12:45:00,12.2804607299047
"225",2019-07-28 13:00:00,12.2943666937532
"226",2019-07-28 13:15:00,12.3042167514791
"227",2019-07-28 13:30:00,12.3146462243655
"228",2019-07-28 13:45:00,12.3129079788844
"229",2019-07-28 14:00:00,12.3239168669311
"230",2019-07-28 14:15:00,12.3233374517708
"231",2019-07-28 14:30:00,12.3250756972518
"232",2019-07-28 14:45:00,12.3198609608087
"233",2019-07-28 15:00:00,12.3308698488554
"234",2019-07-28 15:15:00,12.3111697334034
"235",2019-07-28 15:30:00,12.318702130488
"236",2019-07-28 15:45:00,12.3053755817998
"237",2019-07-28 16:00:00,12.2908902027911
"238",2019-07-28 16:15:00,12.2723489176598
"239",2019-07-28 16:30:00,12.2682930115373
"240",2019-07-28 16:45:00,12.269451841858
"241",2019-07-28 17:00:00,12.2497517264061
"242",2019-07-28 17:15:00,12.2202015532281
"243",2019-07-28 17:30:00,12.2184633077471
"244",2019-07-28 17:45:00,12.175586585881
"245",2019-07-28 18:00:00,12.1889131345691
"246",2019-07-28 18:15:00,12.175586585881
"247",2019-07-28 18:30:00,12.1663159433154
"248",2019-07-28 18:45:00,12.154148224948
"249",2019-07-28 19:00:00,12.1483540733445
"250",2019-07-28 19:15:00,12.132709864015
"251",2019-07-28 19:30:00,12.146036412703
"252",2019-07-28 19:45:00,12.1350275246564
"253",2019-07-28 20:00:00,12.1408216762599
"254",2019-07-28 20:15:00,12.1367657701375
"255",2019-07-28 20:30:00,12.1350275246564
"256",2019-07-28 20:45:00,12.122859806289
"257",2019-07-28 21:00:00,12.1135891637233
"258",2019-07-28 21:15:00,12.1269157124115
"259",2019-07-28 21:30:00,12.1611012068722
"260",2019-07-28 21:45:00,12.1570453007498
"261",2019-07-28 22:00:00,12.1570453007498
"262",2019-07-28 22:15:00,12.1564658855894
"263",2019-07-28 22:30:00,12.1558864704291
"264",2019-07-28 22:45:00,12.1582041310704
"265",2019-07-28 23:00:00,12.0718712721781
"266",2019-07-28 23:15:00,12.146036412703
"267",2019-07-28 23:30:00,12.1918102103709
"268",2019-07-28 23:45:00,12.187174889088
"269",2019-07-29 00:00:00,12.2028190984175
"270",2019-07-29 00:15:00,12.205136759059
"271",2019-07-29 00:30:00,12.2236780441902
"272",2019-07-29 00:45:00,12.2178838925867
"273",2019-07-29 01:00:00,12.2323247011986
"274",2019-07-29 01:15:00,12.2285807878548
"275",2019-07-29 01:30:00,12.1767899865987
"276",2019-07-29 01:45:00,12.1936375966459
"277",2019-07-29 02:00:00,12.1790630768431
"278",2019-07-29 02:15:00,12.2259957048317
"279",2019-07-29 02:30:00,12.236425177718
"280",2019-07-29 02:45:00,12.2700312570184
"281",2019-07-29 03:00:00,12.2619194447735
"282",2019-07-29 03:15:00,12.2572841234906
"283",2019-07-29 03:30:00,12.248013480925
"284",2019-07-29 03:45:00,12.2375840080387
"285",2019-07-29 04:00:00,12.2451164051233
"286",2019-07-29 04:15:00,12.2538076325285
"287",2019-07-29 04:30:00,12.2711900873391
"288",2019-07-29 04:45:00,12.2723489176598
"289",2019-07-29 05:00:00,12.2821989753858
"290",2019-07-29 05:15:00,12.2972637695549
"291",2019-07-29 05:30:00,12.2943666937532
"292",2019-07-29 05:45:00,12.3256551124122
"293",2019-07-29 06:00:00,12.3250756972518
"294",2019-07-29 06:15:00,12.3366640004588
"295",2019-07-29 06:30:00,12.3656347584764
"296",2019-07-29 06:45:00,12.3691112494385
"297",2019-07-29 07:00:00,12.3882319497302
"298",2019-07-29 07:15:00,12.3760642313628
"299",2019-07-29 07:30:00,12.4114085561443
"300",2019-07-29 07:45:00,12.4229968593513
"301",2019-07-29 08:00:00,12.4340057473979
"302",2019-07-29 08:15:00,12.4496499567275
