"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"7344","STRT",2019-08-06 02:30:00,3438.16961870435,"2019-08-06",90.9769742082026,109.872727272727,19.1390909090909,NA,NA,2019-08-06 02:30:00,3438.16961870435,NA,90.9769742082026,109.872727272727,19.1390909090909
"7345","STRT",2019-08-06 02:45:00,3445.67603956879,"2019-08-06",91.074947161393,109.763636363636,17.8318181818182,NA,NA,2019-08-06 02:45:00,3445.67603956879,NA,91.074947161393,109.763636363636,17.8318181818182
"7346","STRT",2019-08-06 03:00:00,3453.18246043322,"2019-08-06",91.1484706397994,109.563636363636,20.4045454545455,NA,NA,2019-08-06 03:00:00,3453.18246043322,NA,91.1484706397994,109.563636363636,20.4045454545455
"7347","STRT",2019-08-06 03:15:00,3445.67603956879,"2019-08-06",91.3985316340087,109.372727272727,22.3363636363636,NA,NA,2019-08-06 03:15:00,3445.67603956879,NA,91.3985316340087,109.372727272727,22.3363636363636
"7348","STRT",2019-08-06 03:30:00,3468.19530216208,"2019-08-06",91.707964179565,109.245454545455,23.0854545454545,NA,NA,2019-08-06 03:30:00,3468.19530216208,NA,91.707964179565,109.245454545455,23.0854545454545
"7349","STRT",2019-08-06 03:45:00,3479.45493345873,"2019-08-06",91.8225820214922,109.036363636364,23.2318181818182,NA,NA,2019-08-06 03:45:00,3479.45493345873,NA,91.8225820214922,109.036363636364,23.2318181818182
"7350","STRT",2019-08-06 04:00:00,3501.97419605203,"2019-08-06",92.0639010041838,108.854545454545,23.5545454545455,NA,NA,2019-08-06 04:00:00,3501.97419605203,NA,92.0639010041838,108.854545454545,23.5545454545455
"7351","STRT",2019-08-06 04:15:00,3524.49345864532,"2019-08-06",92.1662546023189,108.663636363636,27.4772727272727,NA,NA,2019-08-06 04:15:00,3524.49345864532,NA,92.1662546023189,108.663636363636,27.4772727272727
"7352","STRT",2019-08-06 04:30:00,3539.50630037419,"2019-08-06",91.988223059966,108.472727272727,30.4845454545455,NA,NA,2019-08-06 04:30:00,3539.50630037419,NA,91.988223059966,108.472727272727,30.4845454545455
"7353","STRT",2019-08-06 04:45:00,3569.53198383192,"2019-08-06",92.458915738346,108.345454545455,27.0081818181818,NA,NA,2019-08-06 04:45:00,3569.53198383192,NA,92.458915738346,108.345454545455,27.0081818181818
"7354","STRT",2019-08-06 05:00:00,3592.05124642521,"2019-08-06",92.8836268043497,108.063636363636,29.4,NA,NA,2019-08-06 05:00:00,3592.05124642521,NA,92.8836268043497,108.063636363636,29.4
"7355","STRT",2019-08-06 05:15:00,3607.06408815408,"2019-08-06",93.2382242613589,107.727272727273,30.7927272727273,NA,NA,2019-08-06 05:15:00,3607.06408815408,NA,93.2382242613589,107.727272727273,30.7927272727273
"7356","STRT",2019-08-06 05:30:00,3618.32371945073,"2019-08-06",92.7344409297187,107.354545454545,33.3027272727273,NA,NA,2019-08-06 05:30:00,3618.32371945073,NA,92.7344409297187,107.354545454545,33.3027272727273
"7357","STRT",2019-08-06 05:45:00,3648.34940290846,"2019-08-06",94.4334837283252,106.972727272727,30.4645454545455,NA,NA,2019-08-06 05:45:00,3648.34940290846,NA,94.4334837283252,106.972727272727,30.4645454545455
"7358","STRT",2019-08-06 06:00:00,3663.36224463732,"2019-08-06",94.5857039148051,106.681818181818,32.9118181818182,NA,NA,2019-08-06 06:00:00,3663.36224463732,NA,94.5857039148051,106.681818181818,32.9118181818182
"7359","STRT",2019-08-06 06:15:00,3685.88150723062,"2019-08-06",94.8405061946732,106.245454545455,33.4854545454545,NA,NA,2019-08-06 06:15:00,3685.88150723062,NA,94.8405061946732,106.245454545455,33.4854545454545
"7360","STRT",2019-08-06 06:30:00,3715.90719068835,"2019-08-06",NA,105.781818181818,33.27,NA,NA,2019-08-06 06:30:00,3715.90719068835,NA,NA,105.781818181818,33.27
"7361","STRT",2019-08-06 06:45:00,3738.42645328164,"2019-08-06",96.0449707684115,105.372727272727,35.1827272727273,NA,NA,2019-08-06 06:45:00,3738.42645328164,NA,96.0449707684115,105.372727272727,35.1827272727273
"7362","STRT",2019-08-06 07:00:00,3749.68608457829,"2019-08-06",96.4065573900066,104.809090909091,37.0463636363636,NA,NA,2019-08-06 07:00:00,3749.68608457829,NA,96.4065573900066,104.809090909091,37.0463636363636
"7363","STRT",2019-08-06 07:15:00,3768.45213673937,"2019-08-06",96.8140720159349,104.372727272727,40.01,NA,NA,2019-08-06 07:15:00,3768.45213673937,NA,96.8140720159349,104.372727272727,40.01
"7364","STRT",2019-08-06 07:30:00,3787.21818890045,"2019-08-06",96.7858173129927,103.754545454545,44.9609090909091,NA,NA,2019-08-06 07:30:00,3787.21818890045,NA,96.7858173129927,103.754545454545,44.9609090909091
"7365","STRT",2019-08-06 07:45:00,3824.75029322261,"2019-08-06",97.8428759705983,102.609090909091,41.8472727272727,NA,NA,2019-08-06 07:45:00,3824.75029322261,NA,97.8428759705983,102.609090909091,41.8472727272727
"7366","STRT",2019-08-06 08:00:00,3843.51634538369,"2019-08-06",98.5001421808124,102.263636363636,45.7972727272727,NA,NA,2019-08-06 08:00:00,3843.51634538369,NA,98.5001421808124,102.263636363636,45.7972727272727
"7367","STRT",2019-08-06 08:15:00,3877.29523927364,"2019-08-06",98.9035253596689,101.772727272727,42.8063636363636,NA,NA,2019-08-06 08:15:00,3877.29523927364,NA,98.9035253596689,101.772727272727,42.8063636363636
"7368","STRT",2019-08-06 08:30:00,3888.55487057029,"2019-08-06",99.1003598006195,101.263636363636,49.7590909090909,NA,NA,2019-08-06 08:30:00,3888.55487057029,NA,99.1003598006195,101.263636363636,49.7590909090909
"7369","STRT",2019-08-06 08:45:00,3937.3466061891,"2019-08-06",99.2154916534623,100.672727272727,48.2754545454545,NA,NA,2019-08-06 08:45:00,3937.3466061891,NA,99.2154916534623,100.672727272727,48.2754545454545
"7370","STRT",2019-08-06 09:00:00,3952.35944791796,"2019-08-06",98.9781650510758,100.345454545455,NA,NA,NA,2019-08-06 09:00:00,3952.35944791796,NA,98.9781650510758,100.345454545455,NA
"7371","STRT",2019-08-06 09:15:00,3974.87871051126,"2019-08-06",99.0681845807912,99.6545454545455,NA,NA,NA,2019-08-06 09:15:00,3974.87871051126,NA,99.0681845807912,99.6545454545455,NA
"7372","STRT",2019-08-06 09:30:00,3997.39797310455,"2019-08-06",99.5104911976312,99.4636363636364,57.78,NA,NA,2019-08-06 09:30:00,3997.39797310455,NA,99.5104911976312,99.4636363636364,57.78
"7373","STRT",2019-08-06 09:45:00,4027.42365656228,"2019-08-06",100.206286738252,99.1818181818182,NA,NA,NA,2019-08-06 09:45:00,4027.42365656228,NA,100.206286738252,99.1818181818182,NA
"7374","STRT",2019-08-06 10:00:00,4064.95576088444,"2019-08-06",99.9514809549804,98.1727272727273,58.0781818181818,NA,NA,2019-08-06 10:00:00,4064.95576088444,NA,99.9514809549804,98.1727272727273,58.0781818181818
"7375","STRT",2019-08-06 10:15:00,4072.46218174888,"2019-08-06",100.401225586935,97.4545454545455,59.3436363636364,NA,NA,2019-08-06 10:15:00,4072.46218174888,NA,100.401225586935,97.4545454545455,59.3436363636364
"7376","STRT",2019-08-06 10:30:00,4094.98144434217,"2019-08-06",99.5206100542669,96.7545454545455,63.6618181818182,NA,NA,2019-08-06 10:30:00,4094.98144434217,NA,99.5206100542669,96.7545454545455,63.6618181818182
"7377","STRT",2019-08-06 10:45:00,4106.24107563882,"2019-08-06",NA,96.3545454545455,67.7863636363636,NA,NA,2019-08-06 10:45:00,4106.24107563882,NA,NA,96.3545454545455,67.7863636363636
"7378","STRT",2019-08-06 11:00:00,4117.50070693547,"2019-08-06",98.961703917191,95.7636363636364,NA,NA,NA,2019-08-06 11:00:00,4117.50070693547,NA,98.961703917191,95.7636363636364,NA
"7379","STRT",2019-08-06 11:15:00,4125.0071277999,"2019-08-06",97.6422702847293,95.0727272727273,70.8463636363636,NA,NA,2019-08-06 11:15:00,4125.0071277999,NA,97.6422702847293,95.0727272727273,70.8463636363636
"7380","STRT",2019-08-06 11:30:00,4173.79886341871,"2019-08-06",96.516981856533,94.2636363636364,82.3936363636364,NA,NA,2019-08-06 11:30:00,4173.79886341871,NA,96.516981856533,94.2636363636364,82.3936363636364
"7381","STRT",2019-08-06 11:45:00,4185.05849471536,"2019-08-06",95.7615697196931,93.7090909090909,86.4545454545455,NA,NA,2019-08-06 11:45:00,4185.05849471536,NA,95.7615697196931,93.7090909090909,86.4545454545455
"7382","STRT",2019-08-06 12:00:00,4207.57775730866,"2019-08-06",NA,93.1545454545455,NA,NA,NA,2019-08-06 12:00:00,4207.57775730866,NA,NA,93.1545454545455,NA
"7383","STRT",2019-08-06 12:15:00,4200.07133644422,"2019-08-06",93.2619122328851,92.9636363636364,NA,NA,NA,2019-08-06 12:15:00,4200.07133644422,NA,93.2619122328851,92.9636363636364,NA
"7384","STRT",2019-08-06 12:30:00,4211.33096774087,"2019-08-06",92.1303712336806,92.8545454545455,97.8381818181818,NA,NA,2019-08-06 12:30:00,4211.33096774087,NA,92.1303712336806,92.8545454545455,97.8381818181818
"7385","STRT",2019-08-06 12:45:00,4248.86307206303,"2019-08-06",90.3153512986232,91.9727272727273,97.4290909090909,NA,NA,2019-08-06 12:45:00,4248.86307206303,NA,90.3153512986232,91.9727272727273,97.4290909090909
"7386","STRT",2019-08-06 13:00:00,4263.8759137919,"2019-08-06",89.5454854303838,91.2636363636364,NA,NA,NA,2019-08-06 13:00:00,4263.8759137919,NA,89.5454854303838,91.2636363636364,NA
"7387","STRT",2019-08-06 13:15:00,4297.65480768184,"2019-08-06",88.8435704855191,90.9545454545455,113.92,NA,NA,2019-08-06 13:15:00,4297.65480768184,NA,88.8435704855191,90.9545454545455,113.92
"7388","STRT",2019-08-06 13:30:00,4282.64196595298,"2019-08-06",87.5242897371893,90.4727272727273,NA,NA,NA,2019-08-06 13:30:00,4282.64196595298,NA,87.5242897371893,90.4727272727273,NA
"7389","STRT",2019-08-06 13:45:00,4290.14838681741,"2019-08-06",86.8350382654484,90.0636363636364,112.556363636364,NA,NA,2019-08-06 13:45:00,4290.14838681741,NA,86.8350382654484,90.0636363636364,112.556363636364
"7390","STRT",2019-08-06 14:00:00,4338.94012243622,"2019-08-06",85.3604521115367,89.9636363636364,115.728181818182,NA,NA,2019-08-06 14:00:00,4338.94012243622,NA,85.3604521115367,89.9636363636364,115.728181818182
"7391","STRT",2019-08-06 14:15:00,4316.42085984292,"2019-08-06",85.8936918120745,86.0272727272727,116.776363636364,NA,NA,2019-08-06 14:15:00,4316.42085984292,NA,85.8936918120745,86.0272727272727,116.776363636364
"7392","STRT",2019-08-06 14:30:00,4350.19975373287,"2019-08-06",85.3685087349475,85.4818181818182,116.79,NA,NA,2019-08-06 14:30:00,4350.19975373287,NA,85.3685087349475,85.4818181818182,116.79
"7393","STRT",2019-08-06 14:45:00,4361.45938502952,"2019-08-06",84.4986196638575,84.9727272727273,117.690909090909,NA,NA,2019-08-06 14:45:00,4361.45938502952,NA,84.4986196638575,84.9727272727273,117.690909090909
"7394","STRT",2019-08-06 15:00:00,4372.71901632616,"2019-08-06",84.5891105664372,84.4727272727273,NA,NA,NA,2019-08-06 15:00:00,4372.71901632616,NA,84.5891105664372,84.4727272727273,NA
"7395","STRT",2019-08-06 15:15:00,4391.48506848725,"2019-08-06",83.6794915087057,84.2818181818182,127.491818181818,NA,NA,2019-08-06 15:15:00,4391.48506848725,NA,83.6794915087057,84.2818181818182,127.491818181818
"7396","STRT",2019-08-06 15:30:00,4372.71901632616,"2019-08-06",83.5724050176519,84.0636363636364,NA,NA,NA,2019-08-06 15:30:00,4372.71901632616,NA,83.5724050176519,84.0636363636364,NA
"7397","STRT",2019-08-06 15:45:00,4383.97864762281,"2019-08-06",83.6125632392043,84.0454545454545,NA,NA,NA,2019-08-06 15:45:00,4383.97864762281,NA,83.6125632392043,84.0454545454545,NA
"7398","STRT",2019-08-06 16:00:00,4357.7061745973,"2019-08-06",NA,84.0545454545454,123.104545454545,NA,NA,2019-08-06 16:00:00,4357.7061745973,NA,NA,84.0545454545454,123.104545454545
"7399","STRT",2019-08-06 16:15:00,4402.74469978389,"2019-08-06",83.0661997197556,83.8545454545455,NA,NA,NA,2019-08-06 16:15:00,4402.74469978389,NA,83.0661997197556,83.8545454545455,NA
"7400","STRT",2019-08-06 16:30:00,4406.49791021611,"2019-08-06",82.9421802495849,82.5454545454545,NA,NA,NA,2019-08-06 16:30:00,4406.49791021611,NA,82.9421802495849,82.5454545454545,NA
"7401","STRT",2019-08-06 16:45:00,4372.71901632616,"2019-08-06",82.5933885398218,82.1818181818182,135.77,NA,NA,2019-08-06 16:45:00,4372.71901632616,NA,82.5933885398218,82.1818181818182,135.77
"7402","STRT",2019-08-06 17:00:00,4391.48506848725,"2019-08-06",82.4902879646902,82.0454545454545,135.898181818182,NA,NA,2019-08-06 17:00:00,4391.48506848725,NA,82.4902879646902,82.0454545454545,135.898181818182
"7403","STRT",2019-08-06 17:15:00,4406.49791021611,"2019-08-06",82.2841433799081,81.8636363636364,NA,NA,NA,2019-08-06 17:15:00,4406.49791021611,NA,82.2841433799081,81.8636363636364,NA
"7404","STRT",2019-08-06 17:30:00,4406.49791021611,"2019-08-06",82.3037525976382,81.7636363636364,NA,NA,NA,2019-08-06 17:30:00,4406.49791021611,NA,82.3037525976382,81.7636363636364,NA
"7405","STRT",2019-08-06 17:45:00,4391.48506848725,"2019-08-06",82.1406356342201,81.5272727272727,NA,NA,NA,2019-08-06 17:45:00,4391.48506848725,NA,82.1406356342201,81.5272727272727,NA
"7406","STRT",2019-08-06 18:00:00,4387.73185805503,"2019-08-06",82.562084311091,81.3636363636364,NA,NA,NA,2019-08-06 18:00:00,4387.73185805503,NA,82.562084311091,81.3636363636364,NA
"7407","STRT",2019-08-06 18:15:00,4395.23827891946,"2019-08-06",82.1405503718469,81.1545454545455,NA,NA,NA,2019-08-06 18:15:00,4395.23827891946,NA,82.1405503718469,81.1545454545455,NA
"7408","STRT",2019-08-06 18:30:00,4387.73185805503,"2019-08-06",82.7437933482595,81.0545454545454,137.496363636364,NA,NA,2019-08-06 18:30:00,4387.73185805503,NA,82.7437933482595,81.0545454545454,137.496363636364
"7409","STRT",2019-08-06 18:45:00,4380.2254371906,"2019-08-06",83.0374463868764,80.9636363636364,130.353636363636,NA,NA,2019-08-06 18:45:00,4380.2254371906,NA,83.0374463868764,80.9636363636364,130.353636363636
"7410","STRT",2019-08-06 19:00:00,4346.44654330065,"2019-08-06",83.18446306517,80.8454545454545,NA,NA,NA,2019-08-06 19:00:00,4346.44654330065,NA,83.18446306517,80.8454545454545,NA
"7411","STRT",2019-08-06 19:15:00,4395.23827891946,"2019-08-06",83.5638688952328,80.7545454545455,127.263636363636,NA,NA,2019-08-06 19:15:00,4395.23827891946,NA,83.5638688952328,80.7545454545455,127.263636363636
"7412","STRT",2019-08-06 19:30:00,4376.47222675838,"2019-08-06",84.4980029720867,80.6454545454545,NA,NA,NA,2019-08-06 19:30:00,4376.47222675838,NA,84.4980029720867,80.6454545454545,NA
"7413","STRT",2019-08-06 19:45:00,4365.21259546173,"2019-08-06",84.7749734717302,80.4818181818182,NA,NA,NA,2019-08-06 19:45:00,4365.21259546173,NA,84.7749734717302,80.4818181818182,NA
"7414","STRT",2019-08-06 20:00:00,4368.96580589395,"2019-08-06",85.2349178511554,80.4818181818182,121.606363636364,NA,NA,2019-08-06 20:00:00,4368.96580589395,NA,85.2349178511554,80.4818181818182,121.606363636364
"7415","STRT",2019-08-06 20:15:00,4357.7061745973,"2019-08-06",85.7592811732548,80.4545454545455,120.188181818182,NA,NA,2019-08-06 20:15:00,4357.7061745973,NA,85.7592811732548,80.4545454545455,120.188181818182
"7416","STRT",2019-08-06 20:30:00,4353.95296416508,"2019-08-06",87.0005315349356,80.3727272727273,118.132727272727,NA,NA,2019-08-06 20:30:00,4353.95296416508,NA,87.0005315349356,80.3727272727273,118.132727272727
"7417","STRT",2019-08-06 20:45:00,4331.43370157179,"2019-08-06",87.6598159528382,80.4545454545455,NA,NA,NA,2019-08-06 20:45:00,4331.43370157179,NA,87.6598159528382,80.4545454545455,NA
"7418","STRT",2019-08-06 21:00:00,4327.68049113957,"2019-08-06",88.4587174640335,80.5545454545454,113.702727272727,NA,NA,2019-08-06 21:00:00,4327.68049113957,NA,88.4587174640335,80.5545454545454,113.702727272727
"7419","STRT",2019-08-06 21:15:00,4323.92728070735,"2019-08-06",88.7528789680188,80.6454545454545,112.630909090909,NA,NA,2019-08-06 21:15:00,4323.92728070735,NA,88.7528789680188,80.6454545454545,112.630909090909
"7420","STRT",2019-08-06 21:30:00,4346.44654330065,"2019-08-06",89.500668373021,80.5727272727273,NA,NA,NA,2019-08-06 21:30:00,4346.44654330065,NA,89.500668373021,80.5727272727273,NA
"7421","STRT",2019-08-06 21:45:00,4297.65480768184,"2019-08-06",NA,80.5454545454545,106.909090909091,NA,NA,2019-08-06 21:45:00,4297.65480768184,NA,NA,80.5454545454545,106.909090909091
"7422","STRT",2019-08-06 22:00:00,4327.68049113957,"2019-08-06",90.862607956841,80.5272727272727,105.004545454545,NA,NA,2019-08-06 22:00:00,4327.68049113957,NA,90.862607956841,80.5272727272727,105.004545454545
"7423","STRT",2019-08-06 22:15:00,4305.16122854628,"2019-08-06",91.2704066432922,80.5454545454545,NA,NA,NA,2019-08-06 22:15:00,4305.16122854628,NA,91.2704066432922,80.5454545454545,NA
"7424","STRT",2019-08-06 22:30:00,4327.68049113957,"2019-08-06",92.0364099017911,80.5727272727273,NA,NA,NA,2019-08-06 22:30:00,4327.68049113957,NA,92.0364099017911,80.5727272727273,NA
"7425","STRT",2019-08-06 22:45:00,4293.90159724963,"2019-08-06",NA,80.5636363636364,100.018181818182,NA,NA,2019-08-06 22:45:00,4293.90159724963,NA,NA,80.5636363636364,100.018181818182
"7426","STRT",2019-08-06 23:00:00,4290.14838681741,"2019-08-06",93.1122728951496,80.5909090909091,98.6572727272727,NA,NA,2019-08-06 23:00:00,4290.14838681741,NA,93.1122728951496,80.5909090909091,98.6572727272727
"7427","STRT",2019-08-06 23:15:00,4282.64196595298,"2019-08-06",94.1424134853905,80.7636363636364,98.8245454545455,NA,NA,2019-08-06 23:15:00,4282.64196595298,NA,94.1424134853905,80.7636363636364,98.8245454545455
"7428","STRT",2019-08-06 23:30:00,4301.40801811406,"2019-08-06",NA,80.8636363636364,NA,NA,NA,2019-08-06 23:30:00,4301.40801811406,NA,NA,80.8636363636364,NA
"7429","STRT",2019-08-06 23:45:00,4275.13554508855,"2019-08-06",94.9028996185457,80.9545454545455,99.8945454545455,NA,NA,2019-08-06 23:45:00,4275.13554508855,NA,94.9028996185457,80.9545454545455,99.8945454545455
"7430","STRT",2019-08-07 00:00:00,4282.64196595298,"2019-08-07",95.7457809833016,81.0181818181818,NA,NA,NA,2019-08-07 00:00:00,4282.64196595298,NA,95.7457809833016,81.0181818181818,NA
"7431","STRT",2019-08-07 00:15:00,4278.88875552076,"2019-08-07",95.9236579567001,81.1545454545455,90.6818181818182,NA,NA,2019-08-07 00:15:00,4278.88875552076,NA,95.9236579567001,81.1545454545455,90.6818181818182
"7432","STRT",2019-08-07 00:30:00,4267.62912422411,"2019-08-07",97.2301226184128,81.3545454545455,89.6454545454545,NA,NA,2019-08-07 00:30:00,4267.62912422411,NA,97.2301226184128,81.3545454545455,89.6454545454545
"7433","STRT",2019-08-07 00:45:00,4267.62912422411,"2019-08-07",97.8114478557237,81.5181818181818,81.8545454545455,NA,NA,2019-08-07 00:45:00,4267.62912422411,NA,97.8114478557237,81.5181818181818,81.8545454545455
"7434","STRT",2019-08-07 01:00:00,4252.61628249525,"2019-08-07",97.9870772659248,81.6090909090909,NA,NA,NA,2019-08-07 01:00:00,4252.61628249525,NA,97.9870772659248,81.6090909090909,NA
"7435","STRT",2019-08-07 01:15:00,4230.09701990195,"2019-08-07",98.3500254578185,81.7636363636364,77.4390909090909,NA,NA,2019-08-07 01:15:00,4230.09701990195,NA,98.3500254578185,81.7636363636364,77.4390909090909
"7436","STRT",2019-08-07 01:30:00,4218.8373886053,"2019-08-07",99.4078485088191,81.9545454545455,78.6772727272727,NA,NA,2019-08-07 01:30:00,4218.8373886053,NA,99.4078485088191,81.9545454545455,78.6772727272727
"7437","STRT",2019-08-07 01:45:00,4222.59059903752,"2019-08-07",99.6224036253257,82.0545454545454,72.7636363636364,NA,NA,2019-08-07 01:45:00,4222.59059903752,NA,99.6224036253257,82.0545454545454,72.7636363636364
"7438","STRT",2019-08-07 02:00:00,4222.59059903752,"2019-08-07",99.9606335671251,82.0727272727273,78.2590909090909,NA,NA,2019-08-07 02:00:00,4222.59059903752,NA,99.9606335671251,82.0727272727273,78.2590909090909
"7439","STRT",2019-08-07 02:15:00,4200.07133644422,"2019-08-07",99.9338172974556,82.0818181818182,69.7909090909091,NA,NA,2019-08-07 02:15:00,4200.07133644422,NA,99.9338172974556,82.0818181818182,69.7909090909091
"7440","STRT",2019-08-07 02:30:00,4215.08417817309,"2019-08-07",100.327929733081,82.1818181818182,78.6081818181818,NA,NA,2019-08-07 02:30:00,4215.08417817309,NA,100.327929733081,82.1818181818182,78.6081818181818
"7441","STRT",2019-08-07 02:45:00,4230.09701990195,"2019-08-07",100.622519151245,82.3545454545455,71.2572727272727,NA,NA,2019-08-07 02:45:00,4230.09701990195,NA,100.622519151245,82.3545454545455,71.2572727272727
"7442","STRT",2019-08-07 03:00:00,4211.33096774087,"2019-08-07",100.646511187589,82.4545454545455,72.2763636363636,NA,NA,2019-08-07 03:00:00,4211.33096774087,NA,100.646511187589,82.4545454545455,72.2763636363636
"7443","STRT",2019-08-07 03:15:00,4192.56491557979,"2019-08-07",101.349657541136,82.5818181818182,74.2318181818182,NA,NA,2019-08-07 03:15:00,4192.56491557979,NA,101.349657541136,82.5818181818182,74.2318181818182
"7444","STRT",2019-08-07 03:30:00,4207.57775730866,"2019-08-07",101.420421625952,82.7454545454545,NA,NA,NA,2019-08-07 03:30:00,4207.57775730866,NA,101.420421625952,82.7454545454545,NA
"7445","STRT",2019-08-07 03:45:00,4203.82454687644,"2019-08-07",101.253489457999,82.7909090909091,71.8127272727273,NA,NA,2019-08-07 03:45:00,4203.82454687644,NA,101.253489457999,82.7909090909091,71.8127272727273
"7446","STRT",2019-08-07 04:00:00,4185.05849471536,"2019-08-07",101.53692123448,82.9727272727273,66.2436363636364,NA,NA,2019-08-07 04:00:00,4185.05849471536,NA,101.53692123448,82.9727272727273,66.2436363636364
"7447","STRT",2019-08-07 04:15:00,4196.31812601201,"2019-08-07",101.447164980331,83.1545454545455,66.5790909090909,NA,NA,2019-08-07 04:15:00,4196.31812601201,NA,101.447164980331,83.1545454545455,66.5790909090909
"7448","STRT",2019-08-07 04:30:00,4203.82454687644,"2019-08-07",NA,83.1818181818182,NA,NA,NA,2019-08-07 04:30:00,4203.82454687644,NA,NA,83.1818181818182,NA
"7449","STRT",2019-08-07 04:45:00,4196.31812601201,"2019-08-07",102.084511496847,83.2909090909091,72.63,NA,NA,2019-08-07 04:45:00,4196.31812601201,NA,102.084511496847,83.2909090909091,72.63
"7450","STRT",2019-08-07 05:00:00,4203.82454687644,"2019-08-07",102.135711189969,83.3090909090909,69.1936363636364,NA,NA,2019-08-07 05:00:00,4203.82454687644,NA,102.135711189969,83.3090909090909,69.1936363636364
"7451","STRT",2019-08-07 05:15:00,4203.82454687644,"2019-08-07",101.880058259037,83.3636363636364,NA,NA,NA,2019-08-07 05:15:00,4203.82454687644,NA,101.880058259037,83.3636363636364,NA
"7452","STRT",2019-08-07 05:30:00,4218.8373886053,"2019-08-07",101.621316115226,83.3181818181818,NA,NA,NA,2019-08-07 05:30:00,4218.8373886053,NA,101.621316115226,83.3181818181818,NA
"7453","STRT",2019-08-07 05:45:00,4230.09701990195,"2019-08-07",101.171769611453,83.3636363636364,62.7845454545455,NA,NA,2019-08-07 05:45:00,4230.09701990195,NA,101.171769611453,83.3636363636364,62.7845454545455
"7454","STRT",2019-08-07 06:00:00,4222.59059903752,"2019-08-07",101.353901761921,83.4545454545455,61.3272727272727,NA,NA,2019-08-07 06:00:00,4222.59059903752,NA,101.353901761921,83.4545454545455,61.3272727272727
"7455","STRT",2019-08-07 06:15:00,4218.8373886053,"2019-08-07",100.983219692876,83.4636363636364,64.6718181818182,NA,NA,2019-08-07 06:15:00,4218.8373886053,NA,100.983219692876,83.4636363636364,64.6718181818182
"7456","STRT",2019-08-07 06:30:00,4230.09701990195,"2019-08-07",100.989845251475,83.4909090909091,NA,NA,NA,2019-08-07 06:30:00,4230.09701990195,NA,100.989845251475,83.4909090909091,NA
