"","valuedatetime","datavalue"
"9406",2015-08-20 05:45:00,68.7
"9407",2015-08-20 06:00:00,68.7
"9408",2015-08-20 06:15:00,68.7
"9409",2015-08-20 06:30:00,68.8
"9410",2015-08-20 06:45:00,68.8
"9411",2015-08-20 07:00:00,68.8
"9412",2015-08-20 07:15:00,68.8
"9413",2015-08-20 07:30:00,68.8
"9414",2015-08-20 07:45:00,68.9
"9415",2015-08-20 08:00:00,68.9
"9416",2015-08-20 08:15:00,69
"9417",2015-08-20 08:30:00,69
"9418",2015-08-20 08:45:00,69
"9419",2015-08-20 09:00:00,69.1
"9420",2015-08-20 09:15:00,69.2
"9421",2015-08-20 09:30:00,69.2
"9422",2015-08-20 09:45:00,69.2
"9423",2015-08-20 10:00:00,69.3
"9424",2015-08-20 10:15:00,69.3
"9425",2015-08-20 10:30:00,69.4
"9426",2015-08-20 10:45:00,69.5
"9427",2015-08-20 11:00:00,69.5
"9428",2015-08-20 11:15:00,69.5
"9429",2015-08-20 11:30:00,69.6
"9430",2015-08-20 11:45:00,69.6
"9431",2015-08-20 12:00:00,69.6
"9432",2015-08-20 12:15:00,69.7
"9433",2015-08-20 12:30:00,69.7
"9434",2015-08-20 12:45:00,69.8
"9435",2015-08-20 13:00:00,69.8
"9436",2015-08-20 13:15:00,69.9
"9437",2015-08-20 13:30:00,69.9
"9438",2015-08-20 13:45:00,70
"9439",2015-08-20 14:00:00,70
"9440",2015-08-20 14:15:00,70
"9441",2015-08-20 14:30:00,70
"9442",2015-08-20 14:45:00,70.1
"9443",2015-08-20 15:00:00,70.1
"9444",2015-08-20 15:15:00,70.1
"9445",2015-08-20 15:30:00,70.1
"9446",2015-08-20 15:45:00,70.2
"9447",2015-08-20 16:00:00,70.2
"9448",2015-08-20 16:15:00,70.2
"9449",2015-08-20 16:30:00,70.2
"9450",2015-08-20 16:45:00,70.3
"9451",2015-08-20 17:00:00,70.3
"9452",2015-08-20 17:15:00,70.3
"9453",2015-08-20 17:30:00,70.3
"9454",2015-08-20 17:45:00,70.3
"9455",2015-08-20 18:00:00,70.3
"9456",2015-08-20 18:15:00,70.4
"9457",2015-08-20 18:30:00,70.4
"9458",2015-08-20 18:45:00,70.3
"9459",2015-08-20 19:00:00,70.3
"9460",2015-08-20 19:15:00,70.3
"9461",2015-08-20 19:30:00,70.3
"9462",2015-08-20 19:45:00,70.3
"9463",2015-08-20 20:00:00,70.3
"9464",2015-08-20 20:15:00,70.3
"9465",2015-08-20 20:30:00,70.3
"9466",2015-08-20 20:45:00,70.3
"9467",2015-08-20 21:00:00,70.3
"9468",2015-08-20 21:15:00,70.2
"9469",2015-08-20 21:30:00,70.2
"9470",2015-08-20 21:45:00,70.1
"9471",2015-08-20 22:00:00,70.1
"9472",2015-08-20 22:15:00,70
"9473",2015-08-20 22:30:00,70
"9474",2015-08-20 22:45:00,69.9
"9475",2015-08-20 23:00:00,69.9
"9476",2015-08-20 23:15:00,69.9
"9477",2015-08-20 23:30:00,69.8
"9478",2015-08-20 23:45:00,69.8
"9479",2015-08-21 00:00:00,69.8
"9480",2015-08-21 00:15:00,69.7
