"","valuedatetime","datavalue"
"4671",2015-07-01 23:45:00,2.85
"4672",2015-07-02 00:00:00,2.78
"4673",2015-07-02 00:15:00,2.79
"4674",2015-07-02 00:30:00,2.67
"4675",2015-07-02 00:45:00,2.9
"4676",2015-07-02 01:00:00,2.65
"4677",2015-07-02 01:15:00,3.22
"4678",2015-07-02 01:30:00,2.8
"4679",2015-07-02 01:45:00,2.7
"4680",2015-07-02 02:00:00,2.96
"4681",2015-07-02 02:15:00,2.77
"4682",2015-07-02 02:30:00,2.75
"4683",2015-07-02 02:45:00,3.15
"4684",2015-07-02 03:00:00,3.22
"4685",2015-07-02 03:15:00,3.16
"4686",2015-07-02 03:30:00,3.09
"4687",2015-07-02 03:45:00,3.08
"4688",2015-07-02 04:00:00,3.15
"4689",2015-07-02 04:15:00,3.37
"4690",2015-07-02 04:30:00,3.58
"4691",2015-07-02 04:45:00,3.7
"4692",2015-07-02 05:00:00,4
"4693",2015-07-02 05:15:00,4.11
"4694",2015-07-02 05:30:00,4.3
"4695",2015-07-02 05:45:00,4.47
"4696",2015-07-02 06:00:00,5.23
"4697",2015-07-02 06:15:00,6.67
"4698",2015-07-02 06:30:00,7.71
"4699",2015-07-02 06:45:00,8.81
"4700",2015-07-02 07:00:00,9.97
"4701",2015-07-02 07:15:00,11.3
"4702",2015-07-02 07:30:00,11.42
"4703",2015-07-02 07:45:00,11.02
"4704",2015-07-02 08:00:00,11.77
"4705",2015-07-02 08:15:00,12.75
"4706",2015-07-02 08:30:00,12.85
"4707",2015-07-02 08:45:00,13.09
"4708",2015-07-02 09:00:00,13.29
"4709",2015-07-02 09:15:00,25.38
"4710",2015-07-02 09:30:00,13.88
"4711",2015-07-02 09:45:00,13.8
"4712",2015-07-02 10:00:00,11.66
"4713",2015-07-02 10:15:00,15.89
"4714",2015-07-02 10:30:00,11.48
"4715",2015-07-02 10:45:00,22.07
"4716",2015-07-02 11:00:00,18.75
"4717",2015-07-02 11:15:00,16.95
"4718",2015-07-02 11:30:00,19.97
"4719",2015-07-02 11:45:00,17.38
"4720",2015-07-02 12:00:00,23.35
"4721",2015-07-02 12:15:00,28.25
"4722",2015-07-02 12:30:00,25.23
"4723",2015-07-02 12:45:00,30.61
"4724",2015-07-02 13:00:00,24.35
"4725",2015-07-02 13:15:00,34.5
"4726",2015-07-02 13:30:00,24.5
"4727",2015-07-02 13:45:00,23.88
"4728",2015-07-02 14:00:00,34.07
"4729",2015-07-02 14:15:00,36.63
"4730",2015-07-02 14:30:00,49.07
"4731",2015-07-02 14:45:00,44.79
"4732",2015-07-02 15:00:00,78.04
"4733",2015-07-02 15:15:00,41.81
"4734",2015-07-02 15:30:00,35.79
"4735",2015-07-02 15:45:00,50.1
"4736",2015-07-02 16:00:00,39.94
"4737",2015-07-02 16:15:00,41.35
"4738",2015-07-02 16:30:00,38.35
"4739",2015-07-02 16:45:00,49.47
"4740",2015-07-02 17:00:00,43.5
"4741",2015-07-02 17:15:00,42.98
"4742",2015-07-02 17:30:00,47.36
"4743",2015-07-02 17:45:00,53.73
"4744",2015-07-02 18:00:00,62.11
"4745",2015-07-02 18:15:00,62.72
"4746",2015-07-02 18:30:00,64.13
"4747",2015-07-02 18:45:00,49.45
"4748",2015-07-02 19:00:00,61.8
"4749",2015-07-02 19:15:00,50.04
"4750",2015-07-02 19:30:00,65.66
"4751",2015-07-02 19:45:00,63.17
"4752",2015-07-02 20:00:00,55.62
"4753",2015-07-02 20:15:00,70.35
"4754",2015-07-02 20:30:00,87.1
"4755",2015-07-02 20:45:00,74.32
"4756",2015-07-02 21:00:00,95.47
"4757",2015-07-02 21:15:00,94.12
"4758",2015-07-02 21:30:00,91.18
"4759",2015-07-02 21:45:00,95.26
"4760",2015-07-02 22:00:00,106.32
"4761",2015-07-02 22:15:00,88.69
"4762",2015-07-02 22:30:00,103.16
"4763",2015-07-02 22:45:00,79.88
"4764",2015-07-02 23:00:00,98.61
"4765",2015-07-02 23:15:00,100.32
"4766",2015-07-02 23:30:00,102.1
"4767",2015-07-02 23:45:00,185.96
"4768",2015-07-03 00:00:00,103.02
"4769",2015-07-03 00:15:00,88.56
"4770",2015-07-03 00:30:00,97.81
"4771",2015-07-03 00:45:00,97.46
"4772",2015-07-03 01:00:00,106.05
"4773",2015-07-03 01:15:00,114.4
"4774",2015-07-03 01:30:00,107.52
"4775",2015-07-03 01:45:00,107.87
"4776",2015-07-03 02:00:00,104.51
"4777",2015-07-03 02:15:00,159.8
"4778",2015-07-03 02:30:00,85.09
"4779",2015-07-03 02:45:00,87.14
"4780",2015-07-03 03:00:00,135.65
"4781",2015-07-03 03:15:00,105.23
"4782",2015-07-03 03:30:00,99.19
"4783",2015-07-03 03:45:00,110.65
"4784",2015-07-03 04:00:00,79.09
"4785",2015-07-03 04:15:00,111.52
"4786",2015-07-03 04:30:00,90.81
"4787",2015-07-03 04:45:00,105.15
"4788",2015-07-03 05:00:00,76.94
"4789",2015-07-03 05:15:00,87.87
"4790",2015-07-03 05:30:00,102.24
"4791",2015-07-03 05:45:00,77.73
"4792",2015-07-03 06:00:00,87.07
"4793",2015-07-03 06:15:00,75.95
"4794",2015-07-03 06:30:00,99.47
"4795",2015-07-03 06:45:00,102.24
"4796",2015-07-03 07:00:00,70.6
"4797",2015-07-03 07:15:00,73.94
"4798",2015-07-03 07:30:00,75.32
"4799",2015-07-03 07:45:00,75.18
"4800",2015-07-03 08:00:00,63.85
"4801",2015-07-03 08:15:00,80.25
"4802",2015-07-03 08:30:00,65.1
"4803",2015-07-03 08:45:00,71.32
"4804",2015-07-03 09:00:00,81.27
"4805",2015-07-03 09:15:00,72.09
"4806",2015-07-03 09:30:00,59.32
"4807",2015-07-03 09:45:00,67.53
"4808",2015-07-03 10:00:00,52.47
"4809",2015-07-03 10:15:00,50.96
"4810",2015-07-03 10:30:00,69.51
"4811",2015-07-03 10:45:00,57.83
"4812",2015-07-03 11:00:00,59.65
"4813",2015-07-03 11:15:00,53.31
"4814",2015-07-03 11:30:00,42.47
"4815",2015-07-03 11:45:00,50.79
"4816",2015-07-03 12:00:00,56.02
"4817",2015-07-03 12:15:00,49.24
"4818",2015-07-03 12:30:00,51.54
"4819",2015-07-03 12:45:00,63.63
"4820",2015-07-03 13:00:00,59.83
"4821",2015-07-03 13:15:00,40.66
"4822",2015-07-03 13:30:00,42.04
"4823",2015-07-03 13:45:00,68.2
"4824",2015-07-03 14:00:00,44.51
"4825",2015-07-03 14:15:00,35.87
"4826",2015-07-03 14:30:00,43.01
"4827",2015-07-03 14:45:00,43.2
"4828",2015-07-03 15:00:00,39.33
"4829",2015-07-03 15:15:00,45.55
"4830",2015-07-03 15:30:00,39.23
"4831",2015-07-03 15:45:00,44.88
"4832",2015-07-03 16:00:00,41.78
"4833",2015-07-03 16:15:00,38.31
"4834",2015-07-03 16:30:00,32.97
"4835",2015-07-03 16:45:00,34.74
"4836",2015-07-03 17:00:00,35.64
"4837",2015-07-03 17:15:00,34.38
"4838",2015-07-03 17:30:00,32.15
"4839",2015-07-03 17:45:00,30.7
"4840",2015-07-03 18:00:00,47.16
"4841",2015-07-03 18:15:00,34.45
"4842",2015-07-03 18:30:00,37.49
"4843",2015-07-03 18:45:00,29.68
"4844",2015-07-03 19:00:00,33.8
"4845",2015-07-03 19:15:00,24.65
"4846",2015-07-03 19:30:00,30.34
"4847",2015-07-03 19:45:00,28.54
"4848",2015-07-03 20:00:00,27.94
"4849",2015-07-03 20:15:00,37.13
"4850",2015-07-03 20:30:00,25.31
"4851",2015-07-03 20:45:00,33.58
"4852",2015-07-03 21:00:00,25.7
"4853",2015-07-03 21:15:00,37.97
"4854",2015-07-03 21:30:00,22.65
"4855",2015-07-03 21:45:00,24.78
"4856",2015-07-03 22:00:00,24.43
"4857",2015-07-03 22:15:00,23.22
"4858",2015-07-03 22:30:00,17.18
"4859",2015-07-03 22:45:00,22.43
"4860",2015-07-03 23:00:00,27.11
"4861",2015-07-03 23:15:00,20.75
"4862",2015-07-03 23:30:00,21.56
"4863",2015-07-03 23:45:00,20.98
"4864",2015-07-04 00:00:00,34.46
"4865",2015-07-04 00:15:00,21.27
"4866",2015-07-04 00:30:00,20.46
"4867",2015-07-04 00:45:00,26
"4868",2015-07-04 01:00:00,21.71
"4869",2015-07-04 01:15:00,19.49
"4870",2015-07-04 01:30:00,21.51
