"","valuedatetime","datavalue"
"4689",2015-07-01 23:45:00,108.781534000339
"4690",2015-07-02 00:00:00,108.864769558045
"4691",2015-07-02 00:15:00,108.933243336058
"4692",2015-07-02 00:30:00,109.068477732788
"4693",2015-07-02 00:45:00,109.159029065552
"4694",2015-07-02 01:00:00,109.324026024019
"4695",2015-07-02 01:15:00,109.389163963524
"4696",2015-07-02 01:30:00,109.569449502431
"4697",2015-07-02 01:45:00,109.584905171507
"4698",2015-07-02 02:00:00,109.656858681805
"4699",2015-07-02 02:15:00,109.794838451789
"4700",2015-07-02 02:30:00,109.89158549994
"4701",2015-07-02 02:45:00,110.156820810779
"4702",2015-07-02 03:00:00,110.162249795309
"4703",2015-07-02 03:15:00,110.242219680735
"4704",2015-07-02 03:30:00,110.336297933666
"4705",2015-07-02 03:45:00,110.501000961405
"4706",2015-07-02 04:00:00,110.605021382425
"4707",2015-07-02 04:15:00,110.901442320048
"4708",2015-07-02 04:30:00,111.134474232418
"4709",2015-07-02 04:45:00,111.169025985591
"4710",2015-07-02 05:00:00,111.013428758225
"4711",2015-07-02 05:15:00,110.727087961646
"4712",2015-07-02 05:30:00,109.956104466108
"4713",2015-07-02 05:45:00,110.159457779313
"4714",2015-07-02 06:00:00,110.195454477505
"4715",2015-07-02 06:15:00,110.421928590905
"4716",2015-07-02 06:30:00,110.256062320402
"4717",2015-07-02 06:45:00,109.881293213095
"4718",2015-07-02 07:00:00,110.129352647112
"4719",2015-07-02 07:15:00,111.156609401558
"4720",2015-07-02 07:30:00,111.417034721009
"4721",2015-07-02 07:45:00,111.902025404044
"4722",2015-07-02 08:00:00,112.3478958262
"4723",2015-07-02 08:15:00,112.82711412125
"4724",2015-07-02 08:30:00,113.57233722554
"4725",2015-07-02 08:45:00,113.946607349786
"4726",2015-07-02 09:00:00,114.650362829676
"4727",2015-07-02 09:15:00,115.603330259373
"4728",2015-07-02 09:30:00,116.733767808023
"4729",2015-07-02 09:45:00,117.613565101682
"4730",2015-07-02 10:00:00,118.79874231478
"4731",2015-07-02 10:15:00,119.841707542436
"4732",2015-07-02 10:30:00,120.565403341081
"4733",2015-07-02 10:45:00,121.042877970575
"4734",2015-07-02 11:00:00,122.520362104123
"4735",2015-07-02 11:15:00,123.634072916127
"4736",2015-07-02 11:30:00,124.647363370022
"4737",2015-07-02 11:45:00,125.932477020679
"4738",2015-07-02 12:00:00,126.695473986573
"4739",2015-07-02 12:15:00,126.391072408269
"4740",2015-07-02 12:30:00,127.342120668421
"4741",2015-07-02 12:45:00,128.918472990756
"4742",2015-07-02 13:00:00,130.755396622472
"4743",2015-07-02 13:15:00,132.48195816033
"4744",2015-07-02 13:30:00,133.519453438227
"4745",2015-07-02 13:45:00,134.165341977716
"4746",2015-07-02 14:00:00,134.408264435799
"4747",2015-07-02 14:15:00,135.544198343415
"4748",2015-07-02 14:30:00,137.049823129203
"4749",2015-07-02 14:45:00,138.275499516599
"4750",2015-07-02 15:00:00,139.551498409059
"4751",2015-07-02 15:15:00,140.543566777884
"4752",2015-07-02 15:30:00,141.986176696738
"4753",2015-07-02 15:45:00,143.035041778626
"4754",2015-07-02 16:00:00,145.051692351308
