"","valuedatetime","datavalue"
"4689",2015-07-01 23:45:00,16.053146191792
"4690",2015-07-02 00:00:00,16.194700181813
"4691",2015-07-02 00:15:00,16.3042903676358
"4692",2015-07-02 00:30:00,16.4321455844289
"4693",2015-07-02 00:45:00,16.5645670589648
"4694",2015-07-02 01:00:00,16.6650247293023
"4695",2015-07-02 01:15:00,16.7700486573824
"4696",2015-07-02 01:30:00,16.8294100080364
"4697",2015-07-02 01:45:00,16.9116026474034
"4698",2015-07-02 02:00:00,17.0394578641966
"4699",2015-07-02 02:15:00,17.0759879261375
"4700",2015-07-02 02:30:00,17.1673130809898
"4701",2015-07-02 02:45:00,17.176445596475
"4702",2015-07-02 03:00:00,17.2723370090699
"4703",2015-07-02 03:15:00,17.4138909990909
"4704",2015-07-02 03:30:00,17.4732523497449
"4705",2015-07-02 03:45:00,17.6422038862216
"4706",2015-07-02 04:00:00,17.7791916185
"4707",2015-07-02 04:15:00,17.897914319808
"4708",2015-07-02 04:30:00,18.0486008253143
"4709",2015-07-02 04:45:00,18.158191011137
"4710",2015-07-02 05:00:00,18.299745001158
"4711",2015-07-02 05:15:00,18.4321664756938
"4712",2015-07-02 05:30:00,18.6056842699131
"4713",2015-07-02 05:45:00,18.6833106515376
"4714",2015-07-02 06:00:00,18.8568284457569
"4715",2015-07-02 06:15:00,18.9892499202927
"4716",2015-07-02 06:30:00,19.1445026835416
"4717",2015-07-02 06:45:00,19.1855990032251
"4718",2015-07-02 07:00:00,19.3134542200183
"4719",2015-07-02 07:15:00,19.4732732410098
"4720",2015-07-02 07:30:00,19.6148272310308
"4721",2015-07-02 07:45:00,19.6422247774865
"4722",2015-07-02 08:00:00,19.7792125097649
"4723",2015-07-02 08:15:00,19.8933689533303
"4724",2015-07-02 08:30:00,19.9801278504399
"4725",2015-07-02 08:45:00,20.0120916546382
"4726",2015-07-02 09:00:00,20.0714530052922
"4727",2015-07-02 09:15:00,20.1079830672331
"4728",2015-07-02 09:30:00,20.0714530052922
"4729",2015-07-02 09:45:00,20.1216818404609
"4730",2015-07-02 10:00:00,20.0988505517479
"4731",2015-07-02 10:15:00,19.9938266236678
"4732",2015-07-02 10:30:00,20.0440554588365
"4733",2015-07-02 10:45:00,20.0714530052922
"4734",2015-07-02 11:00:00,19.943597788499
"4735",2015-07-02 11:15:00,19.9116339843007
"4736",2015-07-02 11:30:00,19.8385738604189
"4737",2015-07-02 11:45:00,19.8340076026763
"4738",2015-07-02 12:00:00,19.8796701801024
"4739",2015-07-02 12:15:00,19.9116339843007
"4740",2015-07-02 12:30:00,19.802043798478
"4741",2015-07-02 12:45:00,19.8066100562206
"4742",2015-07-02 13:00:00,19.7563812210518
"4743",2015-07-02 13:15:00,19.8157425717058
"4744",2015-07-02 13:30:00,19.6513572929717
"4745",2015-07-02 13:45:00,19.5828634268325
"4746",2015-07-02 14:00:00,19.4641407255246
"4747",2015-07-02 14:15:00,19.5874296845751
"4748",2015-07-02 14:30:00,19.4869720142376
"4749",2015-07-02 14:45:00,19.4869720142376
"4750",2015-07-02 15:00:00,19.6193934887734
"4751",2015-07-02 15:15:00,19.601128457803
"4752",2015-07-02 15:30:00,19.7518149633092
"4753",2015-07-02 15:45:00,19.9116339843007
"4754",2015-07-02 16:00:00,19.943597788499
"4755",2015-07-02 16:15:00,19.9755615926973
"4756",2015-07-02 16:30:00,20.062320489807
"4757",2015-07-02 16:45:00,20.1125493249757
