"","valuedatetime","datavalue"
"4689",2015-07-01 23:45:00,0.2585
"4690",2015-07-02 00:00:00,0.26055
"4691",2015-07-02 00:15:00,0.26215
"4692",2015-07-02 00:30:00,0.26585
"4693",2015-07-02 00:45:00,0.2709
"4694",2015-07-02 01:00:00,0.27725
"4695",2015-07-02 01:15:00,0.28195
"4696",2015-07-02 01:30:00,0.2871
"4697",2015-07-02 01:45:00,0.2903
"4698",2015-07-02 02:00:00,0.29825
"4699",2015-07-02 02:15:00,0.30125
"4700",2015-07-02 02:30:00,0.3064
"4701",2015-07-02 02:45:00,0.3156
"4702",2015-07-02 03:00:00,0.3152
"4703",2015-07-02 03:15:00,0.3215
"4704",2015-07-02 03:30:00,0.32565
"4705",2015-07-02 03:45:00,0.32965
"4706",2015-07-02 04:00:00,0.33725
"4707",2015-07-02 04:15:00,0.34845
"4708",2015-07-02 04:30:00,0.35695
"4709",2015-07-02 04:45:00,0.36255
"4710",2015-07-02 05:00:00,0.3622
"4711",2015-07-02 05:15:00,0.3631
"4712",2015-07-02 05:30:00,0.36225
"4713",2015-07-02 05:45:00,0.3653
"4714",2015-07-02 06:00:00,0.3675
"4715",2015-07-02 06:15:00,0.37235
"4716",2015-07-02 06:30:00,0.3724
"4717",2015-07-02 06:45:00,0.3738
"4718",2015-07-02 07:00:00,0.37515
"4719",2015-07-02 07:15:00,0.37995
"4720",2015-07-02 07:30:00,0.38575
"4721",2015-07-02 07:45:00,0.3922
"4722",2015-07-02 08:00:00,0.39785
"4723",2015-07-02 08:15:00,0.40455
"4724",2015-07-02 08:30:00,0.4126
"4725",2015-07-02 08:45:00,0.42135
"4726",2015-07-02 09:00:00,0.4288
"4727",2015-07-02 09:15:00,0.43855
"4728",2015-07-02 09:30:00,0.44495
"4729",2015-07-02 09:45:00,0.4511
"4730",2015-07-02 10:00:00,0.45645
"4731",2015-07-02 10:15:00,0.4643
"4732",2015-07-02 10:30:00,0.47405
"4733",2015-07-02 10:45:00,0.48405
"4734",2015-07-02 11:00:00,0.4939
"4735",2015-07-02 11:15:00,0.5031
"4736",2015-07-02 11:30:00,0.51315
"4737",2015-07-02 11:45:00,0.5251
"4738",2015-07-02 12:00:00,0.53485
"4739",2015-07-02 12:15:00,0.5441
"4740",2015-07-02 12:30:00,0.553
"4741",2015-07-02 12:45:00,0.5617
"4742",2015-07-02 13:00:00,0.56935
"4743",2015-07-02 13:15:00,0.57855
"4744",2015-07-02 13:30:00,0.58745
"4745",2015-07-02 13:45:00,0.59405
"4746",2015-07-02 14:00:00,0.6004
"4747",2015-07-02 14:15:00,0.60325
"4748",2015-07-02 14:30:00,0.60745
"4749",2015-07-02 14:45:00,0.61575
"4750",2015-07-02 15:00:00,0.62825
"4751",2015-07-02 15:15:00,0.63955
"4752",2015-07-02 15:30:00,0.6513
"4753",2015-07-02 15:45:00,0.66145
"4754",2015-07-02 16:00:00,0.6778
"4755",2015-07-02 16:15:00,0.6891
"4756",2015-07-02 16:30:00,0.69945
"4757",2015-07-02 16:45:00,0.7079
"4758",2015-07-02 17:00:00,0.7163
"4759",2015-07-02 17:15:00,0.7297
"4760",2015-07-02 17:30:00,0.7398
"4761",2015-07-02 17:45:00,0.7558
"4762",2015-07-02 18:00:00,0.7698
"4763",2015-07-02 18:15:00,0.78105
"4764",2015-07-02 18:30:00,0.7953
"4765",2015-07-02 18:45:00,0.8104
"4766",2015-07-02 19:00:00,0.8217
"4767",2015-07-02 19:15:00,NA
"4768",2015-07-02 19:30:00,0.8438
"4769",2015-07-02 19:45:00,0.8539
"4770",2015-07-02 20:00:00,0.8629
"4771",2015-07-02 20:15:00,0.8714
"4772",2015-07-02 20:30:00,0.878
"4773",2015-07-02 20:45:00,0.88415
"4774",2015-07-02 21:00:00,NA
"4775",2015-07-02 21:15:00,0.89515
"4776",2015-07-02 21:30:00,0.89885
"4777",2015-07-02 21:45:00,NA
"4778",2015-07-02 22:00:00,0.90825
"4779",2015-07-02 22:15:00,NA
"4780",2015-07-02 22:30:00,NA
"4781",2015-07-02 22:45:00,0.92
"4782",2015-07-02 23:00:00,0.9222
"4783",2015-07-02 23:15:00,NA
"4784",2015-07-02 23:30:00,0.9307
"4785",2015-07-02 23:45:00,NA
"4786",2015-07-03 00:00:00,NA
"4787",2015-07-03 00:15:00,NA
"4788",2015-07-03 00:30:00,0.95065
"4789",2015-07-03 00:45:00,NA
"4790",2015-07-03 01:00:00,NA
"4791",2015-07-03 01:15:00,NA
"4792",2015-07-03 01:30:00,0.96
"4793",2015-07-03 01:45:00,0.96375
"4794",2015-07-03 02:00:00,NA
"4795",2015-07-03 02:15:00,NA
"4796",2015-07-03 02:30:00,NA
"4797",2015-07-03 02:45:00,NA
"4798",2015-07-03 03:00:00,NA
"4799",2015-07-03 03:15:00,NA
"4800",2015-07-03 03:30:00,NA
"4801",2015-07-03 03:45:00,0.97995
"4802",2015-07-03 04:00:00,NA
"4803",2015-07-03 04:15:00,NA
"4804",2015-07-03 04:30:00,0.98225
"4805",2015-07-03 04:45:00,0.98225
"4806",2015-07-03 05:00:00,NA
"4807",2015-07-03 05:15:00,0.98235
"4808",2015-07-03 05:30:00,NA
"4809",2015-07-03 05:45:00,0.9813
"4810",2015-07-03 06:00:00,NA
"4811",2015-07-03 06:15:00,NA
"4812",2015-07-03 06:30:00,NA
"4813",2015-07-03 06:45:00,NA
"4814",2015-07-03 07:00:00,NA
"4815",2015-07-03 07:15:00,NA
"4816",2015-07-03 07:30:00,NA
"4817",2015-07-03 07:45:00,NA
"4818",2015-07-03 08:00:00,NA
"4819",2015-07-03 08:15:00,NA
