"","valuedatetime","datavalue"
"7124",2018-08-14 01:15:00,65.9086666666667
"7125",2018-08-14 01:30:00,65.8943333333333
"7126",2018-08-14 01:45:00,65.8746666666667
"7127",2018-08-14 02:00:00,65.9666666666667
"7128",2018-08-14 02:15:00,65.975
"7129",2018-08-14 02:30:00,65.944
"7130",2018-08-14 02:45:00,65.9166666666667
"7131",2018-08-14 03:00:00,65.812
"7132",2018-08-14 03:15:00,65.9253333333333
"7133",2018-08-14 03:30:00,66.083
"7134",2018-08-14 03:45:00,66.0483333333333
"7135",2018-08-14 04:00:00,66.02
"7136",2018-08-14 04:15:00,66.1006666666667
"7137",2018-08-14 04:30:00,66.2966666666667
"7138",2018-08-14 04:45:00,66.3433333333333
"7139",2018-08-14 05:00:00,66.3286666666667
"7140",2018-08-14 05:15:00,66.3583333333333
"7141",2018-08-14 05:30:00,66.4233333333333
"7142",2018-08-14 05:45:00,66.5166666666667
"7143",2018-08-14 06:00:00,66.502
"7144",2018-08-14 06:15:00,66.5703333333333
"7145",2018-08-14 06:30:00,66.3063333333333
"7146",2018-08-14 06:45:00,66.1116666666667
"7147",2018-08-14 07:00:00,66.101
"7148",2018-08-14 07:15:00,66.099
"7149",2018-08-14 07:30:00,65.9563333333333
"7150",2018-08-14 07:45:00,65.7463333333333
"7151",2018-08-14 08:00:00,65.709
"7152",2018-08-14 08:15:00,65.502
"7153",2018-08-14 08:30:00,65.1863333333333
"7154",2018-08-14 08:45:00,65.0503333333333
"7155",2018-08-14 09:00:00,64.7663333333333
"7156",2018-08-14 09:15:00,64.4973333333333
"7157",2018-08-14 09:30:00,64.5786666666667
"7158",2018-08-14 09:45:00,64.5326666666667
"7159",2018-08-14 10:00:00,64.3323333333333
"7160",2018-08-14 10:15:00,64.2053333333333
"7161",2018-08-14 10:30:00,64.071
"7162",2018-08-14 10:45:00,63.9966666666667
"7163",2018-08-14 11:00:00,63.818
"7164",2018-08-14 11:15:00,63.515
"7165",2018-08-14 11:30:00,63.4056666666667
"7166",2018-08-14 11:45:00,63.1236666666667
"7167",2018-08-14 12:00:00,62.8736666666667
"7168",2018-08-14 12:15:00,62.8203333333333
"7169",2018-08-14 12:30:00,62.523
"7170",2018-08-14 12:45:00,62.531
"7171",2018-08-14 13:00:00,62.4463333333333
"7172",2018-08-14 13:15:00,62.261
"7173",2018-08-14 13:30:00,61.9403333333333
"7174",2018-08-14 13:45:00,61.7146666666667
"7175",2018-08-14 14:00:00,61.5306666666667
"7176",2018-08-14 14:15:00,61.3246666666667
"7177",2018-08-14 14:30:00,60.5551724137931
"7178",2018-08-14 14:45:00,60.743
"7179",2018-08-14 15:00:00,60.3896666666667
"7180",2018-08-14 15:15:00,60.4844827586207
"7181",2018-08-14 15:30:00,59.7026666666667
"7182",2018-08-14 15:45:00,59.394
"7183",2018-08-14 16:00:00,59.1636666666667
"7184",2018-08-14 16:15:00,58.9303333333333
"7185",2018-08-14 16:30:00,58.6363333333333
"7186",2018-08-14 16:45:00,58.2563333333333
"7187",2018-08-14 17:00:00,57.7763333333333
"7188",2018-08-14 17:15:00,57.3266666666667
"7189",2018-08-14 17:30:00,57.0886666666667
"7190",2018-08-14 17:45:00,56.3003448275862
"7191",2018-08-14 18:00:00,56.5323333333333
"7192",2018-08-14 18:15:00,56.2846666666667
"7193",2018-08-14 18:30:00,55.8033333333333
"7194",2018-08-14 18:45:00,55.577
"7195",2018-08-14 19:00:00,55.2936666666667
"7196",2018-08-14 19:15:00,55.3623333333333
"7197",2018-08-14 19:30:00,55.1586666666667
"7198",2018-08-14 19:45:00,54.8486666666667
"7199",2018-08-14 20:00:00,54.5623333333333
"7200",2018-08-14 20:15:00,54.3413333333333
"7201",2018-08-14 20:30:00,54.093
"7202",2018-08-14 20:45:00,53.7326666666667
"7203",2018-08-14 21:00:00,53.4836666666667
"7204",2018-08-14 21:15:00,53.1826666666667
"7205",2018-08-14 21:30:00,52.9376666666667
"7206",2018-08-14 21:45:00,52.8346666666667
"7207",2018-08-14 22:00:00,52.6463333333333
