"","valuedatetime","datavalue"
"9337",2021-08-15 21:45:00,1.155425
"9338",2021-08-15 22:00:00,1.156
"9339",2021-08-15 22:15:00,1.157375
"9340",2021-08-15 22:30:00,1.15905
"9341",2021-08-15 22:45:00,1.1596
"9342",2021-08-15 23:00:00,1.16105
"9343",2021-08-15 23:15:00,1.162525
"9344",2021-08-15 23:30:00,1.1642
"9345",2021-08-15 23:45:00,1.1656
"9346",2021-08-16 00:00:00,1.16975
"9347",2021-08-16 00:15:00,1.176275
"9348",2021-08-16 00:30:00,1.188925
"9349",2021-08-16 00:45:00,1.204925
"9350",2021-08-16 01:00:00,1.21335
"9351",2021-08-16 01:15:00,1.216725
"9352",2021-08-16 01:30:00,1.218925
"9353",2021-08-16 01:45:00,NA
"9354",2021-08-16 02:00:00,1.222975
"9355",2021-08-16 02:15:00,1.2233
"9356",2021-08-16 02:30:00,1.229275
"9357",2021-08-16 02:45:00,1.23415
"9358",2021-08-16 03:00:00,1.239775
"9359",2021-08-16 03:15:00,1.245425
"9360",2021-08-16 03:30:00,1.25465
"9361",2021-08-16 03:45:00,1.256475
"9362",2021-08-16 04:00:00,1.260325
"9363",2021-08-16 04:15:00,1.2586
"9364",2021-08-16 04:30:00,1.26135
"9365",2021-08-16 04:45:00,1.26905
"9366",2021-08-16 05:00:00,1.272275
"9367",2021-08-16 05:15:00,1.277125
"9368",2021-08-16 05:30:00,1.282
"9369",2021-08-16 05:45:00,1.286175
"9370",2021-08-16 06:00:00,1.289075
"9371",2021-08-16 06:15:00,1.28955
"9372",2021-08-16 06:30:00,1.290925
"9373",2021-08-16 06:45:00,1.288075
"9374",2021-08-16 07:00:00,1.2893
"9375",2021-08-16 07:15:00,NA
"9376",2021-08-16 07:30:00,NA
"9377",2021-08-16 07:45:00,NA
"9378",2021-08-16 08:00:00,NA
"9379",2021-08-16 08:15:00,NA
"9380",2021-08-16 08:30:00,NA
"9381",2021-08-16 08:45:00,NA
"9382",2021-08-16 09:00:00,NA
"9383",2021-08-16 09:15:00,NA
"9384",2021-08-16 09:30:00,NA
"9385",2021-08-16 09:45:00,1.327125
"9386",2021-08-16 10:00:00,NA
"9387",2021-08-16 10:15:00,1.332075
"9388",2021-08-16 10:30:00,NA
"9389",2021-08-16 10:45:00,NA
"9390",2021-08-16 11:00:00,NA
"9391",2021-08-16 11:15:00,NA
"9392",2021-08-16 11:30:00,NA
"9393",2021-08-16 11:45:00,1.36885
"9394",2021-08-16 12:00:00,NA
"9395",2021-08-16 12:15:00,NA
"9396",2021-08-16 12:30:00,NA
"9397",2021-08-16 12:45:00,NA
"9398",2021-08-16 13:00:00,NA
"9399",2021-08-16 13:15:00,NA
"9400",2021-08-16 13:30:00,NA
"9401",2021-08-16 13:45:00,NA
"9402",2021-08-16 14:00:00,NA
"9403",2021-08-16 14:15:00,NA
"9404",2021-08-16 14:30:00,NA
"9405",2021-08-16 14:45:00,NA
"9406",2021-08-16 15:00:00,1.462225
"9407",2021-08-16 15:15:00,NA
"9408",2021-08-16 15:30:00,NA
"9409",2021-08-16 15:45:00,NA
"9410",2021-08-16 16:00:00,NA
"9411",2021-08-16 16:15:00,NA
