"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"8677","VAUL",2021-08-09 01:45:00,275.083397044405,468.590909090909,18.4309090909091,24.1607868965051,0.476125,167.619362967729,167.619362967729,2021-08-09 01:45:00,24.1607868965051,275.083397044405,468.590909090909,18.4309090909091
"8678","VAUL",2021-08-09 02:00:00,272.635096395987,467.536363636364,21.0518181818182,24.0206463211855,0.478608333333333,171.12927498292,171.12927498292,2021-08-09 02:00:00,24.0206463211855,272.635096395987,467.536363636364,21.0518181818182
"8679","VAUL",2021-08-09 02:15:00,271.607136301578,466.390909090909,22.9845454545455,23.8584288059183,0.482666666666667,173.636354993738,173.636354993738,2021-08-09 02:15:00,23.8584288059183,271.607136301578,466.390909090909,22.9845454545455
"8680","VAUL",2021-08-09 02:30:00,270.559164448957,465.109090909091,25.69,23.7989170547552,0.487566666666667,176.143435004594,176.143435004594,2021-08-09 02:30:00,23.7989170547552,270.559164448957,465.109090909091,25.69
"8681","VAUL",2021-08-09 02:45:00,267.702596988313,464.3,28.6863636363636,23.5867864578674,0.493666666666667,179.653347019805,179.653347019805,2021-08-09 02:45:00,23.5867864578674,267.702596988313,464.3,28.6863636363636
"8682","VAUL",2021-08-09 03:00:00,263.268570288872,463.472727272727,34.0490909090909,23.6390992068737,0.50805,183.664675037144,183.664675037144,2021-08-09 03:00:00,23.6390992068737,263.268570288872,463.472727272727,34.0490909090909
"8683","VAUL",2021-08-09 03:15:00,261.359679782061,462.8,41.6209090909091,23.4572044190445,0.5123,184.667507041479,184.667507041479,2021-08-09 03:15:00,23.4572044190445,261.359679782061,462.8,41.6209090909091
"8684","VAUL",2021-08-09 03:30:00,261.166900124108,461.618181818182,40.4781818181818,23.2945069703002,0.519216666666667,187.174587052335,187.174587052335,2021-08-09 03:30:00,23.2945069703002,261.166900124108,461.618181818182,40.4781818181818
"8685","VAUL",2021-08-09 03:45:00,261.437061450254,460.127272727273,41.8954545454545,23.1140519829024,0.526516666666667,188.177419056708,188.177419056708,2021-08-09 03:45:00,23.1140519829024,261.437061450254,460.127272727273,41.8954545454545
"8686","VAUL",2021-08-09 04:00:00,264.858768618503,458.681818181818,42.1772727272727,23.0842961073208,0.53035,192.690163076215,192.690163076215,2021-08-09 04:00:00,23.0842961073208,264.858768618503,458.681818181818,42.1772727272727
"8687","VAUL",2021-08-09 04:15:00,260.141177657561,456.790909090909,58.9790909090909,22.7555416754924,0.550666666666667,196.701491093573,196.701491093573,2021-08-09 04:15:00,22.7555416754924,260.141177657561,456.790909090909,58.9790909090909
"8688","VAUL",2021-08-09 04:30:00,257.167358626982,454.345454545455,62.5863636363636,22.415268840213,0.566641666666667,199.20857110441,199.20857110441,2021-08-09 04:30:00,22.415268840213,257.167358626982,454.345454545455,62.5863636363636
"8689","VAUL",2021-08-09 04:45:00,254.196689948502,451.027272727273,82.2636363636364,22.0956331444499,0.597083333333333,205.225563130458,205.225563130458,2021-08-09 04:45:00,22.0956331444499,254.196689948502,451.027272727273,82.2636363636364
"8690","VAUL",2021-08-09 05:00:00,249.915695934484,447.109090909091,91.6936363636364,21.5321912423088,0.622758333333333,207.732643141295,207.732643141295,2021-08-09 05:00:00,21.5321912423088,249.915695934484,447.109090909091,91.6936363636364
"8691","VAUL",2021-08-09 05:15:00,245.145430593122,442.354545454545,107.402727272727,21.1156089841671,0.649742857142857,216.256715178199,216.256715178199,2021-08-09 05:15:00,21.1156089841671,245.145430593122,442.354545454545,107.402727272727
"8692","VAUL",2021-08-09 05:30:00,239.227841366481,436.645454545455,131.816363636364,20.5137724038564,0.696575,222.775123206394,222.775123206394,2021-08-09 05:30:00,20.5137724038564,239.227841366481,436.645454545455,131.816363636364
"8693","VAUL",2021-08-09 05:45:00,237.507078715431,430.272727272727,152.821818181818,19.9911248472707,0.734925,231.800611245465,231.800611245465,2021-08-09 05:45:00,19.9911248472707,237.507078715431,430.272727272727,152.821818181818
"8694","VAUL",2021-08-09 06:00:00,247.915150325292,423.281818181818,150.554545454545,19.7334005700563,0.731575,241.327515286665,241.327515286665,2021-08-09 06:00:00,19.7334005700563,247.915150325292,423.281818181818,150.554545454545
"8695","VAUL",2021-08-09 06:15:00,227.95755696173,414.963636363636,194.450909090909,19.2525072259802,NA,254.364331343114,254.364331343114,2021-08-09 06:15:00,19.2525072259802,227.95755696173,414.963636363636,194.450909090909
"8696","VAUL",2021-08-09 06:30:00,242.717175852235,402.545454545455,244.94,18.660749248689,0.882575,268.403979403821,268.403979403821,2021-08-09 06:30:00,18.660749248689,242.717175852235,402.545454545455,244.94
"8697","VAUL",2021-08-09 06:45:00,222.352450935384,386.354545454545,325.306363636364,17.5808989251649,1.036175,286.95637148413,286.95637148413,2021-08-09 06:45:00,17.5808989251649,222.352450935384,386.354545454545,325.306363636364
"8698","VAUL",2021-08-09 07:00:00,162.971740947641,369.372727272727,400.719090909091,NA,NA,306.010179566569,306.010179566569,2021-08-09 07:00:00,NA,162.971740947641,369.372727272727,400.719090909091
"8699","VAUL",2021-08-09 07:15:00,145.610400099945,354.372727272727,453.946363636364,NA,NA,330.07814767072,330.07814767072,2021-08-09 07:15:00,NA,145.610400099945,354.372727272727,453.946363636364
"8700","VAUL",2021-08-09 07:30:00,135.833540555941,341.272727272727,540.482727272727,NA,NA,355.650363781373,355.650363781373,2021-08-09 07:30:00,NA,135.833540555941,341.272727272727,540.482727272727
"8701","VAUL",2021-08-09 07:45:00,114.140982873789,327.454545454545,NA,NA,NA,386.236739913758,386.236739913758,2021-08-09 07:45:00,NA,114.140982873789,327.454545454545,NA
"8702","VAUL",2021-08-09 08:00:00,98.7371428196112,315.709090909091,NA,NA,NA,413.313204030914,413.313204030914,2021-08-09 08:00:00,NA,98.7371428196112,315.709090909091,NA
"8703","VAUL",2021-08-09 08:15:00,83.0548294747784,309,738.169090909091,NA,NA,443.899580163241,443.899580163241,2021-08-09 08:15:00,NA,83.0548294747784,309,738.169090909091
"8704","VAUL",2021-08-09 08:30:00,77.7435199813935,303.727272727273,NA,NA,NA,480.001532319468,480.001532319468,2021-08-09 08:30:00,NA,77.7435199813935,303.727272727273,NA
"8705","VAUL",2021-08-09 08:45:00,75.1363250222386,297.4,NA,NA,NA,514.097820467025,514.097820467025,2021-08-09 08:45:00,NA,75.1363250222386,297.4,NA
"8706","VAUL",2021-08-09 09:00:00,76.3809541758307,291.681818181818,NA,NA,NA,557.219596653614,557.219596653614,2021-08-09 09:00:00,NA,76.3809541758307,291.681818181818,NA
"8707","VAUL",2021-08-09 09:15:00,71.095680296027,285.045454545455,864.061818181818,NA,NA,600.84278884239,600.84278884239,2021-08-09 09:15:00,NA,71.095680296027,285.045454545455,864.061818181818
"8708","VAUL",2021-08-09 09:30:00,75.9315007895309,278.845454545455,NA,NA,NA,654.494301074553,654.494301074553,2021-08-09 09:30:00,NA,75.9315007895309,278.845454545455,NA
"8709","VAUL",2021-08-09 09:45:00,77.7200866252619,273.245454545455,NA,NA,NA,717.672717347935,717.672717347935,2021-08-09 09:45:00,NA,77.7200866252619,273.245454545455,NA
"8710","VAUL",2021-08-09 10:00:00,86.6296899140115,267.572727272727,NA,NA,NA,780.851133621337,780.851133621337,2021-08-09 10:00:00,NA,86.6296899140115,267.572727272727,NA
"8711","VAUL",2021-08-09 10:15:00,88.8568444606157,262.054545454545,NA,NA,NA,841.522469883882,841.522469883882,2021-08-09 10:15:00,NA,88.8568444606157,262.054545454545,NA
"8712","VAUL",2021-08-09 10:30:00,102.628272950291,256.418181818182,NA,NA,NA,898.683894131216,898.683894131216,2021-08-09 10:30:00,NA,102.628272950291,256.418181818182,NA
"8713","VAUL",2021-08-09 10:45:00,105.346551694301,251.236363636364,825.01,NA,NA,953.338238367714,953.338238367714,2021-08-09 10:45:00,NA,105.346551694301,251.236363636364,825.01
"8714","VAUL",2021-08-09 11:00:00,110.125186852383,247.245454545455,NA,NA,NA,1006.48833459773,1006.48833459773,2021-08-09 11:00:00,NA,110.125186852383,247.245454545455,NA
"8715","VAUL",2021-08-09 11:15:00,115.73102387666,243.027272727273,NA,NA,NA,1061.14267883423,1061.14267883423,2021-08-09 11:15:00,NA,115.73102387666,243.027272727273,NA
"8716","VAUL",2021-08-09 11:30:00,114.768104923149,238.081818181818,NA,NA,NA,1110.78286304905,1110.78286304905,2021-08-09 11:30:00,NA,114.768104923149,238.081818181818,NA
"8717","VAUL",2021-08-09 11:45:00,117.814877146999,232.545454545455,NA,NA,NA,1167.94428729637,1167.94428729637,2021-08-09 11:45:00,NA,117.814877146999,232.545454545455,NA
"8718","VAUL",2021-08-09 12:00:00,119.956342849856,224.418181818182,NA,NA,NA,1219.59013551986,1219.59013551986,2021-08-09 12:00:00,NA,119.956342849856,224.418181818182,NA
"8719","VAUL",2021-08-09 12:15:00,122.896438947818,220.881818181818,NA,NA,NA,1379.54184021201,1379.54184021201,2021-08-09 12:15:00,NA,122.896438947818,220.881818181818,NA
"8720","VAUL",2021-08-09 12:30:00,128.254188756475,217.527272727273,736.005454545455,NA,NA,1551.52752895622,1551.52752895622,2021-08-09 12:30:00,NA,128.254188756475,217.527272727273,736.005454545455
"8721","VAUL",2021-08-09 12:45:00,132.920084981087,214.809090909091,NA,NA,NA,1620.72293725567,1620.72293725567,2021-08-09 12:45:00,NA,132.920084981087,214.809090909091,NA
"8722","VAUL",2021-08-09 13:00:00,139.439631379683,211.581818181818,NA,NA,NA,1677.88436150302,1677.88436150302,2021-08-09 13:00:00,NA,139.439631379683,211.581818181818,NA
"8723","VAUL",2021-08-09 13:15:00,142.568899064006,208.990909090909,NA,NA,NA,1694.43108957461,1694.43108957461,2021-08-09 13:15:00,NA,142.568899064006,208.990909090909,NA
"8724","VAUL",2021-08-09 13:30:00,143.148939158807,206.281818181818,NA,NA,NA,1676.3801134965,1676.3801134965,2021-08-09 13:30:00,NA,143.148939158807,206.281818181818,NA
"8725","VAUL",2021-08-09 13:45:00,148.841579155725,203.5,NA,NA,NA,1681.89568952036,1681.89568952036,2021-08-09 13:45:00,NA,148.841579155725,203.5,NA
"8726","VAUL",2021-08-09 14:00:00,148.799102007208,201.163636363636,617.891818181818,NA,NA,1698.94383359413,1698.94383359413,2021-08-09 14:00:00,NA,148.799102007208,201.163636363636,617.891818181818
"8727","VAUL",2021-08-09 14:15:00,151.423704670292,199.018181818182,637.300909090909,NA,NA,1676.3801134965,1676.3801134965,2021-08-09 14:15:00,NA,151.423704670292,199.018181818182,637.300909090909
"8728","VAUL",2021-08-09 14:30:00,153.690926070076,196.9,NA,NA,NA,1675.37728149217,1675.37728149217,2021-08-09 14:30:00,NA,153.690926070076,196.9,NA
"8729","VAUL",2021-08-09 14:45:00,155.773239906166,194.727272727273,581.687272727273,NA,NA,1678.88719350734,1678.88719350734,2021-08-09 14:45:00,NA,155.773239906166,194.727272727273,581.687272727273
"8730","VAUL",2021-08-09 15:00:00,152.70082730445,192.863636363636,584.812727272727,NA,NA,1680.89285751603,1680.89285751603,2021-08-09 15:00:00,NA,152.70082730445,192.863636363636,584.812727272727
"8731","VAUL",2021-08-09 15:15:00,152.212307897982,190.954545454545,NA,NA,NA,1676.3801134965,1676.3801134965,2021-08-09 15:15:00,NA,152.212307897982,190.954545454545,NA
"8732","VAUL",2021-08-09 15:30:00,153.355931747089,189.063636363636,601.983636363636,NA,NA,1680.89285751603,1680.89285751603,2021-08-09 15:30:00,NA,153.355931747089,189.063636363636,601.983636363636
"8733","VAUL",2021-08-09 15:45:00,148.780922129832,187.327272727273,578.300909090909,NA,NA,1688.41409754858,1688.41409754858,2021-08-09 15:45:00,NA,148.780922129832,187.327272727273,578.300909090909
"8734","VAUL",2021-08-09 16:00:00,151.173003806733,185.6,548.63,NA,NA,1675.37728149217,1675.37728149217,2021-08-09 16:00:00,NA,151.173003806733,185.6,548.63
"8735","VAUL",2021-08-09 16:15:00,149.735269044132,184.090909090909,549.738181818182,NA,NA,1670.86453747262,1670.86453747262,2021-08-09 16:15:00,NA,149.735269044132,184.090909090909,549.738181818182
"8736","VAUL",2021-08-09 16:30:00,151.15167494732,182.581818181818,NA,NA,NA,1671.86736947698,1671.86736947698,2021-08-09 16:30:00,NA,151.15167494732,182.581818181818,NA
"8737","VAUL",2021-08-09 16:45:00,149.285043309137,181.227272727273,NA,NA,NA,1667.85604145962,1667.85604145962,2021-08-09 16:45:00,NA,149.285043309137,181.227272727273,NA
"8738","VAUL",2021-08-09 17:00:00,148.380640720869,179.645454545455,511.554545454545,NA,NA,1676.88152949869,1676.88152949869,2021-08-09 17:00:00,NA,148.380640720869,179.645454545455,511.554545454545
"8739","VAUL",2021-08-09 17:15:00,145.387393208515,178.372727272727,NA,NA,NA,1681.39427351822,1681.39427351822,2021-08-09 17:15:00,NA,145.387393208515,178.372727272727,NA
"8740","VAUL",2021-08-09 17:30:00,142.218020553233,177.090909090909,500.638181818182,NA,NA,1681.3942735182,1681.3942735182,2021-08-09 17:30:00,NA,142.218020553233,177.090909090909,500.638181818182
"8741","VAUL",2021-08-09 17:45:00,145.9783990708,175.945454545455,NA,NA,NA,1674.87586548998,1674.87586548998,2021-08-09 17:45:00,NA,145.9783990708,175.945454545455,NA
"8742","VAUL",2021-08-09 18:00:00,146.02313330155,174.927272727273,502.151818181818,NA,NA,1680.39144151386,1680.39144151386,2021-08-09 18:00:00,NA,146.02313330155,174.927272727273,502.151818181818
"8743","VAUL",2021-08-09 18:15:00,149.346466723489,173.918181818182,472.477272727273,NA,NA,1669.86170546831,1669.86170546831,2021-08-09 18:15:00,NA,149.346466723489,173.918181818182,472.477272727273
"8744","VAUL",2021-08-09 18:30:00,148.896679829439,173.054545454545,465.751818181818,NA,NA,1673.87303348565,1673.87303348565,2021-08-09 18:30:00,NA,148.896679829439,173.054545454545,465.751818181818
"8745","VAUL",2021-08-09 18:45:00,148.60367765314,172.109090909091,491.273636363636,NA,NA,1670.36312147048,1670.36312147048,2021-08-09 18:45:00,NA,148.60367765314,172.109090909091,491.273636363636
"8746","VAUL",2021-08-09 19:00:00,151.260631854584,171.254545454545,446.467272727273,NA,NA,1663.34329744011,1663.34329744011,2021-08-09 19:00:00,NA,151.260631854584,171.254545454545,446.467272727273
"8747","VAUL",2021-08-09 19:15:00,153.533593898488,170.427272727273,451.440909090909,NA,NA,1663.34329744011,1663.34329744011,2021-08-09 19:15:00,NA,153.533593898488,170.427272727273,451.440909090909
"8748","VAUL",2021-08-09 19:30:00,155.219981137449,169.7,426.792727272727,19.5714285714286,NA,1658.83055342057,1658.83055342057,2021-08-09 19:30:00,19.5714285714286,155.219981137449,169.7,426.792727272727
"8749","VAUL",2021-08-09 19:45:00,153.518851053358,169.027272727273,441.462727272727,19.5714285714286,NA,1658.32913741838,1658.32913741838,2021-08-09 19:45:00,19.5714285714286,153.518851053358,169.027272727273,441.462727272727
"8750","VAUL",2021-08-09 20:00:00,153.811578924909,168.236363636364,416.536363636364,19.5714285714286,NA,1649.30364937933,1649.30364937933,2021-08-09 20:00:00,19.5714285714286,153.811578924909,168.236363636364,416.536363636364
"8751","VAUL",2021-08-09 20:15:00,154.962420647707,167.681818181818,408.285454545455,19.5714285714286,NA,1648.80223337716,1648.80223337716,2021-08-09 20:15:00,19.5714285714286,154.962420647707,167.681818181818,408.285454545455
"8752","VAUL",2021-08-09 20:30:00,160.400636793051,167,391.935454545455,NA,NA,1644.79090535982,1644.79090535982,2021-08-09 20:30:00,NA,160.400636793051,167,391.935454545455
"8753","VAUL",2021-08-09 20:45:00,157.761105732119,166.345454545455,390.995454545455,NA,NA,1639.27532933594,1639.27532933594,2021-08-09 20:45:00,NA,157.761105732119,166.345454545455,390.995454545455
"8754","VAUL",2021-08-09 21:00:00,159.497770789647,165.763636363636,402.792727272727,NA,NA,1635.26400131856,1635.26400131856,2021-08-09 21:00:00,NA,159.497770789647,165.763636363636,402.792727272727
"8755","VAUL",2021-08-09 21:15:00,160.00649726488,165.227272727273,398.837272727273,NA,NA,1633.75975331208,1633.75975331208,2021-08-09 21:15:00,NA,160.00649726488,165.227272727273,398.837272727273
"8756","VAUL",2021-08-09 21:30:00,153.539082190193,164.818181818182,383.199090909091,NA,NA,1625.2356812752,1625.2356812752,2021-08-09 21:30:00,NA,153.539082190193,164.818181818182,383.199090909091
"8757","VAUL",2021-08-09 21:45:00,161.94310793285,164.263636363636,386.08,NA,NA,1624.23284927086,1624.23284927086,2021-08-09 21:45:00,NA,161.94310793285,164.263636363636,386.08
"8758","VAUL",2021-08-09 22:00:00,159.6847247003,163.845454545455,NA,NA,NA,1616.21019323614,1616.21019323614,2021-08-09 22:00:00,NA,159.6847247003,163.845454545455,NA
"8759","VAUL",2021-08-09 22:15:00,162.928847264832,163.472727272727,375.437272727273,NA,NA,1611.69744921662,1611.69744921662,2021-08-09 22:15:00,NA,162.928847264832,163.472727272727,375.437272727273
"8760","VAUL",2021-08-09 22:30:00,165.158597867049,163.018181818182,363.127272727273,NA,NA,1603.67479318188,1603.67479318188,2021-08-09 22:30:00,NA,165.158597867049,163.018181818182,363.127272727273
"8761","VAUL",2021-08-09 22:45:00,165.479149729706,162.618181818182,316.538181818182,NA,NA,1597.15638515369,1597.15638515369,2021-08-09 22:45:00,NA,165.479149729706,162.618181818182,316.538181818182
"8762","VAUL",2021-08-09 23:00:00,164.933318029553,162.245454545455,342.206363636364,NA,NA,1594.64930514285,1594.64930514285,2021-08-09 23:00:00,NA,164.933318029553,162.245454545455,342.206363636364
"8763","VAUL",2021-08-09 23:15:00,166.890674718033,161.9,332.16,NA,NA,1587.1280651103,1587.1280651103,2021-08-09 23:15:00,NA,166.890674718033,161.9,332.16
"8764","VAUL",2021-08-09 23:30:00,167.83781014813,161.609090909091,324.177272727273,NA,NA,1578.60399307342,1578.60399307342,2021-08-09 23:30:00,NA,167.83781014813,161.609090909091,324.177272727273
"8765","VAUL",2021-08-09 23:45:00,169.422795344266,161.427272727273,342.893636363636,NA,NA,1570.58133703868,1570.58133703868,2021-08-09 23:45:00,NA,169.422795344266,161.427272727273,342.893636363636
"8766","VAUL",2021-08-10 00:00:00,168.66004480996,161.054545454545,319.378181818182,NA,NA,1564.06292901047,1564.06292901047,2021-08-10 00:00:00,NA,168.66004480996,161.054545454545,319.378181818182
"8767","VAUL",2021-08-10 00:15:00,166.974478765148,160.872727272727,321.623636363636,NA,NA,1556.04027297575,1556.04027297575,2021-08-10 00:15:00,NA,166.974478765148,160.872727272727,321.623636363636
"8768","VAUL",2021-08-10 00:30:00,173.09917740208,160.627272727273,306.74,NA,NA,1549.52186494757,1549.52186494757,2021-08-10 00:30:00,NA,173.09917740208,160.627272727273,306.74
"8769","VAUL",2021-08-10 00:45:00,172.814211014503,160.381818181818,325.838181818182,NA,NA,1543.00345691936,1543.00345691936,2021-08-10 00:45:00,NA,172.814211014503,160.381818181818,325.838181818182
"8770","VAUL",2021-08-10 01:00:00,173.00045075963,160.145454545455,301.318181818182,NA,NA,1535.48221688681,1535.48221688681,2021-08-10 01:00:00,NA,173.00045075963,160.145454545455,301.318181818182
"8771","VAUL",2021-08-10 01:15:00,206.65740736405,160.063636363636,288.82,21.1170487845985,1.075025,1528.96380885859,1528.96380885859,2021-08-10 01:15:00,21.1170487845985,206.65740736405,160.063636363636,288.82
"8772","VAUL",2021-08-10 01:30:00,174.505727898834,159.9,300.209090909091,NA,NA,1519.93832081954,1519.93832081954,2021-08-10 01:30:00,NA,174.505727898834,159.9,300.209090909091
"8773","VAUL",2021-08-10 01:45:00,175.617044117552,159.663636363636,NA,NA,NA,1512.41708078699,1512.41708078699,2021-08-10 01:45:00,NA,175.617044117552,159.663636363636,NA
"8774","VAUL",2021-08-10 02:00:00,206.75256841875,159.590909090909,287.870909090909,21.1645621988335,1.050575,1504.89584075446,1504.89584075446,2021-08-10 02:00:00,21.1645621988335,206.75256841875,159.590909090909,287.870909090909
"8775","VAUL",2021-08-10 02:15:00,207.576293680257,159.463636363636,263.455454545455,21.0983313789907,1.0426,1496.37176871758,1496.37176871758,2021-08-10 02:15:00,21.0983313789907,207.576293680257,159.463636363636,263.455454545455
"8776","VAUL",2021-08-10 02:30:00,173.132126510869,159.390909090909,NA,NA,NA,1487.84769668067,1487.84769668067,2021-08-10 02:30:00,NA,173.132126510869,159.390909090909,NA
"8777","VAUL",2021-08-10 02:45:00,206.297391995608,159.090909090909,NA,20.9111573229132,1.017775,1478.82220864162,1478.82220864162,2021-08-10 02:45:00,20.9111573229132,206.297391995608,159.090909090909,NA
"8778","VAUL",2021-08-10 03:00:00,172.420218644739,159.072727272727,258.084545454545,NA,NA,1473.30663261776,1473.30663261776,2021-08-10 03:00:00,NA,172.420218644739,159.072727272727,258.084545454545
"8779","VAUL",2021-08-10 03:15:00,178.609378543625,159.009090909091,279.957272727273,NA,NA,1465.28397658304,1465.28397658304,2021-08-10 03:15:00,NA,178.609378543625,159.009090909091,279.957272727273
"8780","VAUL",2021-08-10 03:30:00,179.26903444702,158.9,255.888181818182,21.0090637522461,NA,1457.76273655047,1457.76273655047,2021-08-10 03:30:00,21.0090637522461,179.26903444702,158.9,255.888181818182
"8781","VAUL",2021-08-10 03:45:00,212.142583977518,158.790909090909,257.070909090909,21.0004249496579,0.9937,1450.74291252013,1450.74291252013,2021-08-10 03:45:00,21.0004249496579,212.142583977518,158.790909090909,257.070909090909
"8782","VAUL",2021-08-10 04:00:00,206.276104383588,158.790909090909,248.090909090909,21.0464985634616,0.987925,1442.72025648539,1442.72025648539,2021-08-10 04:00:00,21.0464985634616,206.276104383588,158.790909090909,248.090909090909
"8783","VAUL",2021-08-10 04:15:00,183.593469004322,158.736363636364,252.117272727273,20.7642976789139,NA,1433.19335244416,1433.19335244416,2021-08-10 04:15:00,20.7642976789139,183.593469004322,158.736363636364,252.117272727273
"8784","VAUL",2021-08-10 04:30:00,184.785115546505,158.627272727273,246.59,NA,NA,1425.17069640948,1425.17069640948,2021-08-10 04:30:00,NA,184.785115546505,158.627272727273,246.59
"8785","VAUL",2021-08-10 04:45:00,185.929086483685,158.618181818182,241.821818181818,NA,NA,1415.64379236824,1415.64379236824,2021-08-10 04:45:00,NA,185.929086483685,158.618181818182,241.821818181818
"8786","VAUL",2021-08-10 05:00:00,184.24695685567,158.527272727273,249.047272727273,NA,NA,1408.62396833784,1408.62396833784,2021-08-10 05:00:00,NA,184.24695685567,158.527272727273,249.047272727273
"8787","VAUL",2021-08-10 05:15:00,212.134888636272,158.472727272727,231.456363636364,20.8895603164427,0.9644,1402.60697631181,1402.60697631181,2021-08-10 05:15:00,20.8895603164427,212.134888636272,158.472727272727,231.456363636364
"8788","VAUL",2021-08-10 05:30:00,215.528540538768,158.445454545455,224.743636363636,21.0853731751084,0.957725,1394.58432027709,1394.58432027709,2021-08-10 05:30:00,21.0853731751084,215.528540538768,158.445454545455,224.743636363636
"8789","VAUL",2021-08-10 05:45:00,189.311955128774,158.436363636364,228.566363636364,21.1285671880494,NA,1386.06024824021,1386.06024824021,2021-08-10 05:45:00,21.1285671880494,189.311955128774,158.436363636364,228.566363636364
"8790","VAUL",2021-08-10 06:00:00,188.753143869394,158.409090909091,231.360909090909,NA,NA,1377.53617620334,1377.53617620334,2021-08-10 06:00:00,NA,188.753143869394,158.409090909091,231.360909090909
"8791","VAUL",2021-08-10 06:15:00,220.192064376218,158.418181818182,227.918181818182,21.2005572096177,0.947125,1372.52201618161,1372.52201618161,2021-08-10 06:15:00,21.2005572096177,220.192064376218,158.418181818182,227.918181818182
"8792","VAUL",2021-08-10 06:30:00,220.483674597941,158.427272727273,217.606363636364,21.2221542160882,0.920625,1362.99511214043,1362.99511214043,2021-08-10 06:30:00,21.2221542160882,220.483674597941,158.427272727273,217.606363636364
"8793","VAUL",2021-08-10 06:45:00,194.049658580713,158.427272727273,221.641818181818,20.9989851492265,NA,1354.47104010353,1354.47104010353,2021-08-10 06:45:00,20.9989851492265,194.049658580713,158.427272727273,221.641818181818
