"","valuedatetime","datavalue"
"9012",2021-08-26 23:45:00,NA
"9013",2021-08-27 00:00:00,NA
"9014",2021-08-27 00:15:00,NA
"9015",2021-08-27 00:30:00,NA
"9016",2021-08-27 00:45:00,NA
"9017",2021-08-27 01:00:00,NA
"9018",2021-08-27 01:15:00,NA
"9019",2021-08-27 01:30:00,NA
"9020",2021-08-27 01:45:00,NA
"9021",2021-08-27 02:00:00,NA
"9022",2021-08-27 02:15:00,NA
"9023",2021-08-27 02:30:00,NA
"9024",2021-08-27 02:45:00,NA
"9025",2021-08-27 03:00:00,NA
"9026",2021-08-27 03:15:00,NA
"9027",2021-08-27 03:30:00,NA
"9028",2021-08-27 03:45:00,NA
"9029",2021-08-27 04:00:00,NA
"9030",2021-08-27 04:15:00,NA
"9031",2021-08-27 04:30:00,NA
"9032",2021-08-27 04:45:00,NA
"9033",2021-08-27 05:00:00,NA
"9034",2021-08-27 05:15:00,NA
"9035",2021-08-27 05:30:00,NA
"9036",2021-08-27 05:45:00,NA
"9037",2021-08-27 06:00:00,NA
"9038",2021-08-27 06:15:00,NA
"9039",2021-08-27 06:30:00,NA
"9040",2021-08-27 06:45:00,NA
"9041",2021-08-27 07:00:00,NA
"9042",2021-08-27 07:15:00,NA
"9043",2021-08-27 07:30:00,NA
"9044",2021-08-27 07:45:00,NA
"9045",2021-08-27 08:00:00,NA
"9046",2021-08-27 08:15:00,NA
"9047",2021-08-27 08:30:00,NA
"9048",2021-08-27 08:45:00,NA
"9049",2021-08-27 09:00:00,NA
"9050",2021-08-27 09:15:00,NA
"9051",2021-08-27 09:30:00,NA
"9052",2021-08-27 09:45:00,NA
"9053",2021-08-27 10:00:00,19.0077411526481
"9054",2021-08-27 10:15:00,NA
"9055",2021-08-27 10:30:00,NA
"9056",2021-08-27 10:45:00,NA
"9057",2021-08-27 11:00:00,NA
"9058",2021-08-27 11:15:00,NA
"9059",2021-08-27 11:30:00,NA
"9060",2021-08-27 11:45:00,NA
"9061",2021-08-27 12:00:00,NA
"9062",2021-08-27 12:15:00,NA
"9063",2021-08-27 12:30:00,NA
"9064",2021-08-27 12:45:00,NA
"9065",2021-08-27 13:00:00,NA
"9066",2021-08-27 13:15:00,NA
"9067",2021-08-27 13:30:00,NA
"9068",2021-08-27 13:45:00,NA
"9069",2021-08-27 14:00:00,NA
"9070",2021-08-27 14:15:00,NA
"9071",2021-08-27 14:30:00,NA
"9072",2021-08-27 14:45:00,NA
"9073",2021-08-27 15:00:00,NA
"9074",2021-08-27 15:15:00,NA
"9075",2021-08-27 15:30:00,NA
"9076",2021-08-27 15:45:00,NA
"9077",2021-08-27 16:00:00,NA
"9078",2021-08-27 16:15:00,NA
"9079",2021-08-27 16:30:00,NA
"9080",2021-08-27 16:45:00,NA
"9081",2021-08-27 17:00:00,NA
"9082",2021-08-27 17:15:00,NA
"9083",2021-08-27 17:30:00,NA
"9084",2021-08-27 17:45:00,NA
"9085",2021-08-27 18:00:00,NA
"9086",2021-08-27 18:15:00,NA
"9087",2021-08-27 18:30:00,NA
"9088",2021-08-27 18:45:00,NA
"9089",2021-08-27 19:00:00,NA
"9090",2021-08-27 19:15:00,NA
"9091",2021-08-27 19:30:00,15.2857142857143
"9092",2021-08-27 19:45:00,15.2857142857143
"9093",2021-08-27 20:00:00,15.2857142857143
"9094",2021-08-27 20:15:00,15.2857142857143
"9095",2021-08-27 20:30:00,NA
"9096",2021-08-27 20:45:00,NA
"9097",2021-08-27 21:00:00,NA
"9098",2021-08-27 21:15:00,NA
"9099",2021-08-27 21:30:00,NA
"9100",2021-08-27 21:45:00,NA
"9101",2021-08-27 22:00:00,NA
"9102",2021-08-27 22:15:00,NA
"9103",2021-08-27 22:30:00,NA
"9104",2021-08-27 22:45:00,NA
"9105",2021-08-27 23:00:00,NA
"9106",2021-08-27 23:15:00,NA
"9107",2021-08-27 23:30:00,NA
"9108",2021-08-27 23:45:00,NA
"9109",2021-08-28 00:00:00,NA
"9110",2021-08-28 00:15:00,NA
"9111",2021-08-28 00:30:00,NA
"9112",2021-08-28 00:45:00,NA
"9113",2021-08-28 01:00:00,NA
"9114",2021-08-28 01:15:00,NA
"9115",2021-08-28 01:30:00,NA
"9116",2021-08-28 01:45:00,NA
"9117",2021-08-28 02:00:00,NA
"9118",2021-08-28 02:15:00,NA
"9119",2021-08-28 02:30:00,NA
"9120",2021-08-28 02:45:00,NA
"9121",2021-08-28 03:00:00,NA
"9122",2021-08-28 03:15:00,NA
"9123",2021-08-28 03:30:00,NA
"9124",2021-08-28 03:45:00,NA
"9125",2021-08-28 04:00:00,NA
"9126",2021-08-28 04:15:00,NA
"9127",2021-08-28 04:30:00,NA
"9128",2021-08-28 04:45:00,NA
"9129",2021-08-28 05:00:00,NA
"9130",2021-08-28 05:15:00,NA
"9131",2021-08-28 05:30:00,NA
"9132",2021-08-28 05:45:00,NA
"9133",2021-08-28 06:00:00,NA
"9134",2021-08-28 06:15:00,NA
"9135",2021-08-28 06:30:00,NA
"9136",2021-08-28 06:45:00,NA
"9137",2021-08-28 07:00:00,NA
"9138",2021-08-28 07:15:00,NA
"9139",2021-08-28 07:30:00,NA
"9140",2021-08-28 07:45:00,NA
"9141",2021-08-28 08:00:00,NA
"9142",2021-08-28 08:15:00,NA
"9143",2021-08-28 08:30:00,NA
"9144",2021-08-28 08:45:00,NA
"9145",2021-08-28 09:00:00,NA
"9146",2021-08-28 09:15:00,NA
"9147",2021-08-28 09:30:00,NA
"9148",2021-08-28 09:45:00,NA
"9149",2021-08-28 10:00:00,NA
"9150",2021-08-28 10:15:00,NA
"9151",2021-08-28 10:30:00,NA
"9152",2021-08-28 10:45:00,NA
"9153",2021-08-28 11:00:00,NA
"9154",2021-08-28 11:15:00,NA
"9155",2021-08-28 11:30:00,NA
"9156",2021-08-28 11:45:00,NA
"9157",2021-08-28 12:00:00,NA
"9158",2021-08-28 12:15:00,NA
"9159",2021-08-28 12:30:00,NA
"9160",2021-08-28 12:45:00,NA
"9161",2021-08-28 13:00:00,NA
"9162",2021-08-28 13:15:00,NA
"9163",2021-08-28 13:30:00,NA
"9164",2021-08-28 13:45:00,NA
"9165",2021-08-28 14:00:00,NA
"9166",2021-08-28 14:15:00,NA
"9167",2021-08-28 14:30:00,NA
"9168",2021-08-28 14:45:00,NA
"9169",2021-08-28 15:00:00,NA
"9170",2021-08-28 15:15:00,NA
"9171",2021-08-28 15:30:00,NA
"9172",2021-08-28 15:45:00,NA
"9173",2021-08-28 16:00:00,NA
"9174",2021-08-28 16:15:00,NA
"9175",2021-08-28 16:30:00,NA
"9176",2021-08-28 16:45:00,NA
"9177",2021-08-28 17:00:00,NA
"9178",2021-08-28 17:15:00,NA
"9179",2021-08-28 17:30:00,NA
"9180",2021-08-28 17:45:00,NA
"9181",2021-08-28 18:00:00,NA
"9182",2021-08-28 18:15:00,NA
"9183",2021-08-28 18:30:00,NA
"9184",2021-08-28 18:45:00,NA
"9185",2021-08-28 19:00:00,NA
"9186",2021-08-28 19:15:00,NA
"9187",2021-08-28 19:30:00,18.4
"9188",2021-08-28 19:45:00,18.4
"9189",2021-08-28 20:00:00,18.4
"9190",2021-08-28 20:15:00,18.4
"9191",2021-08-28 20:30:00,NA
"9192",2021-08-28 20:45:00,NA
"9193",2021-08-28 21:00:00,NA
"9194",2021-08-28 21:15:00,NA
"9195",2021-08-28 21:30:00,NA
"9196",2021-08-28 21:45:00,NA
"9197",2021-08-28 22:00:00,NA
"9198",2021-08-28 22:15:00,NA
"9199",2021-08-28 22:30:00,NA
"9200",2021-08-28 22:45:00,NA
"9201",2021-08-28 23:00:00,NA
"9202",2021-08-28 23:15:00,NA
"9203",2021-08-28 23:30:00,NA
"9204",2021-08-28 23:45:00,NA
"9205",2021-08-29 00:00:00,NA
"9206",2021-08-29 00:15:00,NA
"9207",2021-08-29 00:30:00,NA
"9208",2021-08-29 00:45:00,NA
"9209",2021-08-29 01:00:00,NA
"9210",2021-08-29 01:15:00,NA
"9211",2021-08-29 01:30:00,NA
"9212",2021-08-29 01:45:00,NA
"9213",2021-08-29 02:00:00,NA
"9214",2021-08-29 02:15:00,20.1293456886818
"9215",2021-08-29 02:30:00,NA
"9216",2021-08-29 02:45:00,NA
"9217",2021-08-29 03:00:00,NA
"9218",2021-08-29 03:15:00,NA
"9219",2021-08-29 03:30:00,NA
"9220",2021-08-29 03:45:00,NA
"9221",2021-08-29 04:00:00,NA
"9222",2021-08-29 04:15:00,NA
"9223",2021-08-29 04:30:00,NA
"9224",2021-08-29 04:45:00,NA
"9225",2021-08-29 05:00:00,NA
"9226",2021-08-29 05:15:00,NA
"9227",2021-08-29 05:30:00,NA
"9228",2021-08-29 05:45:00,NA
"9229",2021-08-29 06:00:00,NA
"9230",2021-08-29 06:15:00,NA
"9231",2021-08-29 06:30:00,NA
"9232",2021-08-29 06:45:00,NA
"9233",2021-08-29 07:00:00,NA
"9234",2021-08-29 07:15:00,NA
"9235",2021-08-29 07:30:00,NA
"9236",2021-08-29 07:45:00,NA
"9237",2021-08-29 08:00:00,NA
"9238",2021-08-29 08:15:00,NA
"9239",2021-08-29 08:30:00,NA
"9240",2021-08-29 08:45:00,NA
"9241",2021-08-29 09:00:00,NA
"9242",2021-08-29 09:15:00,NA
"9243",2021-08-29 09:30:00,NA
"9244",2021-08-29 09:45:00,NA
"9245",2021-08-29 10:00:00,NA
"9246",2021-08-29 10:15:00,NA
"9247",2021-08-29 10:30:00,NA
"9248",2021-08-29 10:45:00,NA
"9249",2021-08-29 11:00:00,NA
"9250",2021-08-29 11:15:00,NA
"9251",2021-08-29 11:30:00,NA
"9252",2021-08-29 11:45:00,NA
"9253",2021-08-29 12:00:00,NA
"9254",2021-08-29 12:15:00,NA
"9255",2021-08-29 12:30:00,NA
"9256",2021-08-29 12:45:00,NA
"9257",2021-08-29 13:00:00,NA
"9258",2021-08-29 13:15:00,NA
"9259",2021-08-29 13:30:00,NA
"9260",2021-08-29 13:45:00,NA
"9261",2021-08-29 14:00:00,NA
"9262",2021-08-29 14:15:00,NA
"9263",2021-08-29 14:30:00,NA
"9264",2021-08-29 14:45:00,NA
"9265",2021-08-29 15:00:00,NA
"9266",2021-08-29 15:15:00,NA
"9267",2021-08-29 15:30:00,NA
"9268",2021-08-29 15:45:00,NA
"9269",2021-08-29 16:00:00,NA
"9270",2021-08-29 16:15:00,NA
"9271",2021-08-29 16:30:00,NA
"9272",2021-08-29 16:45:00,NA
"9273",2021-08-29 17:00:00,NA
"9274",2021-08-29 17:15:00,NA
"9275",2021-08-29 17:30:00,NA
"9276",2021-08-29 17:45:00,NA
"9277",2021-08-29 18:00:00,NA
"9278",2021-08-29 18:15:00,NA
"9279",2021-08-29 18:30:00,NA
"9280",2021-08-29 18:45:00,NA
"9281",2021-08-29 19:00:00,NA
"9282",2021-08-29 19:15:00,NA
"9283",2021-08-29 19:30:00,21.5428571428571
"9284",2021-08-29 19:45:00,21.5428571428571
"9285",2021-08-29 20:00:00,21.5428571428571
"9286",2021-08-29 20:15:00,21.5428571428571
"9287",2021-08-29 20:30:00,NA
"9288",2021-08-29 20:45:00,NA
"9289",2021-08-29 21:00:00,NA
"9290",2021-08-29 21:15:00,NA
"9291",2021-08-29 21:30:00,NA
"9292",2021-08-29 21:45:00,NA
"9293",2021-08-29 22:00:00,NA
"9294",2021-08-29 22:15:00,NA
"9295",2021-08-29 22:30:00,NA
"9296",2021-08-29 22:45:00,NA
"9297",2021-08-29 23:00:00,NA
"9298",2021-08-29 23:15:00,NA
"9299",2021-08-29 23:30:00,NA
"9300",2021-08-29 23:45:00,NA
"9301",2021-08-30 00:00:00,NA
"9302",2021-08-30 00:15:00,NA
"9303",2021-08-30 00:30:00,NA
"9304",2021-08-30 00:45:00,NA
"9305",2021-08-30 01:00:00,NA
"9306",2021-08-30 01:15:00,NA
"9307",2021-08-30 01:30:00,NA
"9308",2021-08-30 01:45:00,NA
"9309",2021-08-30 02:00:00,NA
"9310",2021-08-30 02:15:00,NA
"9311",2021-08-30 02:30:00,20.8038921907765
"9312",2021-08-30 02:45:00,NA
"9313",2021-08-30 03:00:00,NA
"9314",2021-08-30 03:15:00,NA
"9315",2021-08-30 03:30:00,NA
"9316",2021-08-30 03:45:00,NA
"9317",2021-08-30 04:00:00,NA
"9318",2021-08-30 04:15:00,NA
"9319",2021-08-30 04:30:00,NA
"9320",2021-08-30 04:45:00,NA
"9321",2021-08-30 05:00:00,NA
"9322",2021-08-30 05:15:00,NA
"9323",2021-08-30 05:30:00,NA
"9324",2021-08-30 05:45:00,NA
"9325",2021-08-30 06:00:00,NA
"9326",2021-08-30 06:15:00,NA
"9327",2021-08-30 06:30:00,NA
"9328",2021-08-30 06:45:00,NA
"9329",2021-08-30 07:00:00,NA
"9330",2021-08-30 07:15:00,NA
"9331",2021-08-30 07:30:00,NA
"9332",2021-08-30 07:45:00,NA
"9333",2021-08-30 08:00:00,NA
"9334",2021-08-30 08:15:00,NA
"9335",2021-08-30 08:30:00,NA
"9336",2021-08-30 08:45:00,NA
"9337",2021-08-30 09:00:00,NA
"9338",2021-08-30 09:15:00,NA
"9339",2021-08-30 09:30:00,NA
"9340",2021-08-30 09:45:00,NA
"9341",2021-08-30 10:00:00,NA
"9342",2021-08-30 10:15:00,NA
"9343",2021-08-30 10:30:00,NA
"9344",2021-08-30 10:45:00,NA
"9345",2021-08-30 11:00:00,NA
"9346",2021-08-30 11:15:00,NA
"9347",2021-08-30 11:30:00,NA
"9348",2021-08-30 11:45:00,NA
"9349",2021-08-30 12:00:00,NA
"9350",2021-08-30 12:15:00,NA
"9351",2021-08-30 12:30:00,NA
"9352",2021-08-30 12:45:00,NA
"9353",2021-08-30 13:00:00,NA
"9354",2021-08-30 13:15:00,NA
"9355",2021-08-30 13:30:00,NA
"9356",2021-08-30 13:45:00,NA
"9357",2021-08-30 14:00:00,NA
"9358",2021-08-30 14:15:00,NA
"9359",2021-08-30 14:30:00,NA
"9360",2021-08-30 14:45:00,NA
"9361",2021-08-30 15:00:00,NA
"9362",2021-08-30 15:15:00,NA
"9363",2021-08-30 15:30:00,NA
"9364",2021-08-30 15:45:00,NA
"9365",2021-08-30 16:00:00,NA
"9366",2021-08-30 16:15:00,NA
"9367",2021-08-30 16:30:00,NA
"9368",2021-08-30 16:45:00,NA
"9369",2021-08-30 17:00:00,NA
"9370",2021-08-30 17:15:00,NA
"9371",2021-08-30 17:30:00,NA
"9372",2021-08-30 17:45:00,NA
"9373",2021-08-30 18:00:00,NA
"9374",2021-08-30 18:15:00,NA
"9375",2021-08-30 18:30:00,NA
"9376",2021-08-30 18:45:00,NA
"9377",2021-08-30 19:00:00,NA
"9378",2021-08-30 19:15:00,NA
"9379",2021-08-30 19:30:00,18.0285714285714
"9380",2021-08-30 19:45:00,18.0285714285714
"9381",2021-08-30 20:00:00,18.0285714285714
"9382",2021-08-30 20:15:00,18.0285714285714
"9383",2021-08-30 20:30:00,NA
"9384",2021-08-30 20:45:00,21.9385349196053
"9385",2021-08-30 21:00:00,NA
"9386",2021-08-30 21:15:00,NA
"9387",2021-08-30 21:30:00,NA
"9388",2021-08-30 21:45:00,21.692808979319
"9389",2021-08-30 22:00:00,NA
"9390",2021-08-30 22:15:00,NA
"9391",2021-08-30 22:30:00,NA
"9392",2021-08-30 22:45:00,NA
"9393",2021-08-30 23:00:00,NA
"9394",2021-08-30 23:15:00,NA
