"","valuedatetime","datavalue"
"6908",2021-08-05 22:45:00,NA
"6909",2021-08-05 23:00:00,NA
"6910",2021-08-05 23:15:00,NA
"6911",2021-08-05 23:30:00,NA
"6912",2021-08-05 23:45:00,NA
"6913",2021-08-06 00:00:00,NA
"6914",2021-08-06 00:15:00,NA
"6915",2021-08-06 00:30:00,NA
"6916",2021-08-06 00:45:00,NA
"6917",2021-08-06 01:00:00,NA
"6918",2021-08-06 01:15:00,NA
"6919",2021-08-06 01:30:00,NA
"6920",2021-08-06 01:45:00,NA
"6921",2021-08-06 02:00:00,NA
"6922",2021-08-06 02:15:00,NA
"6923",2021-08-06 02:30:00,NA
"6924",2021-08-06 02:45:00,NA
"6925",2021-08-06 03:00:00,NA
"6926",2021-08-06 03:15:00,NA
"6927",2021-08-06 03:30:00,NA
"6928",2021-08-06 03:45:00,NA
"6929",2021-08-06 04:00:00,NA
"6930",2021-08-06 04:15:00,NA
"6931",2021-08-06 04:30:00,NA
"6932",2021-08-06 04:45:00,NA
"6933",2021-08-06 05:00:00,NA
"6934",2021-08-06 05:15:00,NA
"6935",2021-08-06 05:30:00,NA
"6936",2021-08-06 05:45:00,NA
"6937",2021-08-06 06:00:00,NA
"6938",2021-08-06 06:15:00,NA
"6939",2021-08-06 06:30:00,NA
"6940",2021-08-06 06:45:00,NA
"6941",2021-08-06 07:00:00,NA
"6942",2021-08-06 07:15:00,NA
"6943",2021-08-06 07:30:00,NA
"6944",2021-08-06 07:45:00,NA
"6945",2021-08-06 08:00:00,NA
"6946",2021-08-06 08:15:00,NA
"6947",2021-08-06 08:30:00,NA
"6948",2021-08-06 08:45:00,NA
"6949",2021-08-06 09:00:00,NA
"6950",2021-08-06 09:15:00,NA
"6951",2021-08-06 09:30:00,NA
"6952",2021-08-06 09:45:00,NA
"6953",2021-08-06 10:00:00,NA
"6954",2021-08-06 10:15:00,NA
"6955",2021-08-06 10:30:00,NA
"6956",2021-08-06 10:45:00,NA
"6957",2021-08-06 11:00:00,NA
"6958",2021-08-06 11:15:00,NA
"6959",2021-08-06 11:30:00,NA
"6960",2021-08-06 11:45:00,NA
"6961",2021-08-06 12:00:00,NA
"6962",2021-08-06 12:15:00,NA
"6963",2021-08-06 12:30:00,NA
"6964",2021-08-06 12:45:00,NA
"6965",2021-08-06 13:00:00,NA
"6966",2021-08-06 13:15:00,NA
"6967",2021-08-06 13:30:00,NA
"6968",2021-08-06 13:45:00,NA
"6969",2021-08-06 14:00:00,NA
"6970",2021-08-06 14:15:00,NA
"6971",2021-08-06 14:30:00,NA
"6972",2021-08-06 14:45:00,NA
"6973",2021-08-06 15:00:00,NA
"6974",2021-08-06 15:15:00,NA
"6975",2021-08-06 15:30:00,NA
"6976",2021-08-06 15:45:00,NA
"6977",2021-08-06 16:00:00,NA
"6978",2021-08-06 16:15:00,NA
"6979",2021-08-06 16:30:00,NA
"6980",2021-08-06 16:45:00,NA
"6981",2021-08-06 17:00:00,NA
"6982",2021-08-06 17:15:00,NA
"6983",2021-08-06 17:30:00,NA
"6984",2021-08-06 17:45:00,NA
"6985",2021-08-06 18:00:00,NA
"6986",2021-08-06 18:15:00,NA
"6987",2021-08-06 18:30:00,NA
"6988",2021-08-06 18:45:00,NA
"6989",2021-08-06 19:00:00,NA
"6990",2021-08-06 19:15:00,NA
"6991",2021-08-06 19:30:00,NA
"6992",2021-08-06 19:45:00,NA
"6993",2021-08-06 20:00:00,NA
"6994",2021-08-06 20:15:00,NA
"6995",2021-08-06 20:30:00,NA
"6996",2021-08-06 20:45:00,NA
"6997",2021-08-06 21:00:00,NA
"6998",2021-08-06 21:15:00,NA
"6999",2021-08-06 21:30:00,NA
"7000",2021-08-06 21:45:00,NA
"7001",2021-08-06 22:00:00,NA
"7002",2021-08-06 22:15:00,NA
"7003",2021-08-06 22:30:00,NA
"7004",2021-08-06 22:45:00,NA
"7005",2021-08-06 23:00:00,NA
"7006",2021-08-06 23:15:00,NA
"7007",2021-08-06 23:30:00,NA
"7008",2021-08-06 23:45:00,NA
"7009",2021-08-07 00:00:00,NA
"7010",2021-08-07 00:15:00,NA
"7011",2021-08-07 00:30:00,NA
"7012",2021-08-07 00:45:00,NA
"7013",2021-08-07 01:00:00,NA
"7014",2021-08-07 01:15:00,NA
"7015",2021-08-07 01:30:00,NA
"7016",2021-08-07 01:45:00,NA
"7017",2021-08-07 02:00:00,NA
"7018",2021-08-07 02:15:00,NA
"7019",2021-08-07 02:30:00,NA
"7020",2021-08-07 02:45:00,NA
"7021",2021-08-07 03:00:00,NA
"7022",2021-08-07 03:15:00,NA
"7023",2021-08-07 03:30:00,NA
