"","valuedatetime","datavalue"
"9280",2021-08-08 22:45:00,NA
"9281",2021-08-08 23:00:00,NA
"9282",2021-08-08 23:15:00,NA
"9283",2021-08-08 23:30:00,NA
"9284",2021-08-08 23:45:00,NA
"9285",2021-08-09 00:00:00,NA
"9286",2021-08-09 00:15:00,NA
"9287",2021-08-09 00:30:00,NA
"9288",2021-08-09 00:45:00,NA
"9289",2021-08-09 01:00:00,NA
"9290",2021-08-09 01:15:00,NA
"9291",2021-08-09 01:30:00,NA
"9292",2021-08-09 01:45:00,NA
"9293",2021-08-09 02:00:00,NA
"9294",2021-08-09 02:15:00,NA
"9295",2021-08-09 02:30:00,NA
"9296",2021-08-09 02:45:00,NA
"9297",2021-08-09 03:00:00,NA
"9298",2021-08-09 03:15:00,NA
"9299",2021-08-09 03:30:00,NA
"9300",2021-08-09 03:45:00,NA
"9301",2021-08-09 04:00:00,NA
"9302",2021-08-09 04:15:00,NA
"9303",2021-08-09 04:30:00,NA
"9304",2021-08-09 04:45:00,NA
"9305",2021-08-09 05:00:00,NA
"9306",2021-08-09 05:15:00,NA
"9307",2021-08-09 05:30:00,NA
"9308",2021-08-09 05:45:00,NA
"9309",2021-08-09 06:00:00,NA
"9310",2021-08-09 06:15:00,NA
"9311",2021-08-09 06:30:00,NA
"9312",2021-08-09 06:45:00,NA
"9313",2021-08-09 07:00:00,NA
"9314",2021-08-09 07:15:00,NA
"9315",2021-08-09 07:30:00,NA
"9316",2021-08-09 07:45:00,NA
"9317",2021-08-09 08:00:00,NA
"9318",2021-08-09 08:15:00,NA
"9319",2021-08-09 08:30:00,NA
"9320",2021-08-09 08:45:00,NA
"9321",2021-08-09 09:00:00,NA
"9322",2021-08-09 09:15:00,NA
"9323",2021-08-09 09:30:00,NA
"9324",2021-08-09 09:45:00,NA
"9325",2021-08-09 10:00:00,NA
"9326",2021-08-09 10:15:00,NA
"9327",2021-08-09 10:30:00,NA
"9328",2021-08-09 10:45:00,NA
"9329",2021-08-09 11:00:00,NA
"9330",2021-08-09 11:15:00,NA
"9331",2021-08-09 11:30:00,NA
"9332",2021-08-09 11:45:00,NA
"9333",2021-08-09 12:00:00,NA
"9334",2021-08-09 12:15:00,NA
"9335",2021-08-09 12:30:00,NA
