"","valuedatetime","datavalue"
"7261",2019-08-15 07:15:00,NA
"7262",2019-08-15 07:30:00,NA
"7263",2019-08-15 07:45:00,NA
"7264",2019-08-15 08:00:00,NA
"7265",2019-08-15 08:15:00,NA
"7266",2019-08-15 08:30:00,NA
"7267",2019-08-15 08:45:00,NA
"7268",2019-08-15 09:00:00,NA
"7269",2019-08-15 09:15:00,NA
"7270",2019-08-15 09:30:00,NA
"7271",2019-08-15 09:45:00,NA
"7272",2019-08-15 10:00:00,NA
"7273",2019-08-15 10:15:00,NA
"7274",2019-08-15 10:30:00,NA
"7275",2019-08-15 10:45:00,NA
"7276",2019-08-15 11:00:00,NA
"7277",2019-08-15 11:15:00,NA
"7278",2019-08-15 11:30:00,NA
"7279",2019-08-15 11:45:00,NA
"7280",2019-08-15 12:00:00,NA
"7281",2019-08-15 12:15:00,NA
"7282",2019-08-15 12:30:00,NA
"7283",2019-08-15 12:45:00,NA
"7284",2019-08-15 13:00:00,NA
"7285",2019-08-15 13:15:00,NA
"7286",2019-08-15 13:30:00,NA
"7287",2019-08-15 13:45:00,NA
"7288",2019-08-15 14:00:00,NA
"7289",2019-08-15 14:15:00,NA
"7290",2019-08-15 14:30:00,NA
"7291",2019-08-15 14:45:00,NA
"7292",2019-08-15 15:00:00,NA
"7293",2019-08-15 15:15:00,NA
"7294",2019-08-15 15:30:00,NA
"7295",2019-08-15 15:45:00,NA
"7296",2019-08-15 16:00:00,NA
"7297",2019-08-15 16:15:00,NA
"7298",2019-08-15 16:30:00,NA
"7299",2019-08-15 16:45:00,NA
"7300",2019-08-15 17:00:00,NA
"7301",2019-08-15 17:15:00,NA
"7302",2019-08-15 17:30:00,NA
"7303",2019-08-15 17:45:00,NA
"7304",2019-08-15 18:00:00,NA
"7305",2019-08-15 18:15:00,NA
"7306",2019-08-15 18:30:00,NA
"7307",2019-08-15 18:45:00,NA
"7308",2019-08-15 19:00:00,NA
"7309",2019-08-15 19:15:00,NA
"7310",2019-08-15 19:30:00,NA
"7311",2019-08-15 19:45:00,NA
"7312",2019-08-15 20:00:00,NA
"7313",2019-08-15 20:15:00,NA
"7314",2019-08-15 20:30:00,NA
"7315",2019-08-15 20:45:00,NA
"7316",2019-08-15 21:00:00,NA
"7317",2019-08-15 21:15:00,NA
"7318",2019-08-15 21:30:00,NA
"7319",2019-08-15 21:45:00,NA
"7320",2019-08-15 22:00:00,NA
"7321",2019-08-15 22:15:00,NA
"7322",2019-08-15 22:30:00,NA
"7323",2019-08-15 22:45:00,NA
"7324",2019-08-15 23:00:00,NA
"7325",2019-08-15 23:15:00,NA
"7326",2019-08-15 23:30:00,NA
"7327",2019-08-15 23:45:00,NA
"7328",2019-08-16 00:00:00,NA
"7329",2019-08-16 00:15:00,NA
"7330",2019-08-16 00:30:00,NA
"7331",2019-08-16 00:45:00,NA
"7332",2019-08-16 01:00:00,NA
"7333",2019-08-16 01:15:00,NA
"7334",2019-08-16 01:30:00,NA
"7335",2019-08-16 01:45:00,NA
"7336",2019-08-16 02:00:00,NA
"7337",2019-08-16 02:15:00,NA
"7338",2019-08-16 02:30:00,NA
"7339",2019-08-16 02:45:00,NA
"7340",2019-08-16 03:00:00,NA
"7341",2019-08-16 03:15:00,NA
"7342",2019-08-16 03:30:00,NA
"7343",2019-08-16 03:45:00,NA
"7344",2019-08-16 04:00:00,NA
