"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 44% discharge...772","16",0.568548387096777,44,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 46% discharge...773","16",0.573732718894032,46,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 48% discharge...774","16",0.573732718894033,48,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 50% discharge...775","16",0.500288018433214,50,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 52% discharge...776","16",0.562500000000093,52,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 54% discharge...777","16",0.481854838709732,54,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 56% discharge...778","16",0.373559907834132,56,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 58% discharge...779","16",0.377880184331815,58,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 60% discharge...780","16",0.218894009216633,60,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 62% discharge...781","16",0.316244239631401,62,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 64% discharge...782","16",0.153801843318,64,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 66% discharge...783","16",0.110887096774211,66,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 68% discharge...784","16",0.11117511520739,68,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 70% discharge...785","16",0.0918778801842994,70,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 72% discharge...786","16",0.0985023041474842,72,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 74% discharge...787","16",0.0979262672811624,74,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 76% discharge...788","16",0.0990783410138416,76,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 78% discharge...789","16",0.0996543778802358,78,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 80% discharge...790","16",0.0809331797235028,80,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 82% discharge...791","16",0.0682603686635985,82,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 84% discharge...792","16",0.0913018433179421,84,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 86% discharge...793","16",0.0889976958525125,86,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 88% discharge...794","16",0.116359447004572,88,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 90% discharge...795","16",0.141705069124382,90,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 92% discharge...796","16",0.141129032258096,92,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 94% discharge...797","16",0.14112903225806,94,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 96% discharge...798","16",0.194412442396323,96,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 98% discharge...799","16",0.341013824884781,98,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 100% discharge...800","16",0.395737327188975,100,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 2% discharge...801","17",-0.400926168663311,2,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 4% discharge...802","17",-0.400926168663311,4,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 6% discharge...803","17",-0.400926168663311,6,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 8% discharge...804","17",-0.3954394020534,8,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 10% discharge...805","17",-0.383286567035152,10,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 12% discharge...806","17",-0.383267741877617,12,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 14% discharge...807","17",-0.387220542622893,14,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 16% discharge...808","17",-0.378542848386534,16,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 18% discharge...809","17",-0.381881404732106,18,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 20% discharge...810","17",-0.381410616616835,20,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 22% discharge...811","17",-0.381167899058804,22,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 24% discharge...812","17",-0.378992724671249,24,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 26% discharge...813","17",-0.379457625824529,26,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 28% discharge...814","17",-0.38091108960153,28,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 30% discharge...815","17",-0.381740948694961,30,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 32% discharge...816","17",-0.787031029640691,32,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 34% discharge...817","17",-0.790229975625167,34,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 36% discharge...818","17",-0.627755719193647,36,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 38% discharge...819","17",-0.647827022551467,38,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 40% discharge...820","17",-0.782636720018552,40,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 42% discharge...821","17",-0.646788835837657,42,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 44% discharge...822","17",-0.792434991047254,44,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 46% discharge...823","17",-0.801068652377382,46,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 48% discharge...824","17",-0.804151720576709,48,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 50% discharge...825","17",-0.630327209361105,50,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 52% discharge...826","17",-0.806565949460283,52,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 54% discharge...827","17",-0.619886042103169,54,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 56% discharge...828","17",-0.686396740522579,56,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 58% discharge...829","17",-0.654518453981576,58,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 60% discharge...830","17",-0.7541379123239,60,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 62% discharge...831","17",-0.693428697913341,62,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 64% discharge...832","17",-0.756897534881855,64,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 66% discharge...833","17",-0.766483865861997,66,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 68% discharge...834","17",-0.731096034422253,68,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 70% discharge...835","17",-0.741056217178816,70,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 72% discharge...836","17",-0.697111111797116,72,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 74% discharge...837","17",-0.693388191483922,74,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 76% discharge...838","17",-0.662166380915296,76,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 78% discharge...839","17",-0.710690780425293,78,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 80% discharge...840","17",-0.625432178440029,80,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 82% discharge...841","17",-0.611650875421394,82,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 84% discharge...842","17",-0.570965888911564,84,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 86% discharge...843","17",-0.521764795019637,86,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 88% discharge...844","17",-0.508725969910414,88,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 90% discharge...845","17",-0.435941586148894,90,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 92% discharge...846","17",-0.399127829895048,92,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 94% discharge...847","17",-0.402078866534515,94,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 96% discharge...848","17",-0.374832502432735,96,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 98% discharge...849","17",-0.0577802094004803,98,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 100% discharge...850","17",-0.0152519582731342,100,"POKE_storm4_09_14_fDOM","POKE","storm4","09","14","fDOM",2023-09-14,257
"Interpolated HI for 2% discharge...851","18",0.42064559515802,2,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 4% discharge...852","18",0.42064559515802,4,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 6% discharge...853","18",0.42064559515802,6,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 8% discharge...854","18",0.424344317417603,8,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 10% discharge...855","18",0.86281102891728,10,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 12% discharge...856","18",0.857767316745146,12,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 14% discharge...857","18",0.859784801613992,14,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 16% discharge...858","18",0.847343644922654,16,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 18% discharge...859","18",0.839946200403488,18,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 20% discharge...860","18",0.834902488231353,20,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 22% discharge...861","18",0.829186281102886,22,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 24% discharge...862","18",0.824478816408899,24,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 26% discharge...863","18",0.819771351714874,26,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 28% discharge...864","18",0.814055144586407,28,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 30% discharge...865","18",0.807666442501683,30,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 32% discharge...866","18",0.803295225285805,32,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 34% discharge...867","18",0.793544048419646,34,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 36% discharge...868","18",0.914593140551443,36,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 38% discharge...869","18",0.91089441829186,38,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 40% discharge...870","18",0.788500336247474,40,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 42% discharge...871","18",0.914929388029591,42,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 44% discharge...872","18",0.776395427034283,44,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 46% discharge...873","18",0.776395427034283,46,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 48% discharge...874","18",0.770006724949559,48,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 50% discharge...875","18",0.899798251513111,50,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 52% discharge...876","18",0.761936785474098,52,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 54% discharge...877","18",0.888702084734361,54,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 56% discharge...878","18",0.848016139878948,56,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 58% discharge...879","18",0.855413584398114,58,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 60% discharge...880","18",0.789845326160062,60,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 62% discharge...881","18",0.825823806321451,62,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 64% discharge...882","18",0.774041694687289,64,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 66% discharge...883","18",0.714862138533962,66,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 68% discharge...884","18",0.696368527236047,68,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 70% discharge...885","18",0.696368527236046,70,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 72% discharge...886","18",0.659381304640216,72,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 74% discharge...887","18",0.637861466039013,74,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 76% discharge...888","18",0.600201748486888,76,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 78% discharge...889","18",0.623066577000681,78,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 80% discharge...890","18",0.537323470073977,80,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 82% discharge...891","18",0.530934767989252,82,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 84% discharge...892","18",0.459650302622735,84,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 86% discharge...893","18",0.411903160726302,86,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 88% discharge...894","18",0.397108271687971,88,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 90% discharge...895","18",0.322797579018163,90,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 92% discharge...896","18",0.293880295897793,92,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 94% discharge...897","18",0.28749159381307,94,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 96% discharge...898","18",0.204438466711507,96,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 98% discharge...899","18",0.515803631472774,98,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 100% discharge...900","18",0.432750504371211,100,"POKE_storm4_09_14_SPC","POKE","storm4","09","14","SPC",2023-09-14,257
"Interpolated HI for 2% discharge...901","19",-0.0452079566003612,2,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 4% discharge...902","19",-0.0452079566003612,4,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 6% discharge...903","19",-0.0452079566003612,6,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 8% discharge...904","19",-0.0957504520795657,8,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 10% discharge...905","19",-0.0263110307414099,10,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 12% discharge...906","19",-0.0143761301989153,12,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 14% discharge...907","19",-0.00207956600361736,14,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 16% discharge...908","19",-0.00253164556962054,16,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 18% discharge...909","19",-0.0169077757685356,18,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 20% discharge...910","19",-0.00849909584086828,20,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 22% discharge...911","19",-0.00940325497287559,22,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 24% discharge...912","19",-0.00542495479204377,24,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 26% discharge...913","19",0.00542495479204311,26,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 28% discharge...914","19",0.0037070524412291,28,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 30% discharge...915","19",-0.0621157323688972,30,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 32% discharge...916","19",-0.205605786618445,32,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 34% discharge...917","19",-0.241952983725135,34,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 36% discharge...918","19",-0.378752260397831,36,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 38% discharge...919","19",-0.379385171790237,38,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 40% discharge...920","19",-0.544213381555154,40,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 42% discharge...921","19",-0.430922242314647,42,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 44% discharge...922","19",-0.569168173598553,44,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 46% discharge...923","19",-0.491229656419529,46,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 48% discharge...924","19",-0.488969258589512,48,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 50% discharge...925","19",-0.289240506329114,50,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 52% discharge...926","19",-0.224773960216999,52,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 54% discharge...927","19",-0.0188065099457506,54,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 56% discharge...928","19",0.108951175406871,56,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 58% discharge...929","19",0.160578661844484,58,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 60% discharge...930","19",0.122061482820977,60,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 62% discharge...931","19",0.171609403254973,62,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 64% discharge...932","19",0.11618444846293,64,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 66% discharge...933","19",-0.0757685352622069,66,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 68% discharge...934","19",-0.27007233273056,68,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 70% discharge...935","19",-0.0564195298372525,70,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 72% discharge...936","19",-0.343580470162749,72,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 74% discharge...937","19",-0.428119349005425,74,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 76% discharge...938","19",-0.35877034358047,76,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 78% discharge...939","19",-0.26365280289331,78,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 80% discharge...940","19",-0.250180831826402,80,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 82% discharge...941","19",-0.200180831826402,82,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 84% discharge...942","19",-0.149819168173599,84,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 86% discharge...943","19",-0.0650994575045213,86,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 88% discharge...944","19",-0.0686256781193501,88,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 90% discharge...945","19",-0.0990958408679931,90,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 92% discharge...946","19",-0.137160940325497,92,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 94% discharge...947","19",-0.109132007233274,94,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 96% discharge...948","19",-0.171609403254972,96,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 98% discharge...949","19",0.179294755877034,98,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 100% discharge...950","19",0.0954792043399629,100,"POKE_storm4_09_14_turb","POKE","storm4","09","14","turb",2023-09-14,257
"Interpolated HI for 2% discharge...951","20",-0.231768183878566,2,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 4% discharge...952","20",-0.231768183878566,4,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 6% discharge...953","20",-0.231768183878566,6,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 8% discharge...954","20",-0.246448288250429,8,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 10% discharge...955","20",-0.228516192821475,10,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 12% discharge...956","20",-0.222604154283779,12,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 14% discharge...957","20",-0.230461250405696,14,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 16% discharge...958","20",-0.210025346715148,16,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 18% discharge...959","20",-0.212195905340704,18,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 20% discharge...960","20",-0.193346328421666,20,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 22% discharge...961","20",-0.197041645758895,22,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 24% discharge...962","20",-0.202043950448858,24,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 26% discharge...963","20",-0.195610412141652,26,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
