"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 30% discharge...2365","48",0.690357280061458,30,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 32% discharge...2366","48",0.690357280061458,32,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 34% discharge...2367","48",0.690357280061458,34,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 36% discharge...2368","48",0.614099116404141,36,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 38% discharge...2369","48",0.614099116404141,38,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 40% discharge...2370","48",0.611025739531297,40,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 42% discharge...2371","48",0.611025739531297,42,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 44% discharge...2372","48",0.611025739531297,44,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 46% discharge...2373","48",0.611025739531297,46,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 48% discharge...2374","48",0.616596235113317,48,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 50% discharge...2375","48",0.534959661928529,50,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 52% discharge...2376","48",0.534959661928529,52,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 54% discharge...2377","48",0.534959661928529,54,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 56% discharge...2378","48",0.571071840184394,56,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 58% discharge...2379","48",0.520361121782549,58,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 60% discharge...2380","48",0.490395697272372,60,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 62% discharge...2381","48",0.449673453707252,62,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 64% discharge...2382","48",0.386733256498887,64,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 66% discharge...2383","48",0.428223844282224,66,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 68% discharge...2384","48",0.455858624663826,68,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 70% discharge...2385","48",0.435497502881278,70,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 72% discharge...2386","48",0.479152260212565,72,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 74% discharge...2387","48",0.516609040850292,74,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 76% discharge...2388","48",0.525637085414253,76,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 78% discharge...2389","48",0.546984248943513,78,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 80% discharge...2390","48",0.520937379946193,80,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 82% discharge...2391","48",0.508067614291172,82,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 84% discharge...2392","48",0.453899346907386,84,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 86% discharge...2393","48",0.439300806761406,86,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 88% discharge...2394","48",0.470995005762566,88,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 90% discharge...2395","48",0.382443334613897,90,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 92% discharge...2396","48",0.418363426815189,92,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 94% discharge...2397","48",0.483672685363038,94,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 96% discharge...2398","48",0.472339608144427,96,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 98% discharge...2399","48",0.478102189781018,98,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 100% discharge...2400","48",0.476949673453705,100,"POKE_storm13_07_24_NO3","POKE","storm13","07","24","NO3",2024-07-24,206
"Interpolated HI for 2% discharge...2401","49",-0.385896285720279,2,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 4% discharge...2402","49",-0.385896285720279,4,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 6% discharge...2403","49",-0.3839806324089,6,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 8% discharge...2404","49",-0.362893483887833,8,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 10% discharge...2405","49",-0.360977830576454,10,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 12% discharge...2406","49",-0.360977830576454,12,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 14% discharge...2407","49",-0.360977830576454,14,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 16% discharge...2408","49",-0.340674556707739,16,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 18% discharge...2409","49",-0.322468271392828,18,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 20% discharge...2410","49",-0.322468271392828,20,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 22% discharge...2411","49",-0.338216518315326,22,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 24% discharge...2412","49",-0.338216518315326,24,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 26% discharge...2413","49",-0.353289764355672,26,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 28% discharge...2414","49",-0.365315983373245,28,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 30% discharge...2415","49",-0.366225331437044,30,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 32% discharge...2416","49",-0.366225331437044,32,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 34% discharge...2417","49",-0.366225331437044,34,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 36% discharge...2418","49",-0.383162408909648,36,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 38% discharge...2419","49",-0.383162408909648,38,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 40% discharge...2420","49",-0.322585658651552,40,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 42% discharge...2421","49",-0.322585658651552,42,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 44% discharge...2422","49",-0.322585658651552,44,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 46% discharge...2423","49",-0.322585658651552,46,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 48% discharge...2424","49",-0.332444083848201,48,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 50% discharge...2425","49",-0.353183653920026,50,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 52% discharge...2426","49",-0.353183653920026,52,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 54% discharge...2427","49",-0.353183653920026,54,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 56% discharge...2428","49",-0.346644770105889,56,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 58% discharge...2429","49",-0.374639437394652,58,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 60% discharge...2430","49",-0.807471823394505,60,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 62% discharge...2431","49",-0.762848022199115,62,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 64% discharge...2432","49",-0.763460273534649,64,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 66% discharge...2433","49",-0.82188147835852,66,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 68% discharge...2434","49",-0.769593537185972,68,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 70% discharge...2435","49",-0.727883739474029,70,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 72% discharge...2436","49",-0.695465732593217,72,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 74% discharge...2437","49",-0.760406329905132,74,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 76% discharge...2438","49",-0.756884932858349,76,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 78% discharge...2439","49",-0.696574378892176,78,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 80% discharge...2440","49",-0.705012001420913,80,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 82% discharge...2441","49",-0.702609967538795,82,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 84% discharge...2442","49",-0.679453902335027,84,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 86% discharge...2443","49",-0.652481561878847,86,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 88% discharge...2444","49",-0.646968288480444,88,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 90% discharge...2445","49",-0.459141585007251,90,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 92% discharge...2446","49",-0.533932960902516,92,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 94% discharge...2447","49",-0.134712848777545,94,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 96% discharge...2448","49",-0.00617210019732717,96,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 98% discharge...2449","49",-0.064529243594084,98,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 100% discharge...2450","49",0.0408047897327877,100,"POKE_storm13_07_24_fDOM","POKE","storm13","07","24","fDOM",2024-07-24,206
"Interpolated HI for 2% discharge...2451","50",0.381016042780748,2,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 4% discharge...2452","50",0.381016042780748,4,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 6% discharge...2453","50",0.442513368983955,6,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 8% discharge...2454","50",0.747326203208556,8,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 10% discharge...2455","50",0.808823529411763,10,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 12% discharge...2456","50",0.808823529411763,12,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 14% discharge...2457","50",0.808823529411763,14,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 16% discharge...2458","50",0.796791443850264,16,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 18% discharge...2459","50",0.770053475935823,18,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 20% discharge...2460","50",0.770053475935823,20,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 22% discharge...2461","50",0.754010695187162,22,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 24% discharge...2462","50",0.754010695187162,24,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 26% discharge...2463","50",0.748663101604279,26,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 28% discharge...2464","50",0.709893048128337,28,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 30% discharge...2465","50",0.711229946524058,30,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 32% discharge...2466","50",0.711229946524058,32,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 34% discharge...2467","50",0.711229946524058,34,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 36% discharge...2468","50",0.632352941176471,36,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 38% discharge...2469","50",0.632352941176471,38,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 40% discharge...2470","50",0.610962566844911,40,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 42% discharge...2471","50",0.610962566844911,42,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 44% discharge...2472","50",0.610962566844911,44,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 46% discharge...2473","50",0.610962566844911,46,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 48% discharge...2474","50",0.60561497326203,48,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 50% discharge...2475","50",0.549465240641706,50,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 52% discharge...2476","50",0.549465240641706,52,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 54% discharge...2477","50",0.549465240641706,54,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 56% discharge...2478","50",0.561497326203207,56,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 58% discharge...2479","50",0.544117647058823,58,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 60% discharge...2480","50",0.516042780748661,60,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 62% discharge...2481","50",0.501336898395721,62,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 64% discharge...2482","50",0.50401069518716,64,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 66% discharge...2483","50",0.474598930481279,66,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
"Interpolated HI for 68% discharge...2484","50",0.471925133689838,68,"POKE_storm13_07_24_SPC","POKE","storm13","07","24","SPC",2024-07-24,206
