"","valuedatetime","datavalue"
"9864",2021-08-15 10:45:00,0.17235
"9865",2021-08-15 11:00:00,0.172521428571429
"9866",2021-08-15 11:15:00,0.172
"9867",2021-08-15 11:30:00,0.171921428571429
"9868",2021-08-15 11:45:00,0.171807142857143
"9869",2021-08-15 12:00:00,0.17145
"9870",2021-08-15 12:15:00,0.171507142857143
"9871",2021-08-15 12:30:00,0.170942857142857
"9872",2021-08-15 12:45:00,0.170878571428571
"9873",2021-08-15 13:00:00,0.170871428571429
"9874",2021-08-15 13:15:00,0.170842857142857
"9875",2021-08-15 13:30:00,0.170821428571429
"9876",2021-08-15 13:45:00,0.170035714285714
"9877",2021-08-15 14:00:00,0.169514285714286
"9878",2021-08-15 14:15:00,0.169164285714286
"9879",2021-08-15 14:30:00,0.168914285714286
"9880",2021-08-15 14:45:00,0.168414285714286
"9881",2021-08-15 15:00:00,0.168357142857143
"9882",2021-08-15 15:15:00,0.167892857142857
"9883",2021-08-15 15:30:00,0.167814285714286
"9884",2021-08-15 15:45:00,0.167721428571429
"9885",2021-08-15 16:00:00,0.167221428571429
"9886",2021-08-15 16:15:00,0.167164285714286
"9887",2021-08-15 16:30:00,0.167507142857143
"9888",2021-08-15 16:45:00,0.166430769230769
"9889",2021-08-15 17:00:00,0.16715
"9890",2021-08-15 17:15:00,0.166957142857143
"9891",2021-08-15 17:30:00,0.166885714285714
"9892",2021-08-15 17:45:00,0.167171428571429
"9893",2021-08-15 18:00:00,0.167814285714286
"9894",2021-08-15 18:15:00,0.1691
"9895",2021-08-15 18:30:00,0.169578571428571
"9896",2021-08-15 18:45:00,0.170607142857143
"9897",2021-08-15 19:00:00,0.170871428571429
"9898",2021-08-15 19:15:00,0.171764285714286
"9899",2021-08-15 19:30:00,0.173221428571429
"9900",2021-08-15 19:45:00,0.172764285714286
"9901",2021-08-15 20:00:00,0.174078571428571
"9902",2021-08-15 20:15:00,0.176685714285714
"9903",2021-08-15 20:30:00,0.1773
"9904",2021-08-15 20:45:00,0.178871428571429
"9905",2021-08-15 21:00:00,0.180485714285714
"9906",2021-08-15 21:15:00,0.182135714285714
"9907",2021-08-15 21:30:00,0.182778571428571
"9908",2021-08-15 21:45:00,0.184285714285714
"9909",2021-08-15 22:00:00,0.185578571428571
"9910",2021-08-15 22:15:00,0.187892857142857
"9911",2021-08-15 22:30:00,0.18945
"9912",2021-08-15 22:45:00,0.191907142857143
"9913",2021-08-15 23:00:00,0.193621428571429
"9914",2021-08-15 23:15:00,0.195507142857143
"9915",2021-08-15 23:30:00,0.197814285714286
"9916",2021-08-15 23:45:00,0.199221428571429
"9917",2021-08-16 00:00:00,0.200935714285714
"9918",2021-08-16 00:15:00,0.20315
"9919",2021-08-16 00:30:00,0.205057142857143
"9920",2021-08-16 00:45:00,0.207378571428571
"9921",2021-08-16 01:00:00,0.214421428571429
"9922",2021-08-16 01:15:00,0.217078571428571
"9923",2021-08-16 01:30:00,0.218314285714286
"9924",2021-08-16 01:45:00,0.220207142857143
"9925",2021-08-16 02:00:00,0.222657142857143
"9926",2021-08-16 02:15:00,0.225378571428571
"9927",2021-08-16 02:30:00,0.2326
"9928",2021-08-16 02:45:00,0.235914285714286
"9929",2021-08-16 03:00:00,0.239428571428571
"9930",2021-08-16 03:15:00,0.243314285714286
"9931",2021-08-16 03:30:00,0.245335714285714
"9932",2021-08-16 03:45:00,0.248942857142857
"9933",2021-08-16 04:00:00,0.251628571428571
"9934",2021-08-16 04:15:00,0.255278571428571
"9935",2021-08-16 04:30:00,0.259928571428571
"9936",2021-08-16 04:45:00,0.264392857142857
"9937",2021-08-16 05:00:00,0.269492857142857
"9938",2021-08-16 05:15:00,0.277692857142857
"9939",2021-08-16 05:30:00,0.283
"9940",2021-08-16 05:45:00,0.289128571428571
"9941",2021-08-16 06:00:00,0.301464285714286
"9942",2021-08-16 06:15:00,0.3065
"9943",2021-08-16 06:30:00,0.311971428571429
"9944",2021-08-16 06:45:00,0.319671428571429
"9945",2021-08-16 07:00:00,0.323757142857143
"9946",2021-08-16 07:15:00,0.33025
"9947",2021-08-16 07:30:00,0.336571428571429
"9948",2021-08-16 07:45:00,0.342428571428571
"9949",2021-08-16 08:00:00,0.352478571428571
"9950",2021-08-16 08:15:00,0.359271428571429
"9951",2021-08-16 08:30:00,0.364471428571429
"9952",2021-08-16 08:45:00,0.373642857142857
