"","valuedatetime","datavalue"
"8148",2022-08-01 20:45:00,NA
"8149",2022-08-01 21:00:00,NA
"8150",2022-08-01 21:15:00,NA
"8151",2022-08-01 21:30:00,NA
"8152",2022-08-01 21:45:00,NA
"8153",2022-08-01 22:00:00,NA
"8154",2022-08-01 22:15:00,NA
"8155",2022-08-01 22:30:00,NA
"8156",2022-08-01 22:45:00,NA
"8157",2022-08-01 23:00:00,NA
"8158",2022-08-01 23:15:00,NA
"8159",2022-08-01 23:30:00,NA
"8160",2022-08-01 23:45:00,NA
"8161",2022-08-02 00:00:00,NA
"8162",2022-08-02 00:15:00,NA
"8163",2022-08-02 00:30:00,NA
"8164",2022-08-02 00:45:00,NA
"8165",2022-08-02 01:00:00,NA
"8166",2022-08-02 01:15:00,NA
"8167",2022-08-02 01:30:00,NA
"8168",2022-08-02 01:45:00,NA
"8169",2022-08-02 02:00:00,NA
"8170",2022-08-02 02:15:00,NA
"8171",2022-08-02 02:30:00,NA
"8172",2022-08-02 02:45:00,NA
"8173",2022-08-02 03:00:00,NA
"8174",2022-08-02 03:15:00,NA
"8175",2022-08-02 03:30:00,NA
"8176",2022-08-02 03:45:00,NA
"8177",2022-08-02 04:00:00,NA
"8178",2022-08-02 04:15:00,NA
"8179",2022-08-02 04:30:00,NA
"8180",2022-08-02 04:45:00,NA
"8181",2022-08-02 05:00:00,NA
"8182",2022-08-02 05:15:00,NA
"8183",2022-08-02 05:30:00,NA
"8184",2022-08-02 05:45:00,NA
"8185",2022-08-02 06:00:00,NA
"8186",2022-08-02 06:15:00,NA
"8187",2022-08-02 06:30:00,NA
"8188",2022-08-02 06:45:00,NA
"8189",2022-08-02 07:00:00,NA
"8190",2022-08-02 07:15:00,NA
"8191",2022-08-02 07:30:00,NA
"8192",2022-08-02 07:45:00,NA
"8193",2022-08-02 08:00:00,NA
"8194",2022-08-02 08:15:00,NA
"8195",2022-08-02 08:30:00,NA
"8196",2022-08-02 08:45:00,NA
"8197",2022-08-02 09:00:00,NA
"8198",2022-08-02 09:15:00,NA
"8199",2022-08-02 09:30:00,NA
"8200",2022-08-02 09:45:00,NA
"8201",2022-08-02 10:00:00,NA
"8202",2022-08-02 10:15:00,NA
"8203",2022-08-02 10:30:00,NA
"8204",2022-08-02 10:45:00,NA
"8205",2022-08-02 11:00:00,NA
"8206",2022-08-02 11:15:00,NA
"8207",2022-08-02 11:30:00,NA
"8208",2022-08-02 11:45:00,NA
"8209",2022-08-02 12:00:00,NA
"8210",2022-08-02 12:15:00,NA
"8211",2022-08-02 12:30:00,NA
"8212",2022-08-02 12:45:00,NA
"8213",2022-08-02 13:00:00,NA
"8214",2022-08-02 13:15:00,NA
"8215",2022-08-02 13:30:00,NA
"8216",2022-08-02 13:45:00,NA
"8217",2022-08-02 14:00:00,NA
"8218",2022-08-02 14:15:00,NA
"8219",2022-08-02 14:30:00,NA
"8220",2022-08-02 14:45:00,NA
"8221",2022-08-02 15:00:00,NA
"8222",2022-08-02 15:15:00,NA
"8223",2022-08-02 15:30:00,NA
"8224",2022-08-02 15:45:00,NA
"8225",2022-08-02 16:00:00,NA
"8226",2022-08-02 16:15:00,NA
"8227",2022-08-02 16:30:00,NA
"8228",2022-08-02 16:45:00,NA
"8229",2022-08-02 17:00:00,NA
"8230",2022-08-02 17:15:00,NA
"8231",2022-08-02 17:30:00,NA
"8232",2022-08-02 17:45:00,NA
"8233",2022-08-02 18:00:00,NA
"8234",2022-08-02 18:15:00,NA
"8235",2022-08-02 18:30:00,NA
"8236",2022-08-02 18:45:00,NA
"8237",2022-08-02 19:00:00,NA
"8238",2022-08-02 19:15:00,NA
"8239",2022-08-02 19:30:00,NA
"8240",2022-08-02 19:45:00,NA
"8241",2022-08-02 20:00:00,NA
"8242",2022-08-02 20:15:00,NA
"8243",2022-08-02 20:30:00,NA
"8244",2022-08-02 20:45:00,NA
"8245",2022-08-02 21:00:00,NA
"8246",2022-08-02 21:15:00,NA
"8247",2022-08-02 21:30:00,NA
"8248",2022-08-02 21:45:00,NA
"8249",2022-08-02 22:00:00,NA
"8250",2022-08-02 22:15:00,NA
"8251",2022-08-02 22:30:00,NA
"8252",2022-08-02 22:45:00,NA
"8253",2022-08-02 23:00:00,NA
"8254",2022-08-02 23:15:00,NA
"8255",2022-08-02 23:30:00,NA
"8256",2022-08-02 23:45:00,NA
"8257",2022-08-03 00:00:00,NA
"8258",2022-08-03 00:15:00,NA
"8259",2022-08-03 00:30:00,NA
"8260",2022-08-03 00:45:00,NA
"8261",2022-08-03 01:00:00,NA
"8262",2022-08-03 01:15:00,NA
"8263",2022-08-03 01:30:00,NA
"8264",2022-08-03 01:45:00,NA
"8265",2022-08-03 02:00:00,NA
"8266",2022-08-03 02:15:00,NA
"8267",2022-08-03 02:30:00,NA
"8268",2022-08-03 02:45:00,NA
"8269",2022-08-03 03:00:00,NA
"8270",2022-08-03 03:15:00,NA
"8271",2022-08-03 03:30:00,NA
"8272",2022-08-03 03:45:00,NA
"8273",2022-08-03 04:00:00,NA
"8274",2022-08-03 04:15:00,NA
