"","valuedatetime","datavalue"
"8544",2022-08-05 22:45:00,0.298675
"8545",2022-08-05 23:00:00,0.299275
"8546",2022-08-05 23:15:00,0.300325
"8547",2022-08-05 23:30:00,0.301975
"8548",2022-08-05 23:45:00,0.303475
"8549",2022-08-06 00:00:00,0.3041
"8550",2022-08-06 00:15:00,0.30385
"8551",2022-08-06 00:30:00,0.303575
"8552",2022-08-06 00:45:00,0.3043
"8553",2022-08-06 01:00:00,0.306225
"8554",2022-08-06 01:15:00,0.309425
"8555",2022-08-06 01:30:00,0.310125
"8556",2022-08-06 01:45:00,0.311075
"8557",2022-08-06 02:00:00,0.3141
"8558",2022-08-06 02:15:00,0.313075
"8559",2022-08-06 02:30:00,0.315175
"8560",2022-08-06 02:45:00,0.318375
"8561",2022-08-06 03:00:00,0.32115
"8562",2022-08-06 03:15:00,0.321225
"8563",2022-08-06 03:30:00,0.323625
"8564",2022-08-06 03:45:00,0.324975
"8565",2022-08-06 04:00:00,0.326625
"8566",2022-08-06 04:15:00,0.3283
"8567",2022-08-06 04:30:00,0.3314
"8568",2022-08-06 04:45:00,0.33285
"8569",2022-08-06 05:00:00,0.336275
"8570",2022-08-06 05:15:00,0.340875
"8571",2022-08-06 05:30:00,0.3447
"8572",2022-08-06 05:45:00,0.34715
"8573",2022-08-06 06:00:00,0.348325
"8574",2022-08-06 06:15:00,0.35065
"8575",2022-08-06 06:30:00,0.3527
"8576",2022-08-06 06:45:00,0.35495
"8577",2022-08-06 07:00:00,0.35615
"8578",2022-08-06 07:15:00,0.356825
"8579",2022-08-06 07:30:00,0.35835
"8580",2022-08-06 07:45:00,0.359225
"8581",2022-08-06 08:00:00,0.36025
"8582",2022-08-06 08:15:00,0.360475
"8583",2022-08-06 08:30:00,0.361525
"8584",2022-08-06 08:45:00,0.365325
"8585",2022-08-06 09:00:00,0.367675
"8586",2022-08-06 09:15:00,0.36915
"8587",2022-08-06 09:30:00,0.3717
"8588",2022-08-06 09:45:00,0.375725
"8589",2022-08-06 10:00:00,0.3776
"8590",2022-08-06 10:15:00,0.37785
"8591",2022-08-06 10:30:00,0.378625
"8592",2022-08-06 10:45:00,0.381225
"8593",2022-08-06 11:00:00,0.382325
"8594",2022-08-06 11:15:00,0.38355
"8595",2022-08-06 11:30:00,0.384
"8596",2022-08-06 11:45:00,0.384525
"8597",2022-08-06 12:00:00,0.38465
"8598",2022-08-06 12:15:00,0.38495
"8599",2022-08-06 12:30:00,0.384325
"8600",2022-08-06 12:45:00,0.38495
"8601",2022-08-06 13:00:00,0.3835
"8602",2022-08-06 13:15:00,0.3828
"8603",2022-08-06 13:30:00,0.382675
"8604",2022-08-06 13:45:00,0.382375
"8605",2022-08-06 14:00:00,0.38145
"8606",2022-08-06 14:15:00,0.382125
"8607",2022-08-06 14:30:00,0.383125
"8608",2022-08-06 14:45:00,0.384
"8609",2022-08-06 15:00:00,0.3834
"8610",2022-08-06 15:15:00,0.382875
"8611",2022-08-06 15:30:00,0.383325
"8612",2022-08-06 15:45:00,0.38315
"8613",2022-08-06 16:00:00,0.383875
"8614",2022-08-06 16:15:00,0.382725
