"","valuedatetime","datavalue"
"13868",2022-09-22 01:45:00,5.13090909090909
"13869",2022-09-22 02:00:00,4.88272727272727
"13870",2022-09-22 02:15:00,4.88909090909091
"13871",2022-09-22 02:30:00,5.40818181818182
"13872",2022-09-22 02:45:00,5.15
"13873",2022-09-22 03:00:00,5.24363636363636
"13874",2022-09-22 03:15:00,4.78727272727273
"13875",2022-09-22 03:30:00,5.16636363636364
"13876",2022-09-22 03:45:00,5.16909090909091
"13877",2022-09-22 04:00:00,4.94090909090909
"13878",2022-09-22 04:15:00,4.86818181818182
"13879",2022-09-22 04:30:00,5.26181818181818
"13880",2022-09-22 04:45:00,5.53818181818182
"13881",2022-09-22 05:00:00,5.03545454545455
"13882",2022-09-22 05:15:00,5.02818181818182
"13883",2022-09-22 05:30:00,5.44181818181818
"13884",2022-09-22 05:45:00,5.41818181818182
"13885",2022-09-22 06:00:00,5.63181818181818
"13886",2022-09-22 06:15:00,5.90090909090909
"13887",2022-09-22 06:30:00,5.69363636363636
"13888",2022-09-22 06:45:00,5.78363636363636
"13889",2022-09-22 07:00:00,5.54727272727273
"13890",2022-09-22 07:15:00,5.71181818181818
"13891",2022-09-22 07:30:00,5.66545454545455
"13892",2022-09-22 07:45:00,6.92454545454545
"13893",2022-09-22 08:00:00,10.23
"13894",2022-09-22 08:15:00,13.1345454545455
"13895",2022-09-22 08:30:00,NA
"13896",2022-09-22 08:45:00,13.4
"13897",2022-09-22 09:00:00,12.7454545454545
"13898",2022-09-22 09:15:00,NA
"13899",2022-09-22 09:30:00,11.7754545454545
"13900",2022-09-22 09:45:00,NA
"13901",2022-09-22 10:00:00,12.1890909090909
"13902",2022-09-22 10:15:00,11.7554545454545
"13903",2022-09-22 10:30:00,13.4109090909091
"13904",2022-09-22 10:45:00,15.0363636363636
"13905",2022-09-22 11:00:00,18.0063636363636
"13906",2022-09-22 11:15:00,18.5054545454545
"13907",2022-09-22 11:30:00,21.7672727272727
"13908",2022-09-22 11:45:00,22.5109090909091
"13909",2022-09-22 12:00:00,NA
"13910",2022-09-22 12:15:00,18.8681818181818
"13911",2022-09-22 12:30:00,17.7681818181818
"13912",2022-09-22 12:45:00,NA
"13913",2022-09-22 13:00:00,13.7845454545455
"13914",2022-09-22 13:15:00,13.9127272727273
"13915",2022-09-22 13:30:00,12.24
"13916",2022-09-22 13:45:00,12.1909090909091
"13917",2022-09-22 14:00:00,11.68
"13918",2022-09-22 14:15:00,11.6218181818182
"13919",2022-09-22 14:30:00,10.7009090909091
"13920",2022-09-22 14:45:00,11.0218181818182
"13921",2022-09-22 15:00:00,9.98363636363636
"13922",2022-09-22 15:15:00,9.48
"13923",2022-09-22 15:30:00,9.32818181818182
"13924",2022-09-22 15:45:00,9.06454545454545
"13925",2022-09-22 16:00:00,9.14363636363636
"13926",2022-09-22 16:15:00,8.69727272727273
"13927",2022-09-22 16:30:00,8.67363636363636
"13928",2022-09-22 16:45:00,9.03454545454546
"13929",2022-09-22 17:00:00,8.44090909090909
"13930",2022-09-22 17:15:00,8.29
"13931",2022-09-22 17:30:00,9.34909090909091
"13932",2022-09-22 17:45:00,7.91090909090909
"13933",2022-09-22 18:00:00,7.94090909090909
"13934",2022-09-22 18:15:00,7.58090909090909
"13935",2022-09-22 18:30:00,7.56818181818182
"13936",2022-09-22 18:45:00,7.56454545454545
"13937",2022-09-22 19:00:00,7.97454545454545
"13938",2022-09-22 19:15:00,7.33909090909091
"13939",2022-09-22 19:30:00,7.74333333333333
"13940",2022-09-22 19:45:00,7.70636363636364
"13941",2022-09-22 20:00:00,7.40181818181818
"13942",2022-09-22 20:15:00,7.88727272727273
"13943",2022-09-22 20:30:00,7.73909090909091
"13944",2022-09-22 20:45:00,7.47454545454545
"13945",2022-09-22 21:00:00,7.96454545454545
"13946",2022-09-22 21:15:00,7.18636363636364
"13947",2022-09-22 21:30:00,8.32363636363636
"13948",2022-09-22 21:45:00,8.22545454545454
"13949",2022-09-22 22:00:00,8.21454545454545
"13950",2022-09-22 22:15:00,8.35454545454546
"13951",2022-09-22 22:30:00,8.54090909090909
"13952",2022-09-22 22:45:00,8.66636363636364
"13953",2022-09-22 23:00:00,7.78909090909091
"13954",2022-09-22 23:15:00,9.23909090909091
"13955",2022-09-22 23:30:00,8.57090909090909
"13956",2022-09-22 23:45:00,8.60636363636364
"13957",2022-09-23 00:00:00,8.04727272727273
"13958",2022-09-23 00:15:00,8.20545454545455
"13959",2022-09-23 00:30:00,7.87090909090909
"13960",2022-09-23 00:45:00,7.76909090909091
"13961",2022-09-23 01:00:00,8.90363636363636
"13962",2022-09-23 01:15:00,7.88363636363636
"13963",2022-09-23 01:30:00,7.26181818181818
"13964",2022-09-23 01:45:00,7.95181818181818
"13965",2022-09-23 02:00:00,7.96727272727273
"13966",2022-09-23 02:15:00,8.32636363636364
"13967",2022-09-23 02:30:00,7.86636363636364
"13968",2022-09-23 02:45:00,7.25545454545455
"13969",2022-09-23 03:00:00,7.68818181818182
"13970",2022-09-23 03:15:00,7.82727272727273
"13971",2022-09-23 03:30:00,7.38545454545455
"13972",2022-09-23 03:45:00,7.70909090909091
"13973",2022-09-23 04:00:00,7.96545454545454
"13974",2022-09-23 04:15:00,7.68818181818182
