"","valuedatetime","datavalue"
"7060",2019-07-12 03:45:00,0.183684327749074
"7061",2019-07-12 04:00:00,0.183939108999074
"7062",2019-07-12 04:15:00,0.183385556915741
"7063",2019-07-12 04:30:00,0.183373671499074
"7064",2019-07-12 04:45:00,0.183386786082407
"7065",2019-07-12 05:00:00,0.183524900665741
"7066",2019-07-12 05:15:00,0.183713015249074
"7067",2019-07-12 05:30:00,0.183809463165741
"7068",2019-07-12 05:45:00,0.183897577749074
"7069",2019-07-12 06:00:00,NA
"7070",2019-07-12 06:15:00,0.183848806915741
"7071",2019-07-12 06:30:00,0.187803588165741
"7072",2019-07-12 06:45:00,0.184816702749074
"7073",2019-07-12 07:00:00,0.184488150665741
"7074",2019-07-12 07:15:00,0.184134598582407
"7075",2019-07-12 07:30:00,0.184122713165741
"7076",2019-07-12 07:45:00,0.185469161082407
"7077",2019-07-12 08:00:00,0.186223942332407
"7078",2019-07-12 08:15:00,0.185920390249074
"7079",2019-07-12 08:30:00,0.185533504832407
"7080",2019-07-12 08:45:00,0.185538286082407
"7081",2019-07-12 09:00:00,0.185659733999074
"7082",2019-07-12 09:15:00,0.184606181915741
"7083",2019-07-12 09:30:00,0.185335963165741
"7084",2019-07-12 09:45:00,NA
"7085",2019-07-12 10:00:00,NA
"7086",2019-07-12 10:15:00,NA
"7087",2019-07-12 10:30:00,NA
"7088",2019-07-12 10:45:00,NA
"7089",2019-07-12 11:00:00,NA
"7090",2019-07-12 11:15:00,NA
"7091",2019-07-12 11:30:00,NA
"7092",2019-07-12 11:45:00,NA
"7093",2019-07-12 12:00:00,NA
"7094",2019-07-12 12:15:00,NA
"7095",2019-07-12 12:30:00,NA
"7096",2019-07-12 12:45:00,0.166806452749074
"7097",2019-07-12 13:00:00,0.165936233999074
"7098",2019-07-12 13:15:00,0.164699338007562
"7099",2019-07-12 13:30:00,0.16394578856794
"7100",2019-07-12 13:45:00,0.16457556981794
"7101",2019-07-12 14:00:00,0.164663681757562
"7102",2019-07-12 14:15:00,0.164768473582407
"7103",2019-07-12 14:30:00,0.164823254832407
"7104",2019-07-12 14:45:00,0.164311369415741
"7105",2019-07-12 15:00:00,0.165299483999074
"7106",2019-07-12 15:15:00,0.164762598582407
"7107",2019-07-12 15:30:00,0.165175713165741
"7108",2019-07-12 15:45:00,0.166105494415741
"7109",2019-07-12 16:00:00,0.165960275665741
"7110",2019-07-12 16:15:00,0.165465056915741
"7111",2019-07-12 16:30:00,0.165019838165741
"7112",2019-07-12 16:45:00,0.165832952749074
"7113",2019-07-12 17:00:00,0.165929400665741
"7114",2019-07-12 17:15:00,0.166342515249074
"7115",2019-07-12 17:30:00,0.168980629832407
"7116",2019-07-12 17:45:00,0.166710411082407
"7117",2019-07-12 18:00:00,0.167498525665741
"7118",2019-07-12 18:15:00,0.167853306915741
"7119",2019-07-12 18:30:00,0.168949754832407
"7120",2019-07-12 18:45:00,0.168712869415741
"7121",2019-07-12 19:00:00,0.168192650665741
"7122",2019-07-12 19:15:00,0.168947431915741
"7123",2019-07-12 19:30:00,0.168702213165741
"7124",2019-07-12 19:45:00,0.168948661082407
"7125",2019-07-12 20:00:00,0.168853442332407
"7126",2019-07-12 20:15:00,0.168899890249074
"7127",2019-07-12 20:30:00,0.168563004832407
"7128",2019-07-12 20:45:00,0.168584452749074
"7129",2019-07-12 21:00:00,0.168722567332407
"7130",2019-07-12 21:15:00,0.168410681915741
"7131",2019-07-12 21:30:00,0.169498796499074
"7132",2019-07-12 21:45:00,0.168561911082407
"7133",2019-07-12 22:00:00,0.168366692332407
"7134",2019-07-12 22:15:00,0.168679806915741
"7135",2019-07-12 22:30:00,0.169126254832407
"7136",2019-07-12 22:45:00,0.169547702749074
"7137",2019-07-12 23:00:00,0.169677483999074
"7138",2019-07-12 23:15:00,0.169182265249074
"7139",2019-07-12 23:30:00,0.169137046499074
"7140",2019-07-12 23:45:00,0.169858494415741
"7141",2019-07-13 00:00:00,0.169904942332407
"7142",2019-07-13 00:15:00,0.172934723582407
"7143",2019-07-13 00:30:00,0.171706171499074
"7144",2019-07-13 00:45:00,0.172002619415741
"7145",2019-07-13 01:00:00,0.172365733999074
