"","valuedatetime","datavalue"
"10334",2019-08-15 06:15:00,NA
"10335",2019-08-15 06:30:00,NA
"10336",2019-08-15 06:45:00,NA
"10337",2019-08-15 07:00:00,NA
"10338",2019-08-15 07:15:00,NA
"10339",2019-08-15 07:30:00,NA
"10340",2019-08-15 07:45:00,NA
"10341",2019-08-15 08:00:00,NA
"10342",2019-08-15 08:15:00,NA
"10343",2019-08-15 08:30:00,NA
"10344",2019-08-15 08:45:00,NA
"10345",2019-08-15 09:00:00,NA
"10346",2019-08-15 09:15:00,NA
"10347",2019-08-15 09:30:00,NA
"10348",2019-08-15 09:45:00,NA
"10349",2019-08-15 10:00:00,NA
"10350",2019-08-15 10:15:00,NA
"10351",2019-08-15 10:30:00,NA
"10352",2019-08-15 10:45:00,NA
"10353",2019-08-15 11:00:00,NA
"10354",2019-08-15 11:15:00,NA
"10355",2019-08-15 11:30:00,NA
"10356",2019-08-15 11:45:00,NA
"10357",2019-08-15 12:00:00,NA
"10358",2019-08-15 12:15:00,NA
"10359",2019-08-15 12:30:00,NA
"10360",2019-08-15 12:45:00,NA
"10361",2019-08-15 13:00:00,NA
"10362",2019-08-15 13:15:00,NA
"10363",2019-08-15 13:30:00,NA
"10364",2019-08-15 13:45:00,NA
"10365",2019-08-15 14:00:00,NA
"10366",2019-08-15 14:15:00,NA
"10367",2019-08-15 14:30:00,NA
"10368",2019-08-15 14:45:00,NA
"10369",2019-08-15 15:00:00,NA
"10370",2019-08-15 15:15:00,NA
"10371",2019-08-15 15:30:00,NA
"10372",2019-08-15 15:45:00,NA
"10373",2019-08-15 16:00:00,NA
"10374",2019-08-15 16:15:00,NA
"10375",2019-08-15 16:30:00,NA
"10376",2019-08-15 16:45:00,NA
"10377",2019-08-15 17:00:00,NA
"10378",2019-08-15 17:15:00,NA
"10379",2019-08-15 17:30:00,NA
"10380",2019-08-15 17:45:00,NA
"10381",2019-08-15 18:00:00,NA
"10382",2019-08-15 18:15:00,NA
"10383",2019-08-15 18:30:00,NA
"10384",2019-08-15 18:45:00,NA
"10385",2019-08-15 19:00:00,NA
"10386",2019-08-15 19:15:00,NA
"10387",2019-08-15 19:30:00,NA
"10388",2019-08-15 19:45:00,NA
"10389",2019-08-15 20:00:00,NA
"10390",2019-08-15 20:15:00,NA
"10391",2019-08-15 20:30:00,NA
"10392",2019-08-15 20:45:00,NA
"10393",2019-08-15 21:00:00,NA
"10394",2019-08-15 21:15:00,NA
"10395",2019-08-15 21:30:00,NA
"10396",2019-08-15 21:45:00,NA
"10397",2019-08-15 22:00:00,NA
"10398",2019-08-15 22:15:00,NA
"10399",2019-08-15 22:30:00,NA
"10400",2019-08-15 22:45:00,NA
