"","valuedatetime","datavalue"
"10402",2019-08-15 23:15:00,69.1181818181818
"10403",2019-08-15 23:30:00,69.0818181818182
"10404",2019-08-15 23:45:00,69.0727272727273
"10405",2019-08-16 00:00:00,69.0636363636364
"10406",2019-08-16 00:15:00,69.0545454545454
"10407",2019-08-16 00:30:00,69.0272727272727
"10408",2019-08-16 00:45:00,69
"10409",2019-08-16 01:00:00,68.9727272727273
"10410",2019-08-16 01:15:00,68.9545454545455
"10411",2019-08-16 01:30:00,68.8727272727273
"10412",2019-08-16 01:45:00,68.8272727272727
"10413",2019-08-16 02:00:00,68.7636363636364
"10414",2019-08-16 02:15:00,68.7181818181818
"10415",2019-08-16 02:30:00,68.6636363636364
"10416",2019-08-16 02:45:00,68.5818181818182
"10417",2019-08-16 03:00:00,68.5363636363636
"10418",2019-08-16 03:15:00,68.4727272727273
"10419",2019-08-16 03:30:00,68.4181818181818
"10420",2019-08-16 03:45:00,68.3454545454545
"10421",2019-08-16 04:00:00,68.2636363636364
"10422",2019-08-16 04:15:00,68.1727272727273
"10423",2019-08-16 04:30:00,68.0727272727273
"10424",2019-08-16 04:45:00,67.9545454545455
"10425",2019-08-16 05:00:00,67.8454545454545
"10426",2019-08-16 05:15:00,67.6727272727273
"10427",2019-08-16 05:30:00,67.5727272727273
"10428",2019-08-16 05:45:00,67.4545454545455
"10429",2019-08-16 06:00:00,67.2636363636364
"10430",2019-08-16 06:15:00,67.1
"10431",2019-08-16 06:30:00,66.9636363636364
"10432",2019-08-16 06:45:00,66.7727272727273
"10433",2019-08-16 07:00:00,66.5727272727273
"10434",2019-08-16 07:15:00,66.3727272727273
"10435",2019-08-16 07:30:00,66.1363636363636
"10436",2019-08-16 07:45:00,65.8545454545455
"10437",2019-08-16 08:00:00,65.5636363636364
"10438",2019-08-16 08:15:00,65.2818181818182
"10439",2019-08-16 08:30:00,65.0636363636364
"10440",2019-08-16 08:45:00,64.8454545454545
"10441",2019-08-16 09:00:00,64.5454545454545
"10442",2019-08-16 09:15:00,64.2636363636364
"10443",2019-08-16 09:30:00,63.9090909090909
"10444",2019-08-16 09:45:00,63.6545454545455
"10445",2019-08-16 10:00:00,63.3545454545455
"10446",2019-08-16 10:15:00,63
"10447",2019-08-16 10:30:00,62.6727272727273
"10448",2019-08-16 10:45:00,62.3818181818182
"10449",2019-08-16 11:00:00,62.1727272727273
"10450",2019-08-16 11:15:00,61.9
"10451",2019-08-16 11:30:00,61.6636363636364
"10452",2019-08-16 11:45:00,61.3636363636364
"10453",2019-08-16 12:00:00,61.0727272727273
"10454",2019-08-16 12:15:00,60.7909090909091
"10455",2019-08-16 12:30:00,60.5363636363636
"10456",2019-08-16 12:45:00,60.2727272727273
"10457",2019-08-16 13:00:00,60.0363636363636
"10458",2019-08-16 13:15:00,59.7909090909091
"10459",2019-08-16 13:30:00,59.5272727272727
"10460",2019-08-16 13:45:00,59.2727272727273
"10461",2019-08-16 14:00:00,58.9818181818182
"10462",2019-08-16 14:15:00,58.6909090909091
"10463",2019-08-16 14:30:00,58.4181818181818
"10464",2019-08-16 14:45:00,58.1636363636364
"10465",2019-08-16 15:00:00,57.8818181818182
"10466",2019-08-16 15:15:00,57.6545454545455
"10467",2019-08-16 15:30:00,57.3727272727273
"10468",2019-08-16 15:45:00,57.0909090909091
"10469",2019-08-16 16:00:00,56.8545454545455
"10470",2019-08-16 16:15:00,56.5636363636364
"10471",2019-08-16 16:30:00,56.2909090909091
"10472",2019-08-16 16:45:00,56.0727272727273
"10473",2019-08-16 17:00:00,55.8454545454545
"10474",2019-08-16 17:15:00,55.6363636363636
"10475",2019-08-16 17:30:00,55.3909090909091
"10476",2019-08-16 17:45:00,55.1818181818182
"10477",2019-08-16 18:00:00,54.9727272727273
"10478",2019-08-16 18:15:00,54.7727272727273
"10479",2019-08-16 18:30:00,54.5818181818182
"10480",2019-08-16 18:45:00,54.3818181818182
"10481",2019-08-16 19:00:00,54.2
"10482",2019-08-16 19:15:00,54.0636363636364
"10483",2019-08-16 19:30:00,53.8727272727273
"10484",2019-08-16 19:45:00,53.6818181818182
"10485",2019-08-16 20:00:00,53.4909090909091
"10486",2019-08-16 20:15:00,53.3181818181818
"10487",2019-08-16 20:30:00,53.1454545454545
"10488",2019-08-16 20:45:00,52.9636363636364
"10489",2019-08-16 21:00:00,52.8272727272727
"10490",2019-08-16 21:15:00,52.6636363636364
"10491",2019-08-16 21:30:00,52.5181818181818
"10492",2019-08-16 21:45:00,52.3727272727273
"10493",2019-08-16 22:00:00,52.1909090909091
"10494",2019-08-16 22:15:00,52.0454545454545
"10495",2019-08-16 22:30:00,51.8818181818182
"10496",2019-08-16 22:45:00,51.7454545454545
"10497",2019-08-16 23:00:00,51.5909090909091
"10498",2019-08-16 23:15:00,51.4545454545455
"10499",2019-08-16 23:30:00,51.2818181818182
"10500",2019-08-16 23:45:00,51.1545454545455
"10501",2019-08-17 00:00:00,50.9909090909091
"10502",2019-08-17 00:15:00,50.8818181818182
"10503",2019-08-17 00:30:00,50.7727272727273
"10504",2019-08-17 00:45:00,50.6727272727273
"10505",2019-08-17 01:00:00,50.5727272727273
"10506",2019-08-17 01:15:00,50.5363636363636
"10507",2019-08-17 01:30:00,50.4727272727273
"10508",2019-08-17 01:45:00,50.4363636363636
"10509",2019-08-17 02:00:00,50.3727272727273
"10510",2019-08-17 02:15:00,50.3636363636364
"10511",2019-08-17 02:30:00,50.3272727272727
"10512",2019-08-17 02:45:00,50.2727272727273
"10513",2019-08-17 03:00:00,50.2545454545455
"10514",2019-08-17 03:15:00,50.2272727272727
"10515",2019-08-17 03:30:00,50.1727272727273
"10516",2019-08-17 03:45:00,50.1545454545455
"10517",2019-08-17 04:00:00,50.1181818181818
