"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 34% discharge...517","11",0.854838709677419,34,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 36% discharge...518","11",0.838709677419354,36,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 38% discharge...519","11",0.854838709677419,38,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 40% discharge...520","11",0.870967741935484,40,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 42% discharge...521","11",0.854838709677419,42,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 44% discharge...522","11",0.854838709677419,44,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 46% discharge...523","11",0.854838709677419,46,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 48% discharge...524","11",0.838709677419354,48,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 50% discharge...525","11",0.82258064516129,50,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 52% discharge...526","11",0.870967741935484,52,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 54% discharge...527","11",0.870967741935484,54,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 56% discharge...528","11",0.887096774193548,56,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 58% discharge...529","11",0.870967741935484,58,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 60% discharge...530","11",0.774193548387097,60,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 62% discharge...531","11",0.903225806451612,62,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 64% discharge...532","11",0.806451612903226,64,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 66% discharge...533","11",0.903225806451613,66,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 68% discharge...534","11",0.935483870967742,68,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 70% discharge...535","11",0.935483870967742,70,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 72% discharge...536","11",0.919354838709677,72,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 74% discharge...537","11",0.806451612903226,74,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 76% discharge...538","11",0.919354838709677,76,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 78% discharge...539","11",0.774193548387097,78,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 80% discharge...540","11",0.741935483870968,80,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 82% discharge...541","11",0.741935483870968,82,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 84% discharge...542","11",0.741935483870968,84,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 86% discharge...543","11",0.741935483870968,86,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 88% discharge...544","11",0.709677419354838,88,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 90% discharge...545","11",0.677419354838709,90,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 92% discharge...546","11",0.629032258064516,92,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 94% discharge...547","11",0.483870967741935,94,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 96% discharge...548","11",0.483870967741935,96,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 98% discharge...549","11",0.5,98,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 100% discharge...550","11",0.483870967741936,100,"CARI_storm4_07_09_NO3","CARI","storm4","07","09","NO3",2024-07-09,191
"Interpolated HI for 2% discharge...551","12",-0.341275675675676,2,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 4% discharge...552","12",-0.341275675675676,4,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 6% discharge...553","12",-0.341275675675676,6,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 8% discharge...554","12",-0.344627027027026,8,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 10% discharge...555","12",-0.31282162162162,10,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 12% discharge...556","12",-0.31282162162162,12,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 14% discharge...557","12",-0.327264864864866,14,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 16% discharge...558","12",-0.321362162162163,16,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 18% discharge...559","12",-0.321362162162163,18,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 20% discharge...560","12",-0.321362162162163,20,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 22% discharge...561","12",-0.321362162162163,22,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 24% discharge...562","12",-0.320908108108109,24,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 26% discharge...563","12",-0.320908108108109,26,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 28% discharge...564","12",-0.326983783783783,28,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 30% discharge...565","12",-0.70482162162162,30,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 32% discharge...566","12",-0.773664864864864,32,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 34% discharge...567","12",-0.863502702702702,34,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 36% discharge...568","12",-0.89896216216216,36,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 38% discharge...569","12",-0.921794594594593,38,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 40% discharge...570","12",-0.923027027027025,40,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 42% discharge...571","12",-0.934529729729729,42,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 44% discharge...572","12",-0.934054054054052,44,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 46% discharge...573","12",-0.944475675675673,46,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 48% discharge...574","12",-0.945664864864863,48,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 50% discharge...575","12",-0.94348108108108,50,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 52% discharge...576","12",-0.918572972972969,52,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 54% discharge...577","12",-0.907956756756754,54,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 56% discharge...578","12",-0.901599999999997,56,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 58% discharge...579","12",-0.905254054054049,58,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 60% discharge...580","12",-0.878551351351347,60,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 62% discharge...581","12",-0.85494054054054,62,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 64% discharge...582","12",-0.828713513513512,64,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 66% discharge...583","12",-0.845967567567566,66,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 68% discharge...584","12",-0.750832432432429,68,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 70% discharge...585","12",-0.750205405405403,70,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 72% discharge...586","12",-0.767070270270268,72,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 74% discharge...587","12",-0.728432432432428,74,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 76% discharge...588","12",-0.662875675675672,76,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 78% discharge...589","12",-0.550637837837837,78,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 80% discharge...590","12",-0.495783783783784,80,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 82% discharge...591","12",-0.477405405405404,82,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 84% discharge...592","12",-0.46268108108108,84,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 86% discharge...593","12",-0.566443243243241,86,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 88% discharge...594","12",-0.388886486486486,88,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 90% discharge...595","12",-0.382313513513516,90,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 92% discharge...596","12",-0.336670270270271,92,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 94% discharge...597","12",-0.235027027027028,94,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 96% discharge...598","12",-0.213967567567566,96,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 98% discharge...599","12",0.00631351351351453,98,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 100% discharge...600","12",0.0176432432432466,100,"CARI_storm4_07_09_fDOM","CARI","storm4","07","09","fDOM",2024-07-09,191
"Interpolated HI for 2% discharge...601","13",0.460155586062631,2,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 4% discharge...602","13",0.460155586062631,4,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 6% discharge...603","13",0.460155586062631,6,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 8% discharge...604","13",0.459567235405639,8,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 10% discharge...605","13",0.920180427534821,10,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 12% discharge...606","13",0.920180427534821,12,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 14% discharge...607","13",0.924266195986145,14,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 16% discharge...608","13",0.926521540171279,16,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 18% discharge...609","13",0.926521540171279,18,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 20% discharge...610","13",0.926521540171279,20,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 22% discharge...611","13",0.926521540171279,22,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 24% discharge...612","13",0.930738053213051,24,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 26% discharge...613","13",0.930738053213051,26,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 28% discharge...614","13",0.924560371314649,28,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 30% discharge...615","13",0.927796299928095,30,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 32% discharge...616","13",0.815878930509257,32,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 34% discharge...617","13",0.896221481336213,34,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 36% discharge...618","13",0.879682290645224,36,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 38% discharge...619","13",0.868144080538675,38,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 40% discharge...620","13",0.867065437667514,40,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 42% discharge...621","13",0.859612996012296,42,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 44% discharge...622","13",0.855069621494421,44,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 46% discharge...623","13",0.840393541217237,46,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 48% discharge...624","13",0.82604432241617,48,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 50% discharge...625","13",0.811368242138989,50,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 52% discharge...626","13",0.793685036281624,52,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 54% discharge...627","13",0.785873047002686,54,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 56% discharge...628","13",0.784957834869591,56,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 58% discharge...629","13",0.783715761260384,58,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 60% discharge...630","13",0.743479113551685,60,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 62% discharge...631","13",0.781689220108521,62,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 64% discharge...632","13",0.714715303654314,64,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 66% discharge...633","13",0.724292344904237,66,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 68% discharge...634","13",0.720533437929016,68,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 70% discharge...635","13",0.722592665228487,70,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 72% discharge...636","13",0.730110479178929,72,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 74% discharge...637","13",0.645616787605413,74,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 76% discharge...638","13",0.676178335621368,76,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 78% discharge...639","13",0.570373275805717,78,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 80% discharge...640","13",0.543636007060207,80,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 82% discharge...641","13",0.55089233182977,82,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 84% discharge...642","13",0.535170294829046,84,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 86% discharge...643","13",0.579133163365367,86,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 88% discharge...644","13",0.500294175328506,88,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 90% discharge...645","13",0.482545597175927,90,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 92% discharge...646","13",0.441197620448451,92,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
"Interpolated HI for 94% discharge...647","13",0.306694123030662,94,"CARI_storm4_07_09_SPC","CARI","storm4","07","09","SPC",2024-07-09,191
